,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
4366,4366,1455,13.592364023779174,232,232,-0.0002713494089213952,-0.00011052142452339098,0.00011486370305924254,0.00025260698268638745,-3.075336820757002e-06,-8.071636598833025e-11,0.000158659801524385,2.5172932619757234e-08,0.0001272151138240781,0
4367,4367,1455,13.592364023779174,232,232,-0.0002713494089213952,-0.00011052142452339098,0.00011486370305924254,0.00025260698268638745,-3.075336820757002e-06,-8.071636598833025e-11,0.000158659801524385,2.5172932619757234e-08,0.0001272151138240781,0
4368,4368,1456,13.592365756649292,48410,48410,-0.17221709621178238,-0.056145650615907705,0.05688934801446255,0.17118445712741712,-2.5790895596955465e-05,-1.4198370685490048e-07,0.26999206396862546,0.07289571460603833,0.08070034687942056,0
4369,4369,1456,13.592365756649292,48410,48410,-0.17221709621178238,-0.056145650615907705,0.05688934801446255,0.17118445712741712,-2.5790895596955465e-05,-1.4198370685490048e-07,0.26999206396862546,0.07289571460603833,0.08070034687942056,0
4370,4370,1456,13.592365756649292,48410,48410,-0.17221709621178238,-0.056145650615907705,0.05688934801446255,0.17118445712741712,-2.5790895596955465e-05,-1.4198370685490048e-07,0.26999206396862546,0.07289571460603833,0.08070034687942056,0
4371,4371,1457,13.592365756649292,51263,51263,-0.06582953261833975,-0.0109592853333762,0.010793462697702871,0.06622894915066552,-4.8785007422225135e-05,8.347009914155472e-09,0.0931740693687091,0.008681407202725016,0.032023388911132954,0
4372,4372,1457,13.592365756649292,51263,51263,-0.06582953261833975,-0.0109592853333762,0.010793462697702871,0.06622894915066552,-4.8785007422225135e-05,8.347009914155472e-09,0.0931740693687091,0.008681407202725016,0.032023388911132954,0
4373,4373,1457,13.592365756649292,51263,51263,-0.06582953261833975,-0.0109592853333762,0.010793462697702871,0.06622894915066552,-4.8785007422225135e-05,8.347009914155472e-09,0.0931740693687091,0.008681407202725016,0.032023388911132954,0
4374,4374,1458,13.592365756649292,44245,44245,-0.13990798969246968,-0.044522460548896525,0.04381317434107679,0.14229122123389837,0.0001917450439847812,6.323215392042748e-08,0.09628143899364405,0.009270115494686803,0.06235739348030832,0
4375,4375,1458,13.592365756649292,44245,44245,-0.13990798969246968,-0.044522460548896525,0.04381317434107679,0.14229122123389837,0.0001917450439847812,6.323215392042748e-08,0.09628143899364405,0.009270115494686803,0.06235739348030832,0
4376,4376,1458,13.592365756649292,44245,44245,-0.13990798969246968,-0.044522460548896525,0.04381317434107679,0.14229122123389837,0.0001917450439847812,6.323215392042748e-08,0.09628143899364405,0.009270115494686803,0.06235739348030832,0
4377,4377,1459,13.592365756649292,60272,60272,-0.1676920468770615,-0.003927150697220716,0.004017615865585418,0.16942765042558874,1.4056148334162799e-05,-5.725623665902182e-09,0.2932240078049366,0.08598031875318952,0.058669858931871884,0
4378,4378,1459,13.592365756649292,60272,60272,-0.1676920468770615,-0.003927150697220716,0.004017615865585418,0.16942765042558874,1.4056148334162799e-05,-5.725623665902182e-09,0.2932240078049366,0.08598031875318952,0.058669858931871884,0
4379,4379,1459,13.592365756649292,60272,60272,-0.1676920468770615,-0.003927150697220716,0.004017615865585418,0.16942765042558874,1.4056148334162799e-05,-5.725623665902182e-09,0.2932240078049366,0.08598031875318952,0.058669858931871884,0
4380,4380,1460,13.592358825168821,527,527,-0.0002548303906792171,-0.00010509619713561236,0.00011738662978810765,0.00021319667408317144,2.176223100391894e-05,3.318760812323617e-11,0.5158250902403763,0.26607552372149235,0.004271654961215796,0
4381,4381,1460,13.592358825168821,527,527,-0.0002548303906792171,-0.00010509619713561236,0.00011738662978810765,0.00021319667408317144,2.176223100391894e-05,3.318760812323617e-11,0.5158250902403763,0.26607552372149235,0.004271654961215796,0
4382,4382,1460,13.592358825168821,527,527,-0.0002548303906792171,-0.00010509619713561236,0.00011738662978810765,0.00021319667408317144,2.176223100391894e-05,3.318760812323617e-11,0.5158250902403763,0.26607552372149235,0.004271654961215796,0
4383,4383,1461,13.592365756649292,55927,55927,-0.24776671926822705,-0.08001599163987272,0.07892971995997033,0.25257379651588924,-0.00011449439948485463,5.122914146497638e-10,0.2818248802260281,0.07942526311441508,0.1152881157461202,0
4384,4384,1461,13.592365756649292,55927,55927,-0.24776671926822705,-0.08001599163987272,0.07892971995997033,0.25257379651588924,-0.00011449439948485463,5.122914146497638e-10,0.2818248802260281,0.07942526311441508,0.1152881157461202,0
4385,4385,1461,13.592365756649292,55927,55927,-0.24776671926822705,-0.08001599163987272,0.07892971995997033,0.25257379651588924,-0.00011449439948485463,5.122914146497638e-10,0.2818248802260281,0.07942526311441508,0.1152881157461202,0
4386,4386,1462,13.592365756649292,20610,20610,-0.013495850555013802,-0.0017314914452866148,0.0017593967973090763,0.013390345842916847,9.200001752862619e-06,2.563960350525329e-09,0.00856674020683316,7.338903777137184e-05,0.004711502490180214,0
4387,4387,1462,13.592365756649292,20610,20610,-0.013495850555013802,-0.0017314914452866148,0.0017593967973090763,0.013390345842916847,9.200001752862619e-06,2.563960350525329e-09,0.00856674020683316,7.338903777137184e-05,0.004711502490180214,0
4388,4388,1462,13.592365756649292,20610,20610,-0.013495850555013802,-0.0017314914452866148,0.0017593967973090763,0.013390345842916847,9.200001752862619e-06,2.563960350525329e-09,0.00856674020683316,7.338903777137184e-05,0.004711502490180214,0
4389,4389,1463,13.592365756649292,33598,33600,-0.45184413476284196,-0.1759873779543888,0.17894776225881337,0.45454930068048033,-0.0013670258647859868,1.7932607530094454e-07,0.3456949474736751,0.11950499670882697,0.21740644008353333,0
4390,4390,1463,13.592365756649292,33598,33600,-0.45184413476284196,-0.1759873779543888,0.17894776225881337,0.45454930068048033,-0.0013670258647859868,1.7932607530094454e-07,0.3456949474736751,0.11950499670882697,0.21740644008353333,0
4391,4391,1463,13.592365756649292,33598,33600,-0.45184413476284196,-0.1759873779543888,0.17894776225881337,0.45454930068048033,-0.0013670258647859868,1.7932607530094454e-07,0.3456949474736751,0.11950499670882697,0.21740644008353333,0
4392,4392,1464,13.592365756649292,146,146,-0.0002357141779183891,-0.0001183545577916334,0.00011808009116265339,0.00024364543510255735,-3.434246794498108e-06,2.5706728992384884e-11,0.0001470863335018521,2.163438950301806e-08,0.00012175640018018495,0
4393,4393,1464,13.592365756649292,146,146,-0.0002357141779183891,-0.0001183545577916334,0.00011808009116265339,0.00024364543510255735,-3.434246794498108e-06,2.5706728992384884e-11,0.0001470863335018521,2.163438950301806e-08,0.00012175640018018495,0
4394,4394,1464,13.592365756649292,146,146,-0.0002357141779183891,-0.0001183545577916334,0.00011808009116265339,0.00024364543510255735,-3.434246794498108e-06,2.5706728992384884e-11,0.0001470863335018521,2.163438950301806e-08,0.00012175640018018495,0
4395,4395,1465,13.592365756649292,45748,45748,-0.26402611456834824,-0.08447240434274228,0.08625051653622395,0.2599387049958918,0.0009222666512762601,-4.490329406568278e-08,0.17569781311954774,0.03086972153499152,0.11648907859918722,0
4396,4396,1465,13.592365756649292,45748,45748,-0.26402611456834824,-0.08447240434274228,0.08625051653622395,0.2599387049958918,0.0009222666512762601,-4.490329406568278e-08,0.17569781311954774,0.03086972153499152,0.11648907859918722,0
4397,4397,1465,13.592365756649292,45748,45748,-0.26402611456834824,-0.08447240434274228,0.08625051653622395,0.2599387049958918,0.0009222666512762601,-4.490329406568278e-08,0.17569781311954774,0.03086972153499152,0.11648907859918722,0
4398,4398,1466,13.592365756649292,36984,36986,-0.012673967355197296,-0.002409986809441822,0.0024095749264390065,0.012500572467412048,1.1772253472486227e-05,1.1922138891188391e-08,0.42579441763598114,0.1813008860899643,0.018324025840011176,0
4399,4399,1466,13.592365756649292,36984,36986,-0.012673967355197296,-0.002409986809441822,0.0024095749264390065,0.012500572467412048,1.1772253472486227e-05,1.1922138891188391e-08,0.42579441763598114,0.1813008860899643,0.018324025840011176,0
4400,4400,1466,13.592365756649292,36984,36986,-0.012673967355197296,-0.002409986809441822,0.0024095749264390065,0.012500572467412048,1.1772253472486227e-05,1.1922138891188391e-08,0.42579441763598114,0.1813008860899643,0.018324025840011176,0
4401,4401,1467,13.592365756649292,52684,52684,-0.09332112916693092,-0.01126125118241994,0.01122171840738595,0.09320871254586652,4.729288017557565e-05,1.8663449957350774e-08,0.09871520807224948,0.00974469230474751,0.038559342437217814,0
4402,4402,1467,13.592365756649292,52684,52684,-0.09332112916693092,-0.01126125118241994,0.01122171840738595,0.09320871254586652,4.729288017557565e-05,1.8663449957350774e-08,0.09871520807224948,0.00974469230474751,0.038559342437217814,0
4403,4403,1467,13.592365756649292,52684,52684,-0.09332112916693092,-0.01126125118241994,0.01122171840738595,0.09320871254586652,4.729288017557565e-05,1.8663449957350774e-08,0.09871520807224948,0.00974469230474751,0.038559342437217814,0
4404,4404,1468,13.592364023779174,4934,4934,-0.0012256080752242047,-0.000160139747796606,0.0001821442964660136,0.0011924688061192483,-7.252517941758185e-06,-1.1317236374791962e-10,0.0016018239940252855,2.5658401078351177e-06,0.0005521482484815391,0
4405,4405,1468,13.592364023779174,4934,4934,-0.0012256080752242047,-0.000160139747796606,0.0001821442964660136,0.0011924688061192483,-7.252517941758185e-06,-1.1317236374791962e-10,0.0016018239940252855,2.5658401078351177e-06,0.0005521482484815391,0
4406,4406,1468,13.592364023779174,4934,4934,-0.0012256080752242047,-0.000160139747796606,0.0001821442964660136,0.0011924688061192483,-7.252517941758185e-06,-1.1317236374791962e-10,0.0016018239940252855,2.5658401078351177e-06,0.0005521482484815391,0
4407,4407,1469,13.592365756649292,12624,12624,-0.015836972896544843,-0.0037806742639201474,0.0038821612163886243,0.01569740170222822,-9.34844627842324e-06,3.55416114666796e-10,2.8578843557532503,8.167502990859171,0.100240503071569,0
4408,4408,1469,13.592365756649292,12624,12624,-0.015836972896544843,-0.0037806742639201474,0.0038821612163886243,0.01569740170222822,-9.34844627842324e-06,3.55416114666796e-10,2.8578843557532503,8.167502990859171,0.100240503071569,0
4409,4409,1469,13.592365756649292,12624,12624,-0.015836972896544843,-0.0037806742639201474,0.0038821612163886243,0.01569740170222822,-9.34844627842324e-06,3.55416114666796e-10,2.8578843557532503,8.167502990859171,0.100240503071569,0
4410,4410,1470,13.592365756649292,81310,81310,-0.18447856294777507,-0.018347996859783944,0.018252416391792536,0.1871170994922595,-9.668700482379222e-05,-1.4386709488208717e-08,5.4084077122734,29.250873982178394,0.41804524459774905,0
4411,4411,1470,13.592365756649292,81310,81310,-0.18447856294777507,-0.018347996859783944,0.018252416391792536,0.1871170994922595,-9.668700482379222e-05,-1.4386709488208717e-08,5.4084077122734,29.250873982178394,0.41804524459774905,0
4412,4412,1470,13.592365756649292,81310,81310,-0.18447856294777507,-0.018347996859783944,0.018252416391792536,0.1871170994922595,-9.668700482379222e-05,-1.4386709488208717e-08,5.4084077122734,29.250873982178394,0.41804524459774905,0
4413,4413,1471,13.592365756649292,66486,66488,-0.21770086389553692,-0.003985084880285816,0.004112481271572932,0.21756656898148322,2.0509886903496977e-05,-1.9737511252103747e-08,0.5126571263586835,0.26281732920634326,0.07616905638756706,0
4414,4414,1471,13.592365756649292,66486,66488,-0.21770086389553692,-0.003985084880285816,0.004112481271572932,0.21756656898148322,2.0509886903496977e-05,-1.9737511252103747e-08,0.5126571263586835,0.26281732920634326,0.07616905638756706,0
4415,4415,1471,13.592365756649292,66486,66488,-0.21770086389553692,-0.003985084880285816,0.004112481271572932,0.21756656898148322,2.0509886903496977e-05,-1.9737511252103747e-08,0.5126571263586835,0.26281732920634326,0.07616905638756706,0
4416,4416,1472,13.592364023779174,32160,32160,-0.00971923098474141,-0.0002910771300372872,0.00029094930964057575,0.009965627316242103,5.803008384930308e-06,-2.9442196393965255e-10,0.8836023408840725,0.7807530968158126,0.027231618552436797,0
4417,4417,1472,13.592364023779174,32160,32160,-0.00971923098474141,-0.0002910771300372872,0.00029094930964057575,0.009965627316242103,5.803008384930308e-06,-2.9442196393965255e-10,0.8836023408840725,0.7807530968158126,0.027231618552436797,0
4418,4418,1472,13.592364023779174,32160,32160,-0.00971923098474141,-0.0002910771300372872,0.00029094930964057575,0.009965627316242103,5.803008384930308e-06,-2.9442196393965255e-10,0.8836023408840725,0.7807530968158126,0.027231618552436797,0
4419,4419,1473,13.592362290909056,3307,3307,-0.0006110328372624707,-0.00012460608294340147,0.00013071491064930996,0.0005944593837572397,3.1215144353780033e-06,1.0972960932393518e-10,0.3200496559277485,0.1024317822594702,0.0030947472329594205,0
4420,4420,1473,13.592362290909056,3307,3307,-0.0006110328372624707,-0.00012460608294340147,0.00013071491064930996,0.0005944593837572397,3.1215144353780033e-06,1.0972960932393518e-10,0.3200496559277485,0.1024317822594702,0.0030947472329594205,0
4421,4421,1473,13.592362290909056,3307,3307,-0.0006110328372624707,-0.00012460608294340147,0.00013071491064930996,0.0005944593837572397,3.1215144353780033e-06,1.0972960932393518e-10,0.3200496559277485,0.1024317822594702,0.0030947472329594205,0
4422,4422,1474,13.592365756649292,41578,41578,-0.1062630276444887,-0.03452576999783441,0.03622405922519256,0.10249159282054289,0.0005530198093399719,7.195191796507376e-08,0.15530776582156275,0.024120502124485375,0.048453920766709103,0
4423,4423,1474,13.592365756649292,41578,41578,-0.1062630276444887,-0.03452576999783441,0.03622405922519256,0.10249159282054289,0.0005530198093399719,7.195191796507376e-08,0.15530776582156275,0.024120502124485375,0.048453920766709103,0
4424,4424,1474,13.592365756649292,41578,41578,-0.1062630276444887,-0.03452576999783441,0.03622405922519256,0.10249159282054289,0.0005530198093399719,7.195191796507376e-08,0.15530776582156275,0.024120502124485375,0.048453920766709103,0
4425,4425,1475,13.592365756649292,54175,54175,-0.08541070223330002,-0.0094762032900233,0.00948899157673394,0.08482412821451432,2.329309760895626e-05,3.834078504884743e-09,0.0933941009738044,0.008722458096705174,0.03601368381211626,0
4426,4426,1475,13.592365756649292,54175,54175,-0.08541070223330002,-0.0094762032900233,0.00948899157673394,0.08482412821451432,2.329309760895626e-05,3.834078504884743e-09,0.0933941009738044,0.008722458096705174,0.03601368381211626,0
4427,4427,1475,13.592365756649292,54175,54175,-0.08541070223330002,-0.0094762032900233,0.00948899157673394,0.08482412821451432,2.329309760895626e-05,3.834078504884743e-09,0.0933941009738044,0.008722458096705174,0.03601368381211626,0
4428,4428,1476,13.592355359428586,534,534,-0.00019762046111131137,-7.194224957629558e-05,7.770143827645626e-05,0.00020677542148139007,-1.885338818397031e-06,1.4058453263089653e-11,0.17196519772197147,0.029572029227556737,0.0025309794807328425,0
4429,4429,1476,13.592355359428586,534,534,-0.00019762046111131137,-7.194224957629558e-05,7.770143827645626e-05,0.00020677542148139007,-1.885338818397031e-06,1.4058453263089653e-11,0.17196519772197147,0.029572029227556737,0.0025309794807328425,0
4430,4430,1476,13.592355359428586,534,534,-0.00019762046111131137,-7.194224957629558e-05,7.770143827645626e-05,0.00020677542148139007,-1.885338818397031e-06,1.4058453263089653e-11,0.17196519772197147,0.029572029227556737,0.0025309794807328425,0
4431,4431,1477,13.592364023779174,20252,20252,-0.0008398895751879464,-0.00012892199758640643,0.00012097451960491057,0.0008835960770282346,-1.3346206717557152e-06,-1.9487861998437338e-10,0.523442747895293,0.2739923103241753,0.021682429116791278,0
4432,4432,1477,13.592364023779174,20252,20252,-0.0008398895751879464,-0.00012892199758640643,0.00012097451960491057,0.0008835960770282346,-1.3346206717557152e-06,-1.9487861998437338e-10,0.523442747895293,0.2739923103241753,0.021682429116791278,0
4433,4433,1477,13.592364023779174,20252,20252,-0.0008398895751879464,-0.00012892199758640643,0.00012097451960491057,0.0008835960770282346,-1.3346206717557152e-06,-1.9487861998437338e-10,0.523442747895293,0.2739923103241753,0.021682429116791278,0
4434,4434,1478,13.592365756649292,13549,13549,-0.012015433036227919,-0.0022833446988785866,0.002264568967575986,0.012048575281225911,1.6659049446587915e-06,4.250833531452921e-10,3.9579145460217497,15.665087553610554,0.18928123945614217,0
4435,4435,1478,13.592365756649292,13549,13549,-0.012015433036227919,-0.0022833446988785866,0.002264568967575986,0.012048575281225911,1.6659049446587915e-06,4.250833531452921e-10,3.9579145460217497,15.665087553610554,0.18928123945614217,0
4436,4436,1478,13.592365756649292,13549,13549,-0.012015433036227919,-0.0022833446988785866,0.002264568967575986,0.012048575281225911,1.6659049446587915e-06,4.250833531452921e-10,3.9579145460217497,15.665087553610554,0.18928123945614217,0
4437,4437,1479,13.592364023779174,6760,6760,-0.0015242754662760925,-0.00016460217771552266,0.0001653773360668076,0.0015215601312670354,1.0555608476181533e-07,1.7678003220902494e-11,0.38467704454908835,0.1479764286030213,0.0068063358213424595,0
4438,4438,1479,13.592364023779174,6760,6760,-0.0015242754662760925,-0.00016460217771552266,0.0001653773360668076,0.0015215601312670354,1.0555608476181533e-07,1.7678003220902494e-11,0.38467704454908835,0.1479764286030213,0.0068063358213424595,0
4439,4439,1479,13.592364023779174,6760,6760,-0.0015242754662760925,-0.00016460217771552266,0.0001653773360668076,0.0015215601312670354,1.0555608476181533e-07,1.7678003220902494e-11,0.38467704454908835,0.1479764286030213,0.0068063358213424595,0
4440,4440,1480,13.592365756649292,51764,51762,-0.23566583824096404,-0.07744658284538808,0.07444453110888039,0.24148799536277998,-0.0003551357405644495,2.461882389441797e-07,0.39896784215461834,0.15917533907351245,0.11879816972647933,0
4441,4441,1480,13.592365756649292,51764,51762,-0.23566583824096404,-0.07744658284538808,0.07444453110888039,0.24148799536277998,-0.0003551357405644495,2.461882389441797e-07,0.39896784215461834,0.15917533907351245,0.11879816972647933,0
4442,4442,1480,13.592365756649292,51764,51762,-0.23566583824096404,-0.07744658284538808,0.07444453110888039,0.24148799536277998,-0.0003551357405644495,2.461882389441797e-07,0.39896784215461834,0.15917533907351245,0.11879816972647933,0
4443,4443,1481,13.592365756649292,27056,27056,-0.02434812959988779,-0.007286534376502729,0.007355374007122606,0.024343352534480892,-2.6133181748377865e-05,-1.4615733169201632e-09,3.1720199193921133,10.061710369020348,0.13933916641348779,0
4444,4444,1481,13.592365756649292,27056,27056,-0.02434812959988779,-0.007286534376502729,0.007355374007122606,0.024343352534480892,-2.6133181748377865e-05,-1.4615733169201632e-09,3.1720199193921133,10.061710369020348,0.13933916641348779,0
4445,4445,1481,13.592365756649292,27056,27056,-0.02434812959988779,-0.007286534376502729,0.007355374007122606,0.024343352534480892,-2.6133181748377865e-05,-1.4615733169201632e-09,3.1720199193921133,10.061710369020348,0.13933916641348779,0
4446,4446,1482,13.592365756649292,18175,18229,-0.018286822543403147,-0.004732192528505319,0.004726808090669943,0.018397972270845563,1.760086760782542e-07,7.213022998358828e-06,5.168324104635052,26.71157405055171,0.311897520263799,0
4447,4447,1482,13.592365756649292,18175,18229,-0.018286822543403147,-0.004732192528505319,0.004726808090669943,0.018397972270845563,1.760086760782542e-07,7.213022998358828e-06,5.168324104635052,26.71157405055171,0.311897520263799,0
4448,4448,1482,13.592365756649292,18175,18229,-0.018286822543403147,-0.004732192528505319,0.004726808090669943,0.018397972270845563,1.760086760782542e-07,7.213022998358828e-06,5.168324104635052,26.71157405055171,0.311897520263799,0
4449,4449,1483,13.592365756649292,53178,53178,-0.169668858952231,-0.057249974580754426,0.05839739892799378,0.16718161619553235,0.00019268982818410052,5.494524099050903e-08,0.7710174742714615,0.5944679456319437,0.10178503396514775,0
4450,4450,1483,13.592365756649292,53178,53178,-0.169668858952231,-0.057249974580754426,0.05839739892799378,0.16718161619553235,0.00019268982818410052,5.494524099050903e-08,0.7710174742714615,0.5944679456319437,0.10178503396514775,0
4451,4451,1483,13.592365756649292,53178,53178,-0.169668858952231,-0.057249974580754426,0.05839739892799378,0.16718161619553235,0.00019268982818410052,5.494524099050903e-08,0.7710174742714615,0.5944679456319437,0.10178503396514775,0
4452,4452,1484,13.592365756649292,38651,38651,-0.0789371385822136,-0.027062644838338867,0.025777737719713145,0.08299034413545951,-0.000917151185486631,-1.0832581824325856e-08,0.10476238744397229,0.010975157822960963,0.037433394277499005,0
4453,4453,1484,13.592365756649292,38651,38651,-0.0789371385822136,-0.027062644838338867,0.025777737719713145,0.08299034413545951,-0.000917151185486631,-1.0832581824325856e-08,0.10476238744397229,0.010975157822960963,0.037433394277499005,0
4454,4454,1484,13.592365756649292,38651,38651,-0.0789371385822136,-0.027062644838338867,0.025777737719713145,0.08299034413545951,-0.000917151185486631,-1.0832581824325856e-08,0.10476238744397229,0.010975157822960963,0.037433394277499005,0
4455,4455,1485,13.592360558038939,24596,24596,-0.007571445248743203,-0.00017766131829732856,0.00017894577458132943,0.00718327309485111,-1.6231109833952928e-06,-4.214169161223709e-11,5.741784954211238,32.96809446040655,0.5195818083843328,0
4456,4456,1485,13.592360558038939,24596,24596,-0.007571445248743203,-0.00017766131829732856,0.00017894577458132943,0.00718327309485111,-1.6231109833952928e-06,-4.214169161223709e-11,5.741784954211238,32.96809446040655,0.5195818083843328,0
4457,4457,1485,13.592360558038939,24596,24596,-0.007571445248743203,-0.00017766131829732856,0.00017894577458132943,0.00718327309485111,-1.6231109833952928e-06,-4.214169161223709e-11,5.741784954211238,32.96809446040655,0.5195818083843328,0
4458,4458,1486,13.592365756649292,61503,61503,-0.10274340822867156,-0.013796735987614994,0.013818288425608838,0.10307398996643245,-0.0001494728228550457,-3.283191191007457e-08,0.09731035691776152,0.009469305563462137,0.042742222238780055,0
4459,4459,1486,13.592365756649292,61503,61503,-0.10274340822867156,-0.013796735987614994,0.013818288425608838,0.10307398996643245,-0.0001494728228550457,-3.283191191007457e-08,0.09731035691776152,0.009469305563462137,0.042742222238780055,0
4460,4460,1486,13.592365756649292,61503,61503,-0.10274340822867156,-0.013796735987614994,0.013818288425608838,0.10307398996643245,-0.0001494728228550457,-3.283191191007457e-08,0.09731035691776152,0.009469305563462137,0.042742222238780055,0
4461,4461,1487,13.592364023779174,53638,53638,-0.14561004177228937,-0.0028531252753714043,0.0029191633846537,0.14492216080447748,6.936923165667963e-06,5.638931521581541e-11,0.15835549831596232,0.025076463846896744,0.04830971273525972,0
4462,4462,1487,13.592364023779174,53638,53638,-0.14561004177228937,-0.0028531252753714043,0.0029191633846537,0.14492216080447748,6.936923165667963e-06,5.638931521581541e-11,0.15835549831596232,0.025076463846896744,0.04830971273525972,0
4463,4463,1487,13.592364023779174,53638,53638,-0.14561004177228937,-0.0028531252753714043,0.0029191633846537,0.14492216080447748,6.936923165667963e-06,5.638931521581541e-11,0.15835549831596232,0.025076463846896744,0.04830971273525972,0
4464,4464,1488,13.592365756649292,43325,43325,-0.14499110865158701,-0.049755216321036855,0.047301349706346585,0.15165496719816468,-0.0011496590882948965,-1.896799399240664e-08,0.30015055126867235,0.09009035342688791,0.06920233547677962,0
4465,4465,1488,13.592365756649292,43325,43325,-0.14499110865158701,-0.049755216321036855,0.047301349706346585,0.15165496719816468,-0.0011496590882948965,-1.896799399240664e-08,0.30015055126867235,0.09009035342688791,0.06920233547677962,0
4466,4466,1488,13.592365756649292,43325,43325,-0.14499110865158701,-0.049755216321036855,0.047301349706346585,0.15165496719816468,-0.0011496590882948965,-1.896799399240664e-08,0.30015055126867235,0.09009035342688791,0.06920233547677962,0
4467,4467,1489,13.592360558038939,16607,16607,-0.0020501138326716626,-0.00017164460435914464,0.00016439236564558257,0.002062001387364808,-1.1195092959326303e-06,-8.113724404836321e-12,0.042195024903563735,0.0017804201266123636,0.004426201500524559,0
4468,4468,1489,13.592360558038939,16607,16607,-0.0020501138326716626,-0.00017164460435914464,0.00016439236564558257,0.002062001387364808,-1.1195092959326303e-06,-8.113724404836321e-12,0.042195024903563735,0.0017804201266123636,0.004426201500524559,0
4469,4469,1489,13.592360558038939,16607,16607,-0.0020501138326716626,-0.00017164460435914464,0.00016439236564558257,0.002062001387364808,-1.1195092959326303e-06,-8.113724404836321e-12,0.042195024903563735,0.0017804201266123636,0.004426201500524559,0
4470,4470,1490,13.592364023779174,13720,13718,-0.005908792768393045,-0.00034386372966823363,0.0003480456358568862,0.005962510887838107,-1.2413406043521036e-05,9.012472740091113e-09,0.004452470078037027,1.9824489795815053e-05,0.001958303030673411,0
4471,4471,1490,13.592364023779174,13720,13718,-0.005908792768393045,-0.00034386372966823363,0.0003480456358568862,0.005962510887838107,-1.2413406043521036e-05,9.012472740091113e-09,0.004452470078037027,1.9824489795815053e-05,0.001958303030673411,0
4472,4472,1490,13.592364023779174,13720,13718,-0.005908792768393045,-0.00034386372966823363,0.0003480456358568862,0.005962510887838107,-1.2413406043521036e-05,9.012472740091113e-09,0.004452470078037027,1.9824489795815053e-05,0.001958303030673411,0
4473,4473,1491,13.592364023779174,36597,36597,-0.006080297480323615,-0.00033405109716699855,0.0003254832723444956,0.006293957518548595,8.220169007699951e-06,-1.1579548605325724e-10,0.11201702137047845,0.012547813076714225,0.008802845400861225,0
4474,4474,1491,13.592364023779174,36597,36597,-0.006080297480323615,-0.00033405109716699855,0.0003254832723444956,0.006293957518548595,8.220169007699951e-06,-1.1579548605325724e-10,0.11201702137047845,0.012547813076714225,0.008802845400861225,0
4475,4475,1491,13.592364023779174,36597,36597,-0.006080297480323615,-0.00033405109716699855,0.0003254832723444956,0.006293957518548595,8.220169007699951e-06,-1.1579548605325724e-10,0.11201702137047845,0.012547813076714225,0.008802845400861225,0
4476,4476,1492,13.592365756649292,736,736,-0.0002467752235849829,-0.00011692593763745762,0.00011031126250227175,0.00025489617461147416,-5.548910152697317e-06,-3.7552960998471815e-11,0.2864332581652585,0.08204401138316562,0.0038257466632215372,0
4477,4477,1492,13.592365756649292,736,736,-0.0002467752235849829,-0.00011692593763745762,0.00011031126250227175,0.00025489617461147416,-5.548910152697317e-06,-3.7552960998471815e-11,0.2864332581652585,0.08204401138316562,0.0038257466632215372,0
4478,4478,1492,13.592365756649292,736,736,-0.0002467752235849829,-0.00011692593763745762,0.00011031126250227175,0.00025489617461147416,-5.548910152697317e-06,-3.7552960998471815e-11,0.2864332581652585,0.08204401138316562,0.0038257466632215372,0
4479,4479,1493,13.592365756649292,60463,60463,-0.2833253513231708,-0.09061992941445851,0.09168367659039056,0.28267173374016746,-0.00015110225425374324,-3.198535484504554e-08,1.6999456148873928,2.8898150935748763,0.20875780671295452,0
4480,4480,1493,13.592365756649292,60463,60463,-0.2833253513231708,-0.09061992941445851,0.09168367659039056,0.28267173374016746,-0.00015110225425374324,-3.198535484504554e-08,1.6999456148873928,2.8898150935748763,0.20875780671295452,0
4481,4481,1493,13.592365756649292,60463,60463,-0.2833253513231708,-0.09061992941445851,0.09168367659039056,0.28267173374016746,-0.00015110225425374324,-3.198535484504554e-08,1.6999456148873928,2.8898150935748763,0.20875780671295452,0
4482,4482,1494,13.592365756649292,70996,70996,-0.14231201268286744,-0.021730896596985683,0.02183287223717567,0.14125047380700753,0.00010954982931288271,-2.262752360906864e-08,0.11151338234016298,0.012435234440943372,0.05604886574761929,0
4483,4483,1494,13.592365756649292,70996,70996,-0.14231201268286744,-0.021730896596985683,0.02183287223717567,0.14125047380700753,0.00010954982931288271,-2.262752360906864e-08,0.11151338234016298,0.012435234440943372,0.05604886574761929,0
4484,4484,1494,13.592365756649292,70996,70996,-0.14231201268286744,-0.021730896596985683,0.02183287223717567,0.14125047380700753,0.00010954982931288271,-2.262752360906864e-08,0.11151338234016298,0.012435234440943372,0.05604886574761929,0
4485,4485,1495,13.592365756649292,45476,45476,-0.22987757906673464,-0.08323667285141756,0.08127237476994997,0.23397286069487636,-0.00031005527906380337,2.6342097164315285e-07,0.21056366461568196,0.04433705685638539,0.1071543580122793,0
4486,4486,1495,13.592365756649292,45476,45476,-0.22987757906673464,-0.08323667285141756,0.08127237476994997,0.23397286069487636,-0.00031005527906380337,2.6342097164315285e-07,0.21056366461568196,0.04433705685638539,0.1071543580122793,0
