,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
5007,5007,1669,13.592365756649292,4140,4142,-0.0006695272221300285,-0.00013003827081004005,0.0001328469730559334,0.0006678284740328157,-2.6316518919600185e-07,-1.8081316524934488e-09,0.45639205721808757,0.2082937098917581,0.007980534065848846,1
5008,5008,1669,13.592365756649292,4140,4142,-0.0006695272221300285,-0.00013003827081004005,0.0001328469730559334,0.0006678284740328157,-2.6316518919600185e-07,-1.8081316524934488e-09,0.45639205721808757,0.2082937098917581,0.007980534065848846,1
5009,5009,1669,13.592365756649292,4140,4142,-0.0006695272221300285,-0.00013003827081004005,0.0001328469730559334,0.0006678284740328157,-2.6316518919600185e-07,-1.8081316524934488e-09,0.45639205721808757,0.2082937098917581,0.007980534065848846,1
5010,5010,1670,13.592365756649292,17540,17540,-0.003973741853793644,-0.0004242710701229946,0.00042960385354051667,0.003955972576118236,-3.514582715524739e-06,4.853960824962079e-10,0.0260365213597725,0.0006779004445178897,0.004203621642269079,0
5011,5011,1670,13.592365756649292,17540,17540,-0.003973741853793644,-0.0004242710701229946,0.00042960385354051667,0.003955972576118236,-3.514582715524739e-06,4.853960824962079e-10,0.0260365213597725,0.0006779004445178897,0.004203621642269079,0
5012,5012,1670,13.592365756649292,17540,17540,-0.003973741853793644,-0.0004242710701229946,0.00042960385354051667,0.003955972576118236,-3.514582715524739e-06,4.853960824962079e-10,0.0260365213597725,0.0006779004445178897,0.004203621642269079,0
5013,5013,1671,13.592365756649292,69670,69670,-0.1927604112068696,-0.011144161906795347,0.011049016195324945,0.1910170765595953,-5.524057616312916e-05,-9.060560055907633e-09,0.29408721936032256,0.08648729259108648,0.06982759942845994,0
5014,5014,1671,13.592365756649292,69670,69670,-0.1927604112068696,-0.011144161906795347,0.011049016195324945,0.1910170765595953,-5.524057616312916e-05,-9.060560055907633e-09,0.29408721936032256,0.08648729259108648,0.06982759942845994,0
5015,5015,1671,13.592365756649292,69670,69670,-0.1927604112068696,-0.011144161906795347,0.011049016195324945,0.1910170765595953,-5.524057616312916e-05,-9.060560055907633e-09,0.29408721936032256,0.08648729259108648,0.06982759942845994,0
5016,5016,1672,13.592364023779174,7022,7024,-0.0015183918223867108,-0.00018845174042647628,0.0001929961486138443,0.0015243702749049954,-8.891801471122562e-06,-1.473463892191561e-08,0.370784227873353,0.1374809436396386,0.009258393287999758,1
5017,5017,1672,13.592364023779174,7022,7024,-0.0015183918223867108,-0.00018845174042647628,0.0001929961486138443,0.0015243702749049954,-8.891801471122562e-06,-1.473463892191561e-08,0.370784227873353,0.1374809436396386,0.009258393287999758,1
5018,5018,1672,13.592364023779174,7022,7024,-0.0015183918223867108,-0.00018845174042647628,0.0001929961486138443,0.0015243702749049954,-8.891801471122562e-06,-1.473463892191561e-08,0.370784227873353,0.1374809436396386,0.009258393287999758,1
5019,5019,1673,13.592360558038939,3510,3510,-0.00019766912393386348,-8.909474597196265e-05,9.676406999314935e-05,0.00020558302148372388,2.2439959082021232e-06,-6.990950214158736e-10,0.28242366823870857,0.07976312838140813,0.009665168740893978,1
5020,5020,1673,13.592360558038939,3510,3510,-0.00019766912393386348,-8.909474597196265e-05,9.676406999314935e-05,0.00020558302148372388,2.2439959082021232e-06,-6.990950214158736e-10,0.28242366823870857,0.07976312838140813,0.009665168740893978,1
5021,5021,1673,13.592360558038939,3510,3510,-0.00019766912393386348,-8.909474597196265e-05,9.676406999314935e-05,0.00020558302148372388,2.2439959082021232e-06,-6.990950214158736e-10,0.28242366823870857,0.07976312838140813,0.009665168740893978,1
5022,5022,1674,13.592365756649292,72038,72036,-0.22490084856271741,-0.03834526607633393,0.0379073995223127,0.22568397815590546,2.0130031274101512e-05,-1.5940800974104589e-07,0.15659048765881567,0.0245205808252257,0.085121075884674,0
5023,5023,1674,13.592365756649292,72038,72036,-0.22490084856271741,-0.03834526607633393,0.0379073995223127,0.22568397815590546,2.0130031274101512e-05,-1.5940800974104589e-07,0.15659048765881567,0.0245205808252257,0.085121075884674,0
5024,5024,1674,13.592365756649292,72038,72036,-0.22490084856271741,-0.03834526607633393,0.0379073995223127,0.22568397815590546,2.0130031274101512e-05,-1.5940800974104589e-07,0.15659048765881567,0.0245205808252257,0.085121075884674,0
5025,5025,1675,13.592365756649292,66880,66882,-0.0569504376191702,-0.0010895696524020337,0.001149643228590208,0.058038872662067816,6.801475798567935e-06,9.906015765518003e-08,0.3201213290130222,0.1024776652890636,0.034823309856559466,0
5026,5026,1675,13.592365756649292,66880,66882,-0.0569504376191702,-0.0010895696524020337,0.001149643228590208,0.058038872662067816,6.801475798567935e-06,9.906015765518003e-08,0.3201213290130222,0.1024776652890636,0.034823309856559466,0
5027,5027,1675,13.592365756649292,66880,66882,-0.0569504376191702,-0.0010895696524020337,0.001149643228590208,0.058038872662067816,6.801475798567935e-06,9.906015765518003e-08,0.3201213290130222,0.1024776652890636,0.034823309856559466,0
5028,5028,1676,13.592365756649292,36246,36246,-0.255944541921248,-0.09091521062777463,0.08770923940301856,0.26853437046875306,-0.001661999913251222,3.731024426677359e-07,0.24475584984852722,0.0599054260350748,0.11994023444282113,0
5029,5029,1676,13.592365756649292,36246,36246,-0.255944541921248,-0.09091521062777463,0.08770923940301856,0.26853437046875306,-0.001661999913251222,3.731024426677359e-07,0.24475584984852722,0.0599054260350748,0.11994023444282113,0
5030,5030,1676,13.592365756649292,36246,36246,-0.255944541921248,-0.09091521062777463,0.08770923940301856,0.26853437046875306,-0.001661999913251222,3.731024426677359e-07,0.24475584984852722,0.0599054260350748,0.11994023444282113,0
5031,5031,1677,13.592362290909056,268,268,-0.001443563715416829,-0.00012170569606873016,0.00010820786753118483,0.00146399646864692,1.318862810606447e-05,-2.049808669168529e-09,0.0026187663671714805,6.857937285828513e-06,0.0007535332938751903,0
5032,5032,1677,13.592362290909056,268,268,-0.001443563715416829,-0.00012170569606873016,0.00010820786753118483,0.00146399646864692,1.318862810606447e-05,-2.049808669168529e-09,0.0026187663671714805,6.857937285828513e-06,0.0007535332938751903,0
5033,5033,1677,13.592362290909056,268,268,-0.001443563715416829,-0.00012170569606873016,0.00010820786753118483,0.00146399646864692,1.318862810606447e-05,-2.049808669168529e-09,0.0026187663671714805,6.857937285828513e-06,0.0007535332938751903,0
5034,5034,1678,13.592362290909056,6456,6456,-0.00019327209194521802,-0.00011751556977124267,0.0001105419761708859,0.00020194098037160652,2.712870731613748e-06,-1.4078008511174103e-09,1.6293886595887488,2.6549074039964196,0.05876205406385012,0
5035,5035,1678,13.592362290909056,6456,6456,-0.00019327209194521802,-0.00011751556977124267,0.0001105419761708859,0.00020194098037160652,2.712870731613748e-06,-1.4078008511174103e-09,1.6293886595887488,2.6549074039964196,0.05876205406385012,0
5036,5036,1678,13.592362290909056,6456,6456,-0.00019327209194521802,-0.00011751556977124267,0.0001105419761708859,0.00020194098037160652,2.712870731613748e-06,-1.4078008511174103e-09,1.6293886595887488,2.6549074039964196,0.05876205406385012,0
5037,5037,1679,13.592365756649292,41035,41035,-0.21804168432689847,-0.07597955498981523,0.07500521751444644,0.22127343791862872,-0.0009726955582110008,-1.0312908371726353e-09,0.13682655439586947,0.01872150598784583,0.10016913137784716,0
5038,5038,1679,13.592365756649292,41035,41035,-0.21804168432689847,-0.07597955498981523,0.07500521751444644,0.22127343791862872,-0.0009726955582110008,-1.0312908371726353e-09,0.13682655439586947,0.01872150598784583,0.10016913137784716,0
5039,5039,1679,13.592365756649292,41035,41035,-0.21804168432689847,-0.07597955498981523,0.07500521751444644,0.22127343791862872,-0.0009726955582110008,-1.0312908371726353e-09,0.13682655439586947,0.01872150598784583,0.10016913137784716,0
5040,5040,1680,13.592365756649292,41768,41768,-0.01385418108934293,-0.0005762772557611484,0.0005878502559839571,0.014107041247148362,-3.55139216878797e-06,-9.663641576588444e-10,1.0133882424048926,1.0269557298444774,0.03273268249568006,0
5041,5041,1680,13.592365756649292,41768,41768,-0.01385418108934293,-0.0005762772557611484,0.0005878502559839571,0.014107041247148362,-3.55139216878797e-06,-9.663641576588444e-10,1.0133882424048926,1.0269557298444774,0.03273268249568006,0
5042,5042,1680,13.592365756649292,41768,41768,-0.01385418108934293,-0.0005762772557611484,0.0005878502559839571,0.014107041247148362,-3.55139216878797e-06,-9.663641576588444e-10,1.0133882424048926,1.0269557298444774,0.03273268249568006,0
5043,5043,1681,13.592364023779174,10236,10236,-0.006687979734088145,-0.00046138017188646074,0.00044155710372884016,0.006595016688022958,-1.0108509641781893e-05,4.2963880755208335e-09,3.0040420793707003,9.024268814629842,0.1418608267650414,0
5044,5044,1681,13.592364023779174,10236,10236,-0.006687979734088145,-0.00046138017188646074,0.00044155710372884016,0.006595016688022958,-1.0108509641781893e-05,4.2963880755208335e-09,3.0040420793707003,9.024268814629842,0.1418608267650414,0
5045,5045,1681,13.592364023779174,10236,10236,-0.006687979734088145,-0.00046138017188646074,0.00044155710372884016,0.006595016688022958,-1.0108509641781893e-05,4.2963880755208335e-09,3.0040420793707003,9.024268814629842,0.1418608267650414,0
5046,5046,1682,13.592365756649292,95526,95524,-0.27990946675210393,-0.022615934877092236,0.022227083559998806,0.28055130414279356,3.176776431246253e-06,1.5322974000537303e-06,5.429748917616169,29.48217330835396,0.4470683948401119,0
5047,5047,1682,13.592365756649292,95526,95524,-0.27990946675210393,-0.022615934877092236,0.022227083559998806,0.28055130414279356,3.176776431246253e-06,1.5322974000537303e-06,5.429748917616169,29.48217330835396,0.4470683948401119,0
5048,5048,1682,13.592365756649292,95526,95524,-0.27990946675210393,-0.022615934877092236,0.022227083559998806,0.28055130414279356,3.176776431246253e-06,1.5322974000537303e-06,5.429748917616169,29.48217330835396,0.4470683948401119,0
5049,5049,1683,13.592365756649292,65464,65466,-0.09581202796818955,-0.02290230240375113,0.02323425305190696,0.094825145062442,-0.00048628202594791503,-4.417082969957547e-07,0.42409771791346235,0.17985887433940667,0.060902124166935225,0
5050,5050,1683,13.592365756649292,65464,65466,-0.09581202796818955,-0.02290230240375113,0.02323425305190696,0.094825145062442,-0.00048628202594791503,-4.417082969957547e-07,0.42409771791346235,0.17985887433940667,0.060902124166935225,0
5051,5051,1683,13.592365756649292,65464,65466,-0.09581202796818955,-0.02290230240375113,0.02323425305190696,0.094825145062442,-0.00048628202594791503,-4.417082969957547e-07,0.42409771791346235,0.17985887433940667,0.060902124166935225,0
5052,5052,1684,13.592365756649292,45052,45052,-0.18340818638611536,-0.05642868541933055,0.057242025013237274,0.18251062484508915,0.0002073416278776108,9.097454513554581e-08,1.045473910753932,1.0930156980671204,0.114802148271789,0
5053,5053,1684,13.592365756649292,45052,45052,-0.18340818638611536,-0.05642868541933055,0.057242025013237274,0.18251062484508915,0.0002073416278776108,9.097454513554581e-08,1.045473910753932,1.0930156980671204,0.114802148271789,0
5054,5054,1684,13.592365756649292,45052,45052,-0.18340818638611536,-0.05642868541933055,0.057242025013237274,0.18251062484508915,0.0002073416278776108,9.097454513554581e-08,1.045473910753932,1.0930156980671204,0.114802148271789,0
5055,5055,1685,13.592365756649292,64595,64595,-0.23124119459267378,-0.0720907887975164,0.06916454954166618,0.2409801658675546,-0.002329691667581457,-9.577339333042904e-08,0.30455363718586514,0.0927529179231396,0.11067843136462334,0
5056,5056,1685,13.592365756649292,64595,64595,-0.23124119459267378,-0.0720907887975164,0.06916454954166618,0.2409801658675546,-0.002329691667581457,-9.577339333042904e-08,0.30455363718586514,0.0927529179231396,0.11067843136462334,0
5057,5057,1685,13.592365756649292,64595,64595,-0.23124119459267378,-0.0720907887975164,0.06916454954166618,0.2409801658675546,-0.002329691667581457,-9.577339333042904e-08,0.30455363718586514,0.0927529179231396,0.11067843136462334,0
5058,5058,1686,13.592364023779174,776,776,-0.00022858535362422217,-9.77086549749373e-05,0.00010623518725871861,0.0002100939364289899,-2.4409346872644733e-06,-2.503967866004583e-10,0.45358502382409793,0.2057393738375075,0.0043018063594380184,0
5059,5059,1686,13.592364023779174,776,776,-0.00022858535362422217,-9.77086549749373e-05,0.00010623518725871861,0.0002100939364289899,-2.4409346872644733e-06,-2.503967866004583e-10,0.45358502382409793,0.2057393738375075,0.0043018063594380184,0
5060,5060,1686,13.592364023779174,776,776,-0.00022858535362422217,-9.77086549749373e-05,0.00010623518725871861,0.0002100939364289899,-2.4409346872644733e-06,-2.503967866004583e-10,0.45358502382409793,0.2057393738375075,0.0043018063594380184,0
5061,5061,1687,13.592360558038939,1304,1304,-0.00018743151916211787,-0.00010652407260014485,9.861438874647632e-05,0.00017877191219195507,6.6418436155402105e-06,-8.749518886166928e-10,0.2581428699426536,0.06663774130222977,0.005357824058650621,1
5062,5062,1687,13.592360558038939,1304,1304,-0.00018743151916211787,-0.00010652407260014485,9.861438874647632e-05,0.00017877191219195507,6.6418436155402105e-06,-8.749518886166928e-10,0.2581428699426536,0.06663774130222977,0.005357824058650621,1
5063,5063,1687,13.592360558038939,1304,1304,-0.00018743151916211787,-0.00010652407260014485,9.861438874647632e-05,0.00017877191219195507,6.6418436155402105e-06,-8.749518886166928e-10,0.2581428699426536,0.06663774130222977,0.005357824058650621,1
5064,5064,1688,13.592360558038939,324,324,-0.0022854323626443573,-0.00010374054132133992,0.00011014866452363492,0.0021507303942410604,8.347996422131132e-06,-2.362711096211226e-10,0.002798113069735966,7.829436751027231e-06,0.0008881553836042761,0
5065,5065,1688,13.592360558038939,324,324,-0.0022854323626443573,-0.00010374054132133992,0.00011014866452363492,0.0021507303942410604,8.347996422131132e-06,-2.362711096211226e-10,0.002798113069735966,7.829436751027231e-06,0.0008881553836042761,0
5066,5066,1688,13.592360558038939,324,324,-0.0022854323626443573,-0.00010374054132133992,0.00011014866452363492,0.0021507303942410604,8.347996422131132e-06,-2.362711096211226e-10,0.002798113069735966,7.829436751027231e-06,0.0008881553836042761,0
5067,5067,1689,13.592365756649292,92658,92656,-0.27203855957831685,-0.03261733765752517,0.03222482696994433,0.27223069340653633,5.68792371957727e-05,-1.9471133639677731e-07,5.322126638956502,28.32503196109043,0.42043939498633637,0
5068,5068,1689,13.592365756649292,92658,92656,-0.27203855957831685,-0.03261733765752517,0.03222482696994433,0.27223069340653633,5.68792371957727e-05,-1.9471133639677731e-07,5.322126638956502,28.32503196109043,0.42043939498633637,0
5069,5069,1689,13.592365756649292,92658,92656,-0.27203855957831685,-0.03261733765752517,0.03222482696994433,0.27223069340653633,5.68792371957727e-05,-1.9471133639677731e-07,5.322126638956502,28.32503196109043,0.42043939498633637,0
5070,5070,1690,13.592365756649292,27716,27716,-0.04499740810423063,-0.015025352797272795,0.015135276743628245,0.044552080710498196,0.00015641677322086878,-1.7401482831329472e-08,0.027309355166799887,0.0007458008796264197,0.020106436443942884,0
5071,5071,1690,13.592365756649292,27716,27716,-0.04499740810423063,-0.015025352797272795,0.015135276743628245,0.044552080710498196,0.00015641677322086878,-1.7401482831329472e-08,0.027309355166799887,0.0007458008796264197,0.020106436443942884,0
5072,5072,1690,13.592365756649292,27716,27716,-0.04499740810423063,-0.015025352797272795,0.015135276743628245,0.044552080710498196,0.00015641677322086878,-1.7401482831329472e-08,0.027309355166799887,0.0007458008796264197,0.020106436443942884,0
5073,5073,1691,13.592365756649292,45226,45226,-0.03914739928415613,-0.008764056832418987,0.008845537868222841,0.038784945811187736,-3.534041264074972e-06,1.2456268162125599e-08,5.70485655134667,32.545388271443024,0.48016512385500226,0
5074,5074,1691,13.592365756649292,45226,45226,-0.03914739928415613,-0.008764056832418987,0.008845537868222841,0.038784945811187736,-3.534041264074972e-06,1.2456268162125599e-08,5.70485655134667,32.545388271443024,0.48016512385500226,0
5075,5075,1691,13.592365756649292,45226,45226,-0.03914739928415613,-0.008764056832418987,0.008845537868222841,0.038784945811187736,-3.534041264074972e-06,1.2456268162125599e-08,5.70485655134667,32.545388271443024,0.48016512385500226,0
5076,5076,1692,13.592365756649292,81499,81497,-0.16897684968269877,-0.014921004933213133,0.01483813613393764,0.17253517509659294,-4.0022389024230165e-05,4.974078456055753e-07,0.15932807545172462,0.025385435627150454,0.06158441325146898,0
5077,5077,1692,13.592365756649292,81499,81497,-0.16897684968269877,-0.014921004933213133,0.01483813613393764,0.17253517509659294,-4.0022389024230165e-05,4.974078456055753e-07,0.15932807545172462,0.025385435627150454,0.06158441325146898,0
5078,5078,1692,13.592365756649292,81499,81497,-0.16897684968269877,-0.014921004933213133,0.01483813613393764,0.17253517509659294,-4.0022389024230165e-05,4.974078456055753e-07,0.15932807545172462,0.025385435627150454,0.06158441325146898,0
5079,5079,1693,13.592365756649292,77506,77504,-0.2792111349870067,-0.014493840973583527,0.014672262134360015,0.2793620844888961,-5.547568345320997e-05,1.1582478958449261e-06,0.48044632491745315,0.23082867112668695,0.09457492311999988,0
5080,5080,1693,13.592365756649292,77506,77504,-0.2792111349870067,-0.014493840973583527,0.014672262134360015,0.2793620844888961,-5.547568345320997e-05,1.1582478958449261e-06,0.48044632491745315,0.23082867112668695,0.09457492311999988,0
5081,5081,1693,13.592365756649292,77506,77504,-0.2792111349870067,-0.014493840973583527,0.014672262134360015,0.2793620844888961,-5.547568345320997e-05,1.1582478958449261e-06,0.48044632491745315,0.23082867112668695,0.09457492311999988,0
5082,5082,1694,13.592365756649292,53118,53118,-0.11122184915215225,-0.03125532632537942,0.03127762073136653,0.11165638549318152,-5.9067235142318264e-05,5.319495865760637e-08,0.17791946326184396,0.03165533540738265,0.05311205411093286,0
5083,5083,1694,13.592365756649292,53118,53118,-0.11122184915215225,-0.03125532632537942,0.03127762073136653,0.11165638549318152,-5.9067235142318264e-05,5.319495865760637e-08,0.17791946326184396,0.03165533540738265,0.05311205411093286,0
5084,5084,1694,13.592365756649292,53118,53118,-0.11122184915215225,-0.03125532632537942,0.03127762073136653,0.11165638549318152,-5.9067235142318264e-05,5.319495865760637e-08,0.17791946326184396,0.03165533540738265,0.05311205411093286,0
5085,5085,1695,13.592365756649292,149298,149298,-0.15400217701660654,-0.004982013996433832,0.0050175633863194236,0.15360493359496788,1.0873332772831645e-05,1.7261763253581684e-09,0.3990973658904702,0.15927870746071182,0.058799527449948555,0
5086,5086,1695,13.592365756649292,149298,149298,-0.15400217701660654,-0.004982013996433832,0.0050175633863194236,0.15360493359496788,1.0873332772831645e-05,1.7261763253581684e-09,0.3990973658904702,0.15927870746071182,0.058799527449948555,0
5087,5087,1695,13.592365756649292,149298,149298,-0.15400217701660654,-0.004982013996433832,0.0050175633863194236,0.15360493359496788,1.0873332772831645e-05,1.7261763253581684e-09,0.3990973658904702,0.15927870746071182,0.058799527449948555,0
5088,5088,1696,13.592365756649292,23384,23384,-0.022029137999566205,-0.004228681546637247,0.004130470191535451,0.022176767849066702,4.42193900340726e-06,-2.256151874629559e-08,0.24068359785890603,0.0579285942783076,0.013176796973418788,0
5089,5089,1696,13.592365756649292,23384,23384,-0.022029137999566205,-0.004228681546637247,0.004130470191535451,0.022176767849066702,4.42193900340726e-06,-2.256151874629559e-08,0.24068359785890603,0.0579285942783076,0.013176796973418788,0
5090,5090,1696,13.592365756649292,23384,23384,-0.022029137999566205,-0.004228681546637247,0.004130470191535451,0.022176767849066702,4.42193900340726e-06,-2.256151874629559e-08,0.24068359785890603,0.0579285942783076,0.013176796973418788,0
5091,5091,1697,13.592360558038939,2750,2750,-0.00019101375108614426,-0.00011492872032636825,0.00010248026956016787,0.0001932230914783117,9.446833516335573e-06,-6.254850090709068e-10,0.644807573417407,0.4157768067364447,0.01623601874272164,0
5092,5092,1697,13.592360558038939,2750,2750,-0.00019101375108614426,-0.00011492872032636825,0.00010248026956016787,0.0001932230914783117,9.446833516335573e-06,-6.254850090709068e-10,0.644807573417407,0.4157768067364447,0.01623601874272164,0
5093,5093,1697,13.592360558038939,2750,2750,-0.00019101375108614426,-0.00011492872032636825,0.00010248026956016787,0.0001932230914783117,9.446833516335573e-06,-6.254850090709068e-10,0.644807573417407,0.4157768067364447,0.01623601874272164,0
5094,5094,1698,13.592365756649292,3578,3578,-0.0008783482689249666,-0.00015845266187497486,0.00016005936885576943,0.0009081809062118748,2.158241134253558e-06,-1.5568680197747913e-09,0.2646364068081537,0.07003242780833062,0.0035610618421447592,0
5095,5095,1698,13.592365756649292,3578,3578,-0.0008783482689249666,-0.00015845266187497486,0.00016005936885576943,0.0009081809062118748,2.158241134253558e-06,-1.5568680197747913e-09,0.2646364068081537,0.07003242780833062,0.0035610618421447592,0
5096,5096,1698,13.592365756649292,3578,3578,-0.0008783482689249666,-0.00015845266187497486,0.00016005936885576943,0.0009081809062118748,2.158241134253558e-06,-1.5568680197747913e-09,0.2646364068081537,0.07003242780833062,0.0035610618421447592,0
5097,5097,1699,13.592365756649292,58030,58028,-0.03175058288205026,-0.004703382415693902,0.004669779401677232,0.03178496456929753,2.7323450515481795e-05,-2.315256343330298e-08,0.05828505763227596,0.00339714794319773,0.01800016986705365,0
5098,5098,1699,13.592365756649292,58030,58028,-0.03175058288205026,-0.004703382415693902,0.004669779401677232,0.03178496456929753,2.7323450515481795e-05,-2.315256343330298e-08,0.05828505763227596,0.00339714794319773,0.01800016986705365,0
5099,5099,1699,13.592365756649292,58030,58028,-0.03175058288205026,-0.004703382415693902,0.004669779401677232,0.03178496456929753,2.7323450515481795e-05,-2.315256343330298e-08,0.05828505763227596,0.00339714794319773,0.01800016986705365,0
5100,5100,1700,13.592364023779174,76120,76120,-0.03711020797632178,-0.0014921339943549938,0.0015511349518768647,0.037457713270199096,9.861485295914463e-06,-3.602288932771118e-10,0.38279295956857634,0.14653044989526973,0.027295221126105274,0
5101,5101,1700,13.592364023779174,76120,76120,-0.03711020797632178,-0.0014921339943549938,0.0015511349518768647,0.037457713270199096,9.861485295914463e-06,-3.602288932771118e-10,0.38279295956857634,0.14653044989526973,0.027295221126105274,0
5102,5102,1700,13.592364023779174,76120,76120,-0.03711020797632178,-0.0014921339943549938,0.0015511349518768647,0.037457713270199096,9.861485295914463e-06,-3.602288932771118e-10,0.38279295956857634,0.14653044989526973,0.027295221126105274,0
5103,5103,1701,13.592365756649292,7254,7254,-0.01066960520177256,-0.002073636967944825,0.0020568585015907637,0.01062188317705077,4.768305714719645e-07,-1.2556175397367653e-09,1.307132182366436,1.7085945421780413,0.035338210015251614,0
5104,5104,1701,13.592365756649292,7254,7254,-0.01066960520177256,-0.002073636967944825,0.0020568585015907637,0.01062188317705077,4.768305714719645e-07,-1.2556175397367653e-09,1.307132182366436,1.7085945421780413,0.035338210015251614,0
5105,5105,1701,13.592365756649292,7254,7254,-0.01066960520177256,-0.002073636967944825,0.0020568585015907637,0.01062188317705077,4.768305714719645e-07,-1.2556175397367653e-09,1.307132182366436,1.7085945421780413,0.035338210015251614,0
5106,5106,1702,13.592365756649292,96040,96040,-0.18185127630295597,-0.028340732535754753,0.028519632817468832,0.18307048097597703,-0.0001272850834546091,-3.242222803021391e-07,0.13992244340114823,0.019578290167347533,0.07135412915080604,0
5107,5107,1702,13.592365756649292,96040,96040,-0.18185127630295597,-0.028340732535754753,0.028519632817468832,0.18307048097597703,-0.0001272850834546091,-3.242222803021391e-07,0.13992244340114823,0.019578290167347533,0.07135412915080604,0
5108,5108,1702,13.592365756649292,96040,96040,-0.18185127630295597,-0.028340732535754753,0.028519632817468832,0.18307048097597703,-0.0001272850834546091,-3.242222803021391e-07,0.13992244340114823,0.019578290167347533,0.07135412915080604,0
5109,5109,1703,13.592365756649292,50298,50298,-0.09414876655487205,-0.01911211606549479,0.01928848035380959,0.09380006148314433,-0.00010000450401381755,-1.9244211926284134e-08,0.24312029334387636,0.05910747703561249,0.042441655742781505,0
5110,5110,1703,13.592365756649292,50298,50298,-0.09414876655487205,-0.01911211606549479,0.01928848035380959,0.09380006148314433,-0.00010000450401381755,-1.9244211926284134e-08,0.24312029334387636,0.05910747703561249,0.042441655742781505,0
5111,5111,1703,13.592365756649292,50298,50298,-0.09414876655487205,-0.01911211606549479,0.01928848035380959,0.09380006148314433,-0.00010000450401381755,-1.9244211926284134e-08,0.24312029334387636,0.05910747703561249,0.042441655742781505,0
5112,5112,1704,13.592365756649292,3034,3034,-0.00033658866503039064,-0.0001258787110711701,0.00012763724353792583,0.00026500086681293663,2.8329551007288956e-05,3.5056604041380475e-10,0.5323326294817821,0.28337802841098825,0.009872596776178874,1
5113,5113,1704,13.592365756649292,3034,3034,-0.00033658866503039064,-0.0001258787110711701,0.00012763724353792583,0.00026500086681293663,2.8329551007288956e-05,3.5056604041380475e-10,0.5323326294817821,0.28337802841098825,0.009872596776178874,1
5114,5114,1704,13.592365756649292,3034,3034,-0.00033658866503039064,-0.0001258787110711701,0.00012763724353792583,0.00026500086681293663,2.8329551007288956e-05,3.5056604041380475e-10,0.5323326294817821,0.28337802841098825,0.009872596776178874,0
5115,5115,1705,13.592365756649292,46210,46210,-0.32673356935139,-0.11238178922183195,0.11050873195734479,0.33142666286127415,-0.0007363684379733115,6.164154403974769e-07,0.2603042769751991,0.06775831661158117,0.15119318474242982,0
5116,5116,1705,13.592365756649292,46210,46210,-0.32673356935139,-0.11238178922183195,0.11050873195734479,0.33142666286127415,-0.0007363684379733115,6.164154403974769e-07,0.2603042769751991,0.06775831661158117,0.15119318474242982,0
5117,5117,1705,13.592365756649292,46210,46210,-0.32673356935139,-0.11238178922183195,0.11050873195734479,0.33142666286127415,-0.0007363684379733115,6.164154403974769e-07,0.2603042769751991,0.06775831661158117,0.15119318474242982,0
5118,5118,1706,13.592365756649292,13768,13768,-0.01637814077661126,-0.0039156939540694324,0.003913113540209068,0.016314749841899845,-5.855980324653842e-06,8.210252426717404e-09,2.4796392692268663,6.148610905491948,0.12319480894768166,0
5119,5119,1706,13.592365756649292,13768,13768,-0.01637814077661126,-0.0039156939540694324,0.003913113540209068,0.016314749841899845,-5.855980324653842e-06,8.210252426717404e-09,2.4796392692268663,6.148610905491948,0.12319480894768166,0
5120,5120,1706,13.592365756649292,13768,13768,-0.01637814077661126,-0.0039156939540694324,0.003913113540209068,0.016314749841899845,-5.855980324653842e-06,8.210252426717404e-09,2.4796392692268663,6.148610905491948,0.12319480894768166,0
5121,5121,1707,13.592364023779174,124,124,-0.00024867604220975,-0.00011406536361802111,0.00011025440527934194,0.00025172698183268945,-2.852989844370768e-07,-2.2853616040656913e-09,0.42092945932576686,0.17718160972828242,0.0020823916063473454,0
5122,5122,1707,13.592364023779174,124,124,-0.00024867604220975,-0.00011406536361802111,0.00011025440527934194,0.00025172698183268945,-2.852989844370768e-07,-2.2853616040656913e-09,0.42092945932576686,0.17718160972828242,0.0020823916063473454,0
5123,5123,1707,13.592364023779174,124,124,-0.00024867604220975,-0.00011406536361802111,0.00011025440527934194,0.00025172698183268945,-2.852989844370768e-07,-2.2853616040656913e-09,0.42092945932576686,0.17718160972828242,0.0020823916063473454,0
5124,5124,1708,13.592365756649292,95596,95596,-0.06339209859934337,-0.00045294545018581545,0.0004498736898064237,0.06318505416237247,1.6507921536401682e-06,4.4841681664570485e-10,0.22078387439213773,0.04874551919160325,0.029402228345003768,0
5125,5125,1708,13.592365756649292,95596,95596,-0.06339209859934337,-0.00045294545018581545,0.0004498736898064237,0.06318505416237247,1.6507921536401682e-06,4.4841681664570485e-10,0.22078387439213773,0.04874551919160325,0.029402228345003768,0
5126,5126,1708,13.592365756649292,95596,95596,-0.06339209859934337,-0.00045294545018581545,0.0004498736898064237,0.06318505416237247,1.6507921536401682e-06,4.4841681664570485e-10,0.22078387439213773,0.04874551919160325,0.029402228345003768,0
5127,5127,1709,13.592365756649292,77574,77574,-0.3934847748823834,-0.01748100242933681,0.01722927142087949,0.39231284306564335,-1.6958196498606526e-05,-9.431264331275135e-08,5.388568138301005,29.036666581112755,0.6252848205188098,0
