,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
3919,3919,1306,13.592364023779174,53176,53176,-0.019884516622121647,-0.00017340126455600569,0.0001747607347648561,0.0198754238750159,-8.023040436455631e-07,-5.880616052095294e-11,0.6335678246637456,0.4014081884491507,0.02686637744781788,0
3920,3920,1306,13.592364023779174,53176,53176,-0.019884516622121647,-0.00017340126455600569,0.0001747607347648561,0.0198754238750159,-8.023040436455631e-07,-5.880616052095294e-11,0.6335678246637456,0.4014081884491507,0.02686637744781788,0
3921,3921,1307,13.592365756649292,49975,49975,-0.1304385546967061,-0.0026763429351404633,0.0027119260739496553,0.13083879131793086,5.695011285666851e-06,-1.8696646408498608e-08,0.1365823038100648,0.018654725714064842,0.04416326428469885,0
3922,3922,1307,13.592365756649292,49975,49975,-0.1304385546967061,-0.0026763429351404633,0.0027119260739496553,0.13083879131793086,5.695011285666851e-06,-1.8696646408498608e-08,0.1365823038100648,0.018654725714064842,0.04416326428469885,0
3923,3923,1307,13.592365756649292,49975,49975,-0.1304385546967061,-0.0026763429351404633,0.0027119260739496553,0.13083879131793086,5.695011285666851e-06,-1.8696646408498608e-08,0.1365823038100648,0.018654725714064842,0.04416326428469885,0
3924,3924,1308,13.592365756649292,73150,73150,-0.1751657374779974,-0.019459713669127243,0.019474013022864778,0.17526456723016,-8.232457030521445e-05,8.681458196361208e-08,4.480093111563773,20.071234288281175,0.3099975028509068,0
3925,3925,1308,13.592365756649292,73150,73150,-0.1751657374779974,-0.019459713669127243,0.019474013022864778,0.17526456723016,-8.232457030521445e-05,8.681458196361208e-08,4.480093111563773,20.071234288281175,0.3099975028509068,0
3926,3926,1308,13.592365756649292,73150,73150,-0.1751657374779974,-0.019459713669127243,0.019474013022864778,0.17526456723016,-8.232457030521445e-05,8.681458196361208e-08,4.480093111563773,20.071234288281175,0.3099975028509068,0
3927,3927,1309,13.592365756649292,66088,66088,-0.2844993386657915,-0.0924900573929488,0.09700366616748379,0.25762529377830773,0.00946751273238089,-7.251318063723403e-08,0.18123276921142242,0.0328453166360407,0.12751892476410245,0
3928,3928,1309,13.592365756649292,66088,66088,-0.2844993386657915,-0.0924900573929488,0.09700366616748379,0.25762529377830773,0.00946751273238089,-7.251318063723403e-08,0.18123276921142242,0.0328453166360407,0.12751892476410245,0
3929,3929,1309,13.592365756649292,66088,66088,-0.2844993386657915,-0.0924900573929488,0.09700366616748379,0.25762529377830773,0.00946751273238089,-7.251318063723403e-08,0.18123276921142242,0.0328453166360407,0.12751892476410245,0
3930,3930,1310,13.592365756649292,568,568,-0.00029572960529834487,-0.00010997599702911032,0.00011156489425534488,0.0002915852783566208,-5.0002324245568275e-06,2.145816685084962e-09,0.325510724526236,0.10595723178159508,0.0034902294917458425,0
3931,3931,1310,13.592365756649292,568,568,-0.00029572960529834487,-0.00010997599702911032,0.00011156489425534488,0.0002915852783566208,-5.0002324245568275e-06,2.145816685084962e-09,0.325510724526236,0.10595723178159508,0.0034902294917458425,0
3932,3932,1310,13.592365756649292,568,568,-0.00029572960529834487,-0.00010997599702911032,0.00011156489425534488,0.0002915852783566208,-5.0002324245568275e-06,2.145816685084962e-09,0.325510724526236,0.10595723178159508,0.0034902294917458425,0
3933,3933,1311,13.592362290909056,8984,8984,-0.0008556316134281871,-0.00013787525404840295,0.00014506278048509458,0.0008564739247077568,5.073296570401453e-06,1.5834492777870793e-10,0.17572646106344714,0.030879789117883204,0.0034061833020262956,0
3934,3934,1311,13.592362290909056,8984,8984,-0.0008556316134281871,-0.00013787525404840295,0.00014506278048509458,0.0008564739247077568,5.073296570401453e-06,1.5834492777870793e-10,0.17572646106344714,0.030879789117883204,0.0034061833020262956,0
3935,3935,1311,13.592362290909056,8984,8984,-0.0008556316134281871,-0.00013787525404840295,0.00014506278048509458,0.0008564739247077568,5.073296570401453e-06,1.5834492777870793e-10,0.17572646106344714,0.030879789117883204,0.0034061833020262956,0
3936,3936,1312,13.592365756649292,47730,47730,-0.07736838133369765,-0.012465914796627509,0.012601166929091079,0.0769084051021835,-2.4807334481735666e-05,2.8800702956620378e-08,0.079052717109523,0.00624933208239827,0.034441329732516485,0
3937,3937,1312,13.592365756649292,47730,47730,-0.07736838133369765,-0.012465914796627509,0.012601166929091079,0.0769084051021835,-2.4807334481735666e-05,2.8800702956620378e-08,0.079052717109523,0.00624933208239827,0.034441329732516485,0
3938,3938,1312,13.592365756649292,47730,47730,-0.07736838133369765,-0.012465914796627509,0.012601166929091079,0.0769084051021835,-2.4807334481735666e-05,2.8800702956620378e-08,0.079052717109523,0.00624933208239827,0.034441329732516485,0
3939,3939,1313,13.592365756649292,49348,49350,-0.2597681364019248,-0.07955511898524392,0.0811134803702318,0.2548767262797457,-0.000221301545828112,6.813515690215367e-07,0.15023338782178583,0.022570070816411106,0.11100020161871667,0
3940,3940,1313,13.592365756649292,49348,49350,-0.2597681364019248,-0.07955511898524392,0.0811134803702318,0.2548767262797457,-0.000221301545828112,6.813515690215367e-07,0.15023338782178583,0.022570070816411106,0.11100020161871667,0
3941,3941,1313,13.592365756649292,49348,49350,-0.2597681364019248,-0.07955511898524392,0.0811134803702318,0.2548767262797457,-0.000221301545828112,6.813515690215367e-07,0.15023338782178583,0.022570070816411106,0.11100020161871667,0
3942,3942,1314,13.592364023779174,11938,11938,-0.0006323310533511872,-0.0001324701776770354,0.0001405380917214316,0.0005344168174575474,5.6773839318680075e-06,4.48326961885442e-09,0.9676289055977499,0.9363056989482993,0.02403885680271908,0
3943,3943,1314,13.592364023779174,11938,11938,-0.0006323310533511872,-0.0001324701776770354,0.0001405380917214316,0.0005344168174575474,5.6773839318680075e-06,4.48326961885442e-09,0.9676289055977499,0.9363056989482993,0.02403885680271908,0
3944,3944,1314,13.592364023779174,11938,11938,-0.0006323310533511872,-0.0001324701776770354,0.0001405380917214316,0.0005344168174575474,5.6773839318680075e-06,4.48326961885442e-09,0.9676289055977499,0.9363056989482993,0.02403885680271908,0
3945,3945,1315,13.592362290909056,2262,2262,-0.0003928779310776064,-0.00013778880800519033,0.0001495400674320635,0.0003800621817592993,6.016732927882629e-06,5.904784200145819e-11,0.005512360296531278,3.03861160387744e-05,0.0003528500514099981,0
3946,3946,1315,13.592362290909056,2262,2262,-0.0003928779310776064,-0.00013778880800519033,0.0001495400674320635,0.0003800621817592993,6.016732927882629e-06,5.904784200145819e-11,0.005512360296531278,3.03861160387744e-05,0.0003528500514099981,0
3947,3947,1315,13.592362290909056,2262,2262,-0.0003928779310776064,-0.00013778880800519033,0.0001495400674320635,0.0003800621817592993,6.016732927882629e-06,5.904784200145819e-11,0.005512360296531278,3.03861160387744e-05,0.0003528500514099981,0
3948,3948,1316,13.592365756649292,48398,48402,-0.1612541887857053,-0.04540968619913244,0.046322244256534084,0.15934536532797164,-0.00017151832262030098,-1.1061241118652926e-06,0.5133844829651159,0.26356362734935934,0.08031021049140623,0
3949,3949,1316,13.592365756649292,48398,48402,-0.1612541887857053,-0.04540968619913244,0.046322244256534084,0.15934536532797164,-0.00017151832262030098,-1.1061241118652926e-06,0.5133844829651159,0.26356362734935934,0.08031021049140623,0
3950,3950,1316,13.592365756649292,48398,48402,-0.1612541887857053,-0.04540968619913244,0.046322244256534084,0.15934536532797164,-0.00017151832262030098,-1.1061241118652926e-06,0.5133844829651159,0.26356362734935934,0.08031021049140623,0
3951,3951,1317,13.592365756649292,39318,39318,-0.0605623948514669,-0.018666597063343948,0.0185997812735601,0.06052601819278695,-0.00014305618280552324,-1.0882189607751963e-07,1.7939078278685168,3.21810529488794,0.09797724530501323,0
3952,3952,1317,13.592365756649292,39318,39318,-0.0605623948514669,-0.018666597063343948,0.0185997812735601,0.06052601819278695,-0.00014305618280552324,-1.0882189607751963e-07,1.7939078278685168,3.21810529488794,0.09797724530501323,0
3953,3953,1317,13.592365756649292,39318,39318,-0.0605623948514669,-0.018666597063343948,0.0185997812735601,0.06052601819278695,-0.00014305618280552324,-1.0882189607751963e-07,1.7939078278685168,3.21810529488794,0.09797724530501323,0
3954,3954,1318,13.592365756649292,65294,65294,-0.1673904137917646,-0.031229743266194987,0.031097329028091814,0.16869640687647108,1.1221687298501593e-05,3.049908950251149e-08,5.20399526130314,27.08156667966554,0.41310764569189834,0
3955,3955,1318,13.592365756649292,65294,65294,-0.1673904137917646,-0.031229743266194987,0.031097329028091814,0.16869640687647108,1.1221687298501593e-05,3.049908950251149e-08,5.20399526130314,27.08156667966554,0.41310764569189834,0
3956,3956,1318,13.592365756649292,65294,65294,-0.1673904137917646,-0.031229743266194987,0.031097329028091814,0.16869640687647108,1.1221687298501593e-05,3.049908950251149e-08,5.20399526130314,27.08156667966554,0.41310764569189834,0
3957,3957,1319,13.592365756649292,22476,22476,-0.007177374620697385,-0.0018047772666047734,0.0018096395698568024,0.007243964750233189,6.971244456366321e-06,5.517223164709425e-11,0.3137153664146233,0.09841733112466133,0.01256574396476625,0
3958,3958,1319,13.592365756649292,22476,22476,-0.007177374620697385,-0.0018047772666047734,0.0018096395698568024,0.007243964750233189,6.971244456366321e-06,5.517223164709425e-11,0.3137153664146233,0.09841733112466133,0.01256574396476625,0
3959,3959,1319,13.592365756649292,22476,22476,-0.007177374620697385,-0.0018047772666047734,0.0018096395698568024,0.007243964750233189,6.971244456366321e-06,5.517223164709425e-11,0.3137153664146233,0.09841733112466133,0.01256574396476625,0
3960,3960,1320,13.592365756649292,8036,8036,-0.013109512797301192,-0.0029652567684115283,0.0029494596523305106,0.013179053802246972,-1.285601698608474e-05,4.622884193623426e-09,1.1910401356978253,1.418576604843094,0.024497542957376075,0
3961,3961,1320,13.592365756649292,8036,8036,-0.013109512797301192,-0.0029652567684115283,0.0029494596523305106,0.013179053802246972,-1.285601698608474e-05,4.622884193623426e-09,1.1910401356978253,1.418576604843094,0.024497542957376075,0
3962,3962,1320,13.592365756649292,8036,8036,-0.013109512797301192,-0.0029652567684115283,0.0029494596523305106,0.013179053802246972,-1.285601698608474e-05,4.622884193623426e-09,1.1910401356978253,1.418576604843094,0.024497542957376075,0
3963,3963,1321,13.592365756649292,41849,41851,-0.1810709835718974,-0.062312125785258576,0.06384416297704787,0.17468664400433268,0.0011706899851979813,-3.11202724026447e-08,0.21953619031167182,0.04819613885656259,0.08576876115698431,0
3964,3964,1321,13.592365756649292,41849,41851,-0.1810709835718974,-0.062312125785258576,0.06384416297704787,0.17468664400433268,0.0011706899851979813,-3.11202724026447e-08,0.21953619031167182,0.04819613885656259,0.08576876115698431,0
3965,3965,1321,13.592365756649292,41849,41851,-0.1810709835718974,-0.062312125785258576,0.06384416297704787,0.17468664400433268,0.0011706899851979813,-3.11202724026447e-08,0.21953619031167182,0.04819613885656259,0.08576876115698431,0
3966,3966,1322,13.592365756649292,33488,33488,-0.06534403660846415,-0.020247934870688766,0.020355302846059686,0.06542506968971055,5.5184947559183684e-05,-2.854265099809139e-08,0.04016457384879063,0.0016131929924549564,0.028735718652197796,0
3967,3967,1322,13.592365756649292,33488,33488,-0.06534403660846415,-0.020247934870688766,0.020355302846059686,0.06542506968971055,5.5184947559183684e-05,-2.854265099809139e-08,0.04016457384879063,0.0016131929924549564,0.028735718652197796,0
3968,3968,1322,13.592365756649292,33488,33488,-0.06534403660846415,-0.020247934870688766,0.020355302846059686,0.06542506968971055,5.5184947559183684e-05,-2.854265099809139e-08,0.04016457384879063,0.0016131929924549564,0.028735718652197796,0
3969,3969,1323,13.592364023779174,3526,3526,-0.0016375169516809505,-0.00011842051002730614,0.00012259372221912201,0.001550471363137128,-5.309464203406833e-06,-5.791708184248129e-11,3.6302829387220297,13.178954215176255,0.14197036552878864,0
3970,3970,1323,13.592364023779174,3526,3526,-0.0016375169516809505,-0.00011842051002730614,0.00012259372221912201,0.001550471363137128,-5.309464203406833e-06,-5.791708184248129e-11,3.6302829387220297,13.178954215176255,0.14197036552878864,0
3971,3971,1323,13.592364023779174,3526,3526,-0.0016375169516809505,-0.00011842051002730614,0.00012259372221912201,0.001550471363137128,-5.309464203406833e-06,-5.791708184248129e-11,3.6302829387220297,13.178954215176255,0.14197036552878864,0
3972,3972,1324,13.592365756649292,46772,46776,-0.07060722015468057,-0.013858743661709916,0.013847452037599517,0.06917037830052084,2.466816723512011e-05,2.2667878982436644e-07,5.404335975246311,29.206847333341493,0.3902627537417553,0
3973,3973,1324,13.592365756649292,46772,46776,-0.07060722015468057,-0.013858743661709916,0.013847452037599517,0.06917037830052084,2.466816723512011e-05,2.2667878982436644e-07,5.404335975246311,29.206847333341493,0.3902627537417553,0
3974,3974,1324,13.592365756649292,46772,46776,-0.07060722015468057,-0.013858743661709916,0.013847452037599517,0.06917037830052084,2.466816723512011e-05,2.2667878982436644e-07,5.404335975246311,29.206847333341493,0.3902627537417553,0
3975,3975,1325,13.592365756649292,676,676,-0.00023661065755935516,-0.0001005825946105432,0.00011653387248555802,0.00022263614942001907,-2.752512994419476e-06,1.007757433162393e-10,0.20872260208993174,0.04356512462319198,0.0018514712624632436,0
3976,3976,1325,13.592365756649292,676,676,-0.00023661065755935516,-0.0001005825946105432,0.00011653387248555802,0.00022263614942001907,-2.752512994419476e-06,1.007757433162393e-10,0.20872260208993174,0.04356512462319198,0.0018514712624632436,0
3977,3977,1325,13.592365756649292,676,676,-0.00023661065755935516,-0.0001005825946105432,0.00011653387248555802,0.00022263614942001907,-2.752512994419476e-06,1.007757433162393e-10,0.20872260208993174,0.04356512462319198,0.0018514712624632436,0
3978,3978,1326,13.592365756649292,34072,34072,-0.01138106665234204,-0.0027043834520332766,0.0027271075881944995,0.011335861148471156,8.216275052319588e-06,5.088215519212657e-10,0.5344496169725909,0.2856363930821491,0.029090262724611834,1
3979,3979,1326,13.592365756649292,34072,34072,-0.01138106665234204,-0.0027043834520332766,0.0027271075881944995,0.011335861148471156,8.216275052319588e-06,5.088215519212657e-10,0.5344496169725909,0.2856363930821491,0.029090262724611834,1
3980,3980,1326,13.592365756649292,34072,34072,-0.01138106665234204,-0.0027043834520332766,0.0027271075881944995,0.011335861148471156,8.216275052319588e-06,5.088215519212657e-10,0.5344496169725909,0.2856363930821491,0.029090262724611834,1
3981,3981,1327,13.592364023779174,106,106,-0.0002079808499797192,-0.0001256338785147193,9.896515777008119e-05,0.00017552377036373913,1.5204278803082616e-05,-4.322923516241399e-11,0.3493403506118209,0.12203868056558993,0.0013634513571537453,0
3982,3982,1327,13.592364023779174,106,106,-0.0002079808499797192,-0.0001256338785147193,9.896515777008119e-05,0.00017552377036373913,1.5204278803082616e-05,-4.322923516241399e-11,0.3493403506118209,0.12203868056558993,0.0013634513571537453,0
3983,3983,1327,13.592364023779174,106,106,-0.0002079808499797192,-0.0001256338785147193,9.896515777008119e-05,0.00017552377036373913,1.5204278803082616e-05,-4.322923516241399e-11,0.3493403506118209,0.12203868056558993,0.0013634513571537453,0
3984,3984,1328,13.592365756649292,47564,47564,-0.17231419462383482,-0.04901715521080696,0.04996401820759422,0.16992290045038225,0.0010102135962632985,-1.9350449394223333e-08,0.20356242051402057,0.041437659045526945,0.07580186532190382,0
3985,3985,1328,13.592365756649292,47564,47564,-0.17231419462383482,-0.04901715521080696,0.04996401820759422,0.16992290045038225,0.0010102135962632985,-1.9350449394223333e-08,0.20356242051402057,0.041437659045526945,0.07580186532190382,0
3986,3986,1328,13.592365756649292,47564,47564,-0.17231419462383482,-0.04901715521080696,0.04996401820759422,0.16992290045038225,0.0010102135962632985,-1.9350449394223333e-08,0.20356242051402057,0.041437659045526945,0.07580186532190382,0
3987,3987,1329,13.592365756649292,7340,7340,-0.008034449304695811,-0.0005573985690681127,0.0006001499504453278,0.00822897270457723,7.89892327901498e-06,-7.112675695043372e-11,1.4044354377514214,1.9724388988120265,0.03458376109280364,0
3988,3988,1329,13.592365756649292,7340,7340,-0.008034449304695811,-0.0005573985690681127,0.0006001499504453278,0.00822897270457723,7.89892327901498e-06,-7.112675695043372e-11,1.4044354377514214,1.9724388988120265,0.03458376109280364,0
3989,3989,1329,13.592365756649292,7340,7340,-0.008034449304695811,-0.0005573985690681127,0.0006001499504453278,0.00822897270457723,7.89892327901498e-06,-7.112675695043372e-11,1.4044354377514214,1.9724388988120265,0.03458376109280364,0
3990,3990,1330,13.592365756649292,56780,56786,-0.19647947387763337,-0.012148475383538138,0.011996508046077992,0.19443196390572864,-9.406296117475677e-05,-9.470651442799191e-07,0.16872556521838253,0.02846831635826266,0.06563334812635156,0
3991,3991,1330,13.592365756649292,56780,56786,-0.19647947387763337,-0.012148475383538138,0.011996508046077992,0.19443196390572864,-9.406296117475677e-05,-9.470651442799191e-07,0.16872556521838253,0.02846831635826266,0.06563334812635156,0
3992,3992,1330,13.592365756649292,56780,56786,-0.19647947387763337,-0.012148475383538138,0.011996508046077992,0.19443196390572864,-9.406296117475677e-05,-9.470651442799191e-07,0.16872556521838253,0.02846831635826266,0.06563334812635156,0
3993,3993,1331,13.592365756649292,69905,69905,-0.11612625198505613,-0.017450097789575736,0.017732589801999765,0.11527415462096668,1.9071288051009105e-05,-1.876115960083063e-09,5.772338300557585,33.31988945608402,0.46731013001819693,0
3994,3994,1331,13.592365756649292,69905,69905,-0.11612625198505613,-0.017450097789575736,0.017732589801999765,0.11527415462096668,1.9071288051009105e-05,-1.876115960083063e-09,5.772338300557585,33.31988945608402,0.46731013001819693,0
3995,3995,1331,13.592365756649292,69905,69905,-0.11612625198505613,-0.017450097789575736,0.017732589801999765,0.11527415462096668,1.9071288051009105e-05,-1.876115960083063e-09,5.772338300557585,33.31988945608402,0.46731013001819693,0
3996,3996,1332,13.592365756649292,30970,30970,-0.050538399515078145,-0.013430098636812104,0.013436610902658686,0.05044756795707205,-1.6945264214029976e-05,6.628766405783558e-08,0.36850350618958355,0.13579483407401644,0.02717367388866018,0
3997,3997,1332,13.592365756649292,30970,30970,-0.050538399515078145,-0.013430098636812104,0.013436610902658686,0.05044756795707205,-1.6945264214029976e-05,6.628766405783558e-08,0.36850350618958355,0.13579483407401644,0.02717367388866018,0
3998,3998,1332,13.592365756649292,30970,30970,-0.050538399515078145,-0.013430098636812104,0.013436610902658686,0.05044756795707205,-1.6945264214029976e-05,6.628766405783558e-08,0.36850350618958355,0.13579483407401644,0.02717367388866018,0
3999,3999,1333,13.592364023779174,2230,2230,-0.0003106972419932852,-0.000130062462850411,0.00012662432671284307,0.0002879061864241804,3.8579755639034374e-06,1.0445923118456008e-10,0.011954279832982199,0.0001429048063252449,0.0005215072927219358,0
4000,4000,1333,13.592364023779174,2230,2230,-0.0003106972419932852,-0.000130062462850411,0.00012662432671284307,0.0002879061864241804,3.8579755639034374e-06,1.0445923118456008e-10,0.011954279832982199,0.0001429048063252449,0.0005215072927219358,0
4001,4001,1333,13.592364023779174,2230,2230,-0.0003106972419932852,-0.000130062462850411,0.00012662432671284307,0.0002879061864241804,3.8579755639034374e-06,1.0445923118456008e-10,0.011954279832982199,0.0001429048063252449,0.0005215072927219358,0
4002,4002,1334,13.592365756649292,40510,40510,-0.3430854335685812,-0.12582683273044193,0.1256695983149857,0.34418214114008816,-0.0007962583925062994,-1.1273284406210586e-06,0.2151060051430515,0.046270593448602494,0.15919615371196563,0
4003,4003,1334,13.592365756649292,40510,40510,-0.3430854335685812,-0.12582683273044193,0.1256695983149857,0.34418214114008816,-0.0007962583925062994,-1.1273284406210586e-06,0.2151060051430515,0.046270593448602494,0.15919615371196563,0
4004,4004,1334,13.592365756649292,40510,40510,-0.3430854335685812,-0.12582683273044193,0.1256695983149857,0.34418214114008816,-0.0007962583925062994,-1.1273284406210586e-06,0.2151060051430515,0.046270593448602494,0.15919615371196563,0
4005,4005,1335,13.592365756649292,36642,36642,-0.2339559111202798,-0.08380461605446943,0.08124082831330037,0.24183238074946872,-0.0010453744775880125,1.1682860140798938e-07,0.1419114928435422,0.02013887180108273,0.10704877139403318,0
4006,4006,1335,13.592365756649292,36642,36642,-0.2339559111202798,-0.08380461605446943,0.08124082831330037,0.24183238074946872,-0.0010453744775880125,1.1682860140798938e-07,0.1419114928435422,0.02013887180108273,0.10704877139403318,0
4007,4007,1335,13.592365756649292,36642,36642,-0.2339559111202798,-0.08380461605446943,0.08124082831330037,0.24183238074946872,-0.0010453744775880125,1.1682860140798938e-07,0.1419114928435422,0.02013887180108273,0.10704877139403318,0
4008,4008,1336,13.592365756649292,32658,32658,-0.04607721655329957,-0.013531392456012092,0.01351791527830759,0.04580174811655979,-5.215589990203995e-05,6.713950298060229e-08,0.06120473845681466,0.003746020009567087,0.027104947968201697,0
4009,4009,1336,13.592365756649292,32658,32658,-0.04607721655329957,-0.013531392456012092,0.01351791527830759,0.04580174811655979,-5.215589990203995e-05,6.713950298060229e-08,0.06120473845681466,0.003746020009567087,0.027104947968201697,0
4010,4010,1336,13.592365756649292,32658,32658,-0.04607721655329957,-0.013531392456012092,0.01351791527830759,0.04580174811655979,-5.215589990203995e-05,6.713950298060229e-08,0.06120473845681466,0.003746020009567087,0.027104947968201697,0
4011,4011,1337,13.592365756649292,34676,34676,-0.03912237644058365,-0.016015159506565624,0.016173265985574115,0.0389054834743888,-5.625905806994069e-06,-3.484127714771545e-08,0.15726743474219257,0.024733046030389796,0.021945517025280328,0
4012,4012,1337,13.592365756649292,34676,34676,-0.03912237644058365,-0.016015159506565624,0.016173265985574115,0.0389054834743888,-5.625905806994069e-06,-3.484127714771545e-08,0.15726743474219257,0.024733046030389796,0.021945517025280328,0
4013,4013,1337,13.592365756649292,34676,34676,-0.03912237644058365,-0.016015159506565624,0.016173265985574115,0.0389054834743888,-5.625905806994069e-06,-3.484127714771545e-08,0.15726743474219257,0.024733046030389796,0.021945517025280328,0
4014,4014,1338,13.592365756649292,44920,44918,-0.15741848662049288,-0.04692164760979978,0.0472229704464997,0.15671474970262692,-0.0003192600307091453,-3.393193934645361e-08,0.09230189923191835,0.00851964060181921,0.06654511620903669,0
4015,4015,1338,13.592365756649292,44920,44918,-0.15741848662049288,-0.04692164760979978,0.0472229704464997,0.15671474970262692,-0.0003192600307091453,-3.393193934645361e-08,0.09230189923191835,0.00851964060181921,0.06654511620903669,0
4016,4016,1338,13.592365756649292,44920,44918,-0.15741848662049288,-0.04692164760979978,0.0472229704464997,0.15671474970262692,-0.0003192600307091453,-3.393193934645361e-08,0.09230189923191835,0.00851964060181921,0.06654511620903669,0
4017,4017,1339,13.592365756649292,15471,15471,-0.011981300489384773,-0.0021241608062751993,0.0020667722247473264,0.012097925827189824,-1.134898078447577e-05,-4.448136535258341e-10,1.3557994654744017,1.838192190580673,0.037318359032785575,0
4018,4018,1339,13.592365756649292,15471,15471,-0.011981300489384773,-0.0021241608062751993,0.0020667722247473264,0.012097925827189824,-1.134898078447577e-05,-4.448136535258341e-10,1.3557994654744017,1.838192190580673,0.037318359032785575,0
4019,4019,1339,13.592365756649292,15471,15471,-0.011981300489384773,-0.0021241608062751993,0.0020667722247473264,0.012097925827189824,-1.134898078447577e-05,-4.448136535258341e-10,1.3557994654744017,1.838192190580673,0.037318359032785575,0
4020,4020,1340,13.592365756649292,11006,11006,-0.0017646851744979484,-0.0001853236818152304,0.00019678416153467992,0.0017561285775466108,-6.011178896869751e-07,-4.1873932798816054e-11,0.319256933767535,0.10192498975864822,0.0071540698266290715,0
4021,4021,1340,13.592365756649292,11006,11006,-0.0017646851744979484,-0.0001853236818152304,0.00019678416153467992,0.0017561285775466108,-6.011178896869751e-07,-4.1873932798816054e-11,0.319256933767535,0.10192498975864822,0.0071540698266290715,0
4022,4022,1340,13.592365756649292,11006,11006,-0.0017646851744979484,-0.0001853236818152304,0.00019678416153467992,0.0017561285775466108,-6.011178896869751e-07,-4.1873932798816054e-11,0.319256933767535,0.10192498975864822,0.0071540698266290715,0
4023,4023,1341,13.592365756649292,20836,20836,-0.013578429768381816,-0.0007861185452835429,0.0007789113981919726,0.013640180422933045,-2.2598996451961284e-05,3.0606791316871154e-10,0.011075519469696583,0.00012266713152362806,0.004705444622867863,0
4024,4024,1341,13.592365756649292,20836,20836,-0.013578429768381816,-0.0007861185452835429,0.0007789113981919726,0.013640180422933045,-2.2598996451961284e-05,3.0606791316871154e-10,0.011075519469696583,0.00012266713152362806,0.004705444622867863,0
4025,4025,1341,13.592365756649292,20836,20836,-0.013578429768381816,-0.0007861185452835429,0.0007789113981919726,0.013640180422933045,-2.2598996451961284e-05,3.0606791316871154e-10,0.011075519469696583,0.00012266713152362806,0.004705444622867863,0
4026,4026,1342,13.592365756649292,41106,41104,-0.36346232960694064,-0.14291330464512464,0.13908977577351722,0.3621547009134654,0.0007340578771160011,2.3605451830488808e-07,0.3429152298202298,0.11759085484266105,0.17554330270233484,0
4027,4027,1342,13.592365756649292,41106,41104,-0.36346232960694064,-0.14291330464512464,0.13908977577351722,0.3621547009134654,0.0007340578771160011,2.3605451830488808e-07,0.3429152298202298,0.11759085484266105,0.17554330270233484,0
4028,4028,1342,13.592365756649292,41106,41104,-0.36346232960694064,-0.14291330464512464,0.13908977577351722,0.3621547009134654,0.0007340578771160011,2.3605451830488808e-07,0.3429152298202298,0.11759085484266105,0.17554330270233484,0
4029,4029,1343,13.592365756649292,44102,44104,-0.15723303150255336,-0.04964678612356377,0.04785347939792273,0.16364154139567377,-0.0016650746098449964,-1.437960055340595e-07,0.2580953808006124,0.06661322559061311,0.07225644107993887,0
4030,4030,1343,13.592365756649292,44102,44104,-0.15723303150255336,-0.04964678612356377,0.04785347939792273,0.16364154139567377,-0.0016650746098449964,-1.437960055340595e-07,0.2580953808006124,0.06661322559061311,0.07225644107993887,0
4031,4031,1343,13.592365756649292,44102,44104,-0.15723303150255336,-0.04964678612356377,0.04785347939792273,0.16364154139567377,-0.0016650746098449964,-1.437960055340595e-07,0.2580953808006124,0.06661322559061311,0.07225644107993887,0
4032,4032,1344,13.592365756649292,114616,114616,-0.27498741984703545,-0.055564475044378,0.055218737121799144,0.27541168539358707,0.00047634517038996904,-1.1288276324694493e-07,1.2620069357465094,1.5926615058722942,0.1423944414085069,0
4033,4033,1344,13.592365756649292,114616,114616,-0.27498741984703545,-0.055564475044378,0.055218737121799144,0.27541168539358707,0.00047634517038996904,-1.1288276324694493e-07,1.2620069357465094,1.5926615058722942,0.1423944414085069,0
4034,4034,1344,13.592365756649292,114616,114616,-0.27498741984703545,-0.055564475044378,0.055218737121799144,0.27541168539358707,0.00047634517038996904,-1.1288276324694493e-07,1.2620069357465094,1.5926615058722942,0.1423944414085069,0
4035,4035,1345,13.592364023779174,49432,49438,-0.019946506620423674,-0.0007096150952934366,0.0007147933522277938,0.02036362010208169,-6.661510695948891e-06,-1.0124238328878311e-07,0.8533903656331389,0.7282751161554624,0.047632369948786266,1
4036,4036,1345,13.592364023779174,49432,49438,-0.019946506620423674,-0.0007096150952934366,0.0007147933522277938,0.02036362010208169,-6.661510695948891e-06,-1.0124238328878311e-07,0.8533903656331389,0.7282751161554624,0.047632369948786266,1
4037,4037,1345,13.592364023779174,49432,49438,-0.019946506620423674,-0.0007096150952934366,0.0007147933522277938,0.02036362010208169,-6.661510695948891e-06,-1.0124238328878311e-07,0.8533903656331389,0.7282751161554624,0.047632369948786266,1
4038,4038,1346,13.592365756649292,91074,91074,-0.1251715367268609,-0.003775045338738625,0.003897838034488732,0.12659323830369767,5.663744760298073e-06,-2.6090463021099945e-10,0.2322501114796065,0.053940114282289654,0.0446041609759697,0
4039,4039,1346,13.592365756649292,91074,91074,-0.1251715367268609,-0.003775045338738625,0.003897838034488732,0.12659323830369767,5.663744760298073e-06,-2.6090463021099945e-10,0.2322501114796065,0.053940114282289654,0.0446041609759697,0
