,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
4866,4866,1622,13.592365756649292,32862,32860,-0.0073697594572077925,-0.00020625884584202225,0.00020749149014509527,0.00761130613153753,4.154115384125134e-06,-1.8324149624114166e-09,0.18390531591914422,0.03382116522332024,0.009147442136538984,0
4867,4867,1622,13.592365756649292,32862,32860,-0.0073697594572077925,-0.00020625884584202225,0.00020749149014509527,0.00761130613153753,4.154115384125134e-06,-1.8324149624114166e-09,0.18390531591914422,0.03382116522332024,0.009147442136538984,0
4868,4868,1622,13.592365756649292,32862,32860,-0.0073697594572077925,-0.00020625884584202225,0.00020749149014509527,0.00761130613153753,4.154115384125134e-06,-1.8324149624114166e-09,0.18390531591914422,0.03382116522332024,0.009147442136538984,0
4869,4869,1623,13.592362290909056,1870,1870,-0.00021677703367632974,-0.00010527461662235282,9.145294128387604e-05,0.0002171389196664819,-4.717186676828078e-07,2.595960529887774e-10,0.7301204540457182,0.5330758774159258,0.009098831282571631,0
4870,4870,1623,13.592362290909056,1870,1870,-0.00021677703367632974,-0.00010527461662235282,9.145294128387604e-05,0.0002171389196664819,-4.717186676828078e-07,2.595960529887774e-10,0.7301204540457182,0.5330758774159258,0.009098831282571631,0
4871,4871,1623,13.592362290909056,1870,1870,-0.00021677703367632974,-0.00010527461662235282,9.145294128387604e-05,0.0002171389196664819,-4.717186676828078e-07,2.595960529887774e-10,0.7301204540457182,0.5330758774159258,0.009098831282571631,0
4872,4872,1624,13.592365756649292,214059,214059,-1.4557269197316316,-0.2589665623597228,0.25766495895179276,1.4563032688842767,4.230190072007645e-06,-1.0050858423343814e-07,1.0511616545105953,1.1049408239134522,0.540469785711374,1
4873,4873,1624,13.592365756649292,214059,214059,-1.4557269197316316,-0.2589665623597228,0.25766495895179276,1.4563032688842767,4.230190072007645e-06,-1.0050858423343814e-07,1.0511616545105953,1.1049408239134522,0.540469785711374,1
4874,4874,1624,13.592365756649292,214059,214059,-1.4557269197316316,-0.2589665623597228,0.25766495895179276,1.4563032688842767,4.230190072007645e-06,-1.0050858423343814e-07,1.0511616545105953,1.1049408239134522,0.540469785711374,1
4875,4875,1625,13.592364023779174,2884,2884,-0.002274869607494878,-0.00011257728982361215,0.00012414869617760615,0.0023994782790703784,1.7110151322441425e-06,1.2754943182745994e-10,1.9807216981973164,3.9232584457096604,0.05430898295627177,0
4876,4876,1625,13.592364023779174,2884,2884,-0.002274869607494878,-0.00011257728982361215,0.00012414869617760615,0.0023994782790703784,1.7110151322441425e-06,1.2754943182745994e-10,1.9807216981973164,3.9232584457096604,0.05430898295627177,0
4877,4877,1625,13.592364023779174,2884,2884,-0.002274869607494878,-0.00011257728982361215,0.00012414869617760615,0.0023994782790703784,1.7110151322441425e-06,1.2754943182745994e-10,1.9807216981973164,3.9232584457096604,0.05430898295627177,0
4878,4878,1626,13.592365756649292,58726,58726,-0.2153330415132043,-0.007902826548846775,0.007888231951335811,0.21265267239207772,4.297615941695199e-05,6.091425536187072e-10,0.20493774833138695,0.041999480691138895,0.066910273630953,0
4879,4879,1626,13.592365756649292,58726,58726,-0.2153330415132043,-0.007902826548846775,0.007888231951335811,0.21265267239207772,4.297615941695199e-05,6.091425536187072e-10,0.20493774833138695,0.041999480691138895,0.066910273630953,0
4880,4880,1626,13.592365756649292,58726,58726,-0.2153330415132043,-0.007902826548846775,0.007888231951335811,0.21265267239207772,4.297615941695199e-05,6.091425536187072e-10,0.20493774833138695,0.041999480691138895,0.066910273630953,0
4881,4881,1627,13.592365756649292,44194,44198,-0.023977206605750822,-0.0008421811135934654,0.0008536181803173726,0.024092952833911996,-3.240666458736996e-06,7.972914467335008e-08,0.07547996734363674,0.005697225470196468,0.017819889780104698,0
4882,4882,1627,13.592365756649292,44194,44198,-0.023977206605750822,-0.0008421811135934654,0.0008536181803173726,0.024092952833911996,-3.240666458736996e-06,7.972914467335008e-08,0.07547996734363674,0.005697225470196468,0.017819889780104698,0
4883,4883,1627,13.592365756649292,44194,44198,-0.023977206605750822,-0.0008421811135934654,0.0008536181803173726,0.024092952833911996,-3.240666458736996e-06,7.972914467335008e-08,0.07547996734363674,0.005697225470196468,0.017819889780104698,0
4884,4884,1628,13.592365756649292,49664,49664,-0.31674422558248677,-0.12351231980566357,0.12135917614720437,0.32778301464790827,-0.0034152823421234046,9.788111700973547e-09,0.7994938219012069,0.6391903712581987,0.19318822423781976,0
4885,4885,1628,13.592365756649292,49664,49664,-0.31674422558248677,-0.12351231980566357,0.12135917614720437,0.32778301464790827,-0.0034152823421234046,9.788111700973547e-09,0.7994938219012069,0.6391903712581987,0.19318822423781976,0
4886,4886,1628,13.592365756649292,49664,49664,-0.31674422558248677,-0.12351231980566357,0.12135917614720437,0.32778301464790827,-0.0034152823421234046,9.788111700973547e-09,0.7994938219012069,0.6391903712581987,0.19318822423781976,0
4887,4887,1629,13.592365756649292,26225,26225,-0.034844533258774034,-0.0076493649210158665,0.007561399602229457,0.03516100919046785,-4.689114483369394e-06,-1.961697149189409e-09,1.3575206001623912,1.8428621798652585,0.04888655623499222,0
4888,4888,1629,13.592365756649292,26225,26225,-0.034844533258774034,-0.0076493649210158665,0.007561399602229457,0.03516100919046785,-4.689114483369394e-06,-1.961697149189409e-09,1.3575206001623912,1.8428621798652585,0.04888655623499222,0
4889,4889,1629,13.592365756649292,26225,26225,-0.034844533258774034,-0.0076493649210158665,0.007561399602229457,0.03516100919046785,-4.689114483369394e-06,-1.961697149189409e-09,1.3575206001623912,1.8428621798652585,0.04888655623499222,0
4890,4890,1630,13.592365756649292,42328,42328,-0.13074143710260627,-0.040141508502324896,0.03924805081666083,0.13373925641163814,-0.0008323529263627449,3.26338106708972e-08,0.3055330563554819,0.09335044852592207,0.06065489400963991,0
4891,4891,1630,13.592365756649292,42328,42328,-0.13074143710260627,-0.040141508502324896,0.03924805081666083,0.13373925641163814,-0.0008323529263627449,3.26338106708972e-08,0.3055330563554819,0.09335044852592207,0.06065489400963991,0
4892,4892,1630,13.592365756649292,42328,42328,-0.13074143710260627,-0.040141508502324896,0.03924805081666083,0.13373925641163814,-0.0008323529263627449,3.26338106708972e-08,0.3055330563554819,0.09335044852592207,0.06065489400963991,0
4893,4893,1631,13.592365756649292,63968,63968,-0.17304058805599726,-0.021183754308315095,0.020746262481828204,0.1736341055526783,-5.119271827958016e-05,-1.203767751296091e-07,0.12661406300282635,0.01603112095008368,0.0627620225854212,0
4894,4894,1631,13.592365756649292,63968,63968,-0.17304058805599726,-0.021183754308315095,0.020746262481828204,0.1736341055526783,-5.119271827958016e-05,-1.203767751296091e-07,0.12661406300282635,0.01603112095008368,0.0627620225854212,0
4895,4895,1631,13.592365756649292,63968,63968,-0.17304058805599726,-0.021183754308315095,0.020746262481828204,0.1736341055526783,-5.119271827958016e-05,-1.203767751296091e-07,0.12661406300282635,0.01603112095008368,0.0627620225854212,0
4896,4896,1632,13.592365756649292,39896,39896,-0.1578442669890821,-0.05456563237109613,0.055961777684773395,0.1526678748813409,0.0011160113228267932,-3.8231532572244836e-08,0.40757255275293214,0.16611538575754164,0.0831016883105812,0
4897,4897,1632,13.592365756649292,39896,39896,-0.1578442669890821,-0.05456563237109613,0.055961777684773395,0.1526678748813409,0.0011160113228267932,-3.8231532572244836e-08,0.40757255275293214,0.16611538575754164,0.0831016883105812,0
4898,4898,1632,13.592365756649292,39896,39896,-0.1578442669890821,-0.05456563237109613,0.055961777684773395,0.1526678748813409,0.0011160113228267932,-3.8231532572244836e-08,0.40757255275293214,0.16611538575754164,0.0831016883105812,0
4899,4899,1633,13.592365756649292,55964,55964,-0.10833855643293153,-0.006331508164073352,0.006341558409761028,0.10970737571320087,-2.4837607274008633e-05,3.6659155506438024e-09,0.10773742073622036,0.011607351826893365,0.038931559343361455,0
4900,4900,1633,13.592365756649292,55964,55964,-0.10833855643293153,-0.006331508164073352,0.006341558409761028,0.10970737571320087,-2.4837607274008633e-05,3.6659155506438024e-09,0.10773742073622036,0.011607351826893365,0.038931559343361455,0
4901,4901,1633,13.592365756649292,55964,55964,-0.10833855643293153,-0.006331508164073352,0.006341558409761028,0.10970737571320087,-2.4837607274008633e-05,3.6659155506438024e-09,0.10773742073622036,0.011607351826893365,0.038931559343361455,0
4902,4902,1634,13.592365756649292,39488,39488,-0.007977039147191788,-0.00015267538202667907,0.00014753673665079958,0.008282235945664811,2.574923247067318e-06,-5.960819494606044e-10,0.17294691849573443,0.02991063661717021,0.010564360938273294,0
4903,4903,1634,13.592365756649292,39488,39488,-0.007977039147191788,-0.00015267538202667907,0.00014753673665079958,0.008282235945664811,2.574923247067318e-06,-5.960819494606044e-10,0.17294691849573443,0.02991063661717021,0.010564360938273294,0
4904,4904,1634,13.592365756649292,39488,39488,-0.007977039147191788,-0.00015267538202667907,0.00014753673665079958,0.008282235945664811,2.574923247067318e-06,-5.960819494606044e-10,0.17294691849573443,0.02991063661717021,0.010564360938273294,0
4905,4905,1635,13.592365756649292,145968,145968,-0.45018785050579,-0.05651993383635823,0.056424249131144855,0.4502437133442492,-0.00011953636159489633,8.514929561265205e-08,0.26099979550264973,0.06812089325242497,0.15447553598810052,0
4906,4906,1635,13.592365756649292,145968,145968,-0.45018785050579,-0.05651993383635823,0.056424249131144855,0.4502437133442492,-0.00011953636159489633,8.514929561265205e-08,0.26099979550264973,0.06812089325242497,0.15447553598810052,0
4907,4907,1635,13.592365756649292,145968,145968,-0.45018785050579,-0.05651993383635823,0.056424249131144855,0.4502437133442492,-0.00011953636159489633,8.514929561265205e-08,0.26099979550264973,0.06812089325242497,0.15447553598810052,0
4908,4908,1636,13.592365756649292,37184,37184,-0.23037639332364943,-0.07971372206810479,0.08012130459253974,0.23006244442383236,0.0008669997864299006,1.522848647293118e-07,0.1384116117401323,0.01915777426450113,0.10414916495567106,0
4909,4909,1636,13.592365756649292,37184,37184,-0.23037639332364943,-0.07971372206810479,0.08012130459253974,0.23006244442383236,0.0008669997864299006,1.522848647293118e-07,0.1384116117401323,0.01915777426450113,0.10414916495567106,0
4910,4910,1636,13.592365756649292,37184,37184,-0.23037639332364943,-0.07971372206810479,0.08012130459253974,0.23006244442383236,0.0008669997864299006,1.522848647293118e-07,0.1384116117401323,0.01915777426450113,0.10414916495567106,0
4911,4911,1637,13.592364023779174,99254,99254,-0.09404273280169856,-0.0006287974603065294,0.0006315733547221924,0.0947353935662474,-3.951989626216346e-06,5.032879875831434e-10,0.575591666257681,0.3313057662652937,0.0486753284216774,0
4912,4912,1637,13.592364023779174,99254,99254,-0.09404273280169856,-0.0006287974603065294,0.0006315733547221924,0.0947353935662474,-3.951989626216346e-06,5.032879875831434e-10,0.575591666257681,0.3313057662652937,0.0486753284216774,0
4913,4913,1637,13.592364023779174,99254,99254,-0.09404273280169856,-0.0006287974603065294,0.0006315733547221924,0.0947353935662474,-3.951989626216346e-06,5.032879875831434e-10,0.575591666257681,0.3313057662652937,0.0486753284216774,0
4914,4914,1638,13.592365756649292,240083,240083,-2.9400101302663746,-0.3852102554426775,0.38444950755669804,2.936847799907672,0.00013545458884678396,1.9673385187028158e-07,1.6156506257013696,2.610326944329227,1.0057712932645393,0
4915,4915,1638,13.592365756649292,240083,240083,-2.9400101302663746,-0.3852102554426775,0.38444950755669804,2.936847799907672,0.00013545458884678396,1.9673385187028158e-07,1.6156506257013696,2.610326944329227,1.0057712932645393,0
4916,4916,1638,13.592365756649292,240083,240083,-2.9400101302663746,-0.3852102554426775,0.38444950755669804,2.936847799907672,0.00013545458884678396,1.9673385187028158e-07,1.6156506257013696,2.610326944329227,1.0057712932645393,0
4917,4917,1639,13.592365756649292,47666,47666,-0.14935368032285296,-0.04648460148756328,0.04693919741128383,0.15136028578147775,-0.0013031288268230412,1.3829684130471337e-07,0.09498008430784018,0.009021216415124426,0.0665765412222988,0
4918,4918,1639,13.592365756649292,47666,47666,-0.14935368032285296,-0.04648460148756328,0.04693919741128383,0.15136028578147775,-0.0013031288268230412,1.3829684130471337e-07,0.09498008430784018,0.009021216415124426,0.0665765412222988,0
4919,4919,1639,13.592365756649292,47666,47666,-0.14935368032285296,-0.04648460148756328,0.04693919741128383,0.15136028578147775,-0.0013031288268230412,1.3829684130471337e-07,0.09498008430784018,0.009021216415124426,0.0665765412222988,0
4920,4920,1640,13.592364023779174,4138,4138,-0.007619984388163914,-0.0008831628124301716,0.0008598607208130105,0.007606476452960641,-3.075425382803587e-06,1.353934867326535e-10,0.7324308356261733,0.5364549289760544,0.01238575161854694,0
4921,4921,1640,13.592364023779174,4138,4138,-0.007619984388163914,-0.0008831628124301716,0.0008598607208130105,0.007606476452960641,-3.075425382803587e-06,1.353934867326535e-10,0.7324308356261733,0.5364549289760544,0.01238575161854694,0
4922,4922,1640,13.592364023779174,4138,4138,-0.007619984388163914,-0.0008831628124301716,0.0008598607208130105,0.007606476452960641,-3.075425382803587e-06,1.353934867326535e-10,0.7324308356261733,0.5364549289760544,0.01238575161854694,0
4923,4923,1641,13.592364023779174,10806,10806,-0.01035590506598183,-0.0016673439551493363,0.0016273830919093513,0.01038314041593757,-4.322176394566668e-06,1.9303547631306904e-08,4.659473981406339,21.710697783402637,0.2399426283378183,0
4924,4924,1641,13.592364023779174,10806,10806,-0.01035590506598183,-0.0016673439551493363,0.0016273830919093513,0.01038314041593757,-4.322176394566668e-06,1.9303547631306904e-08,4.659473981406339,21.710697783402637,0.2399426283378183,0
4925,4925,1641,13.592364023779174,10806,10806,-0.01035590506598183,-0.0016673439551493363,0.0016273830919093513,0.01038314041593757,-4.322176394566668e-06,1.9303547631306904e-08,4.659473981406339,21.710697783402637,0.2399426283378183,0
4926,4926,1642,13.592365756649292,53142,53142,-0.22615964012027995,-0.004718422355299179,0.004830636528950549,0.22620946454588087,-1.2542393221792736e-06,-5.858069600378509e-10,0.173027726754143,0.029938594225706373,0.0649921398374937,0
4927,4927,1642,13.592365756649292,53142,53142,-0.22615964012027995,-0.004718422355299179,0.004830636528950549,0.22620946454588087,-1.2542393221792736e-06,-5.858069600378509e-10,0.173027726754143,0.029938594225706373,0.0649921398374937,0
4928,4928,1642,13.592365756649292,53142,53142,-0.22615964012027995,-0.004718422355299179,0.004830636528950549,0.22620946454588087,-1.2542393221792736e-06,-5.858069600378509e-10,0.173027726754143,0.029938594225706373,0.0649921398374937,0
4929,4929,1643,13.592365756649292,51264,51262,-0.016971138053515668,-0.00027751409565190954,0.00028435428574713484,0.0173143845557932,2.252371412936327e-06,1.9043429339175932e-08,0.2069451699295039,0.04282630335715124,0.014810387393045604,0
4930,4930,1643,13.592365756649292,51264,51262,-0.016971138053515668,-0.00027751409565190954,0.00028435428574713484,0.0173143845557932,2.252371412936327e-06,1.9043429339175932e-08,0.2069451699295039,0.04282630335715124,0.014810387393045604,0
4931,4931,1643,13.592365756649292,51264,51262,-0.016971138053515668,-0.00027751409565190954,0.00028435428574713484,0.0173143845557932,2.252371412936327e-06,1.9043429339175932e-08,0.2069451699295039,0.04282630335715124,0.014810387393045604,0
4932,4932,1644,13.592365756649292,176792,176792,-0.20837551326356518,-0.003532348027641685,0.0034859405281144618,0.20910568443155986,-3.1208461308551705e-06,-4.986058836346151e-10,0.7857803191762055,0.6174507100046593,0.09506824177481227,1
4933,4933,1644,13.592365756649292,176792,176792,-0.20837551326356518,-0.003532348027641685,0.0034859405281144618,0.20910568443155986,-3.1208461308551705e-06,-4.986058836346151e-10,0.7857803191762055,0.6174507100046593,0.09506824177481227,1
4934,4934,1644,13.592365756649292,176792,176792,-0.20837551326356518,-0.003532348027641685,0.0034859405281144618,0.20910568443155986,-3.1208461308551705e-06,-4.986058836346151e-10,0.7857803191762055,0.6174507100046593,0.09506824177481227,1
4935,4935,1645,13.592358825168821,50,50,-0.00019103150001114065,-0.00011131379291295929,0.0001042408850064902,0.00019034967538029688,9.050297897772452e-07,1.104551710889488e-10,0.002953256761506214,8.721725499382172e-06,0.00011457431493202084,0
4936,4936,1645,13.592358825168821,50,50,-0.00019103150001114065,-0.00011131379291295929,0.0001042408850064902,0.00019034967538029688,9.050297897772452e-07,1.104551710889488e-10,0.002953256761506214,8.721725499382172e-06,0.00011457431493202084,0
4937,4937,1645,13.592358825168821,50,50,-0.00019103150001114065,-0.00011131379291295929,0.0001042408850064902,0.00019034967538029688,9.050297897772452e-07,1.104551710889488e-10,0.002953256761506214,8.721725499382172e-06,0.00011457431493202084,0
4938,4938,1646,13.592365756649292,58044,58044,-0.050109293729026214,-0.0025597355599806804,0.0025655689439894047,0.05009358872580716,3.9234337503302186e-06,-6.437017205533993e-09,0.8478745176215612,0.718891197631995,0.04578652021745655,1
4939,4939,1646,13.592365756649292,58044,58044,-0.050109293729026214,-0.0025597355599806804,0.0025655689439894047,0.05009358872580716,3.9234337503302186e-06,-6.437017205533993e-09,0.8478745176215612,0.718891197631995,0.04578652021745655,1
4940,4940,1646,13.592365756649292,58044,58044,-0.050109293729026214,-0.0025597355599806804,0.0025655689439894047,0.05009358872580716,3.9234337503302186e-06,-6.437017205533993e-09,0.8478745176215612,0.718891197631995,0.04578652021745655,1
4941,4941,1647,13.592365756649292,57538,57538,-0.20662445758956288,-0.007008773767219978,0.007088958502739384,0.20582122341804168,-4.1641418810911546e-06,3.803237734779764e-08,0.29346585792264035,0.08612220976627133,0.06625537738861197,0
4942,4942,1647,13.592365756649292,57538,57538,-0.20662445758956288,-0.007008773767219978,0.007088958502739384,0.20582122341804168,-4.1641418810911546e-06,3.803237734779764e-08,0.29346585792264035,0.08612220976627133,0.06625537738861197,0
4943,4943,1647,13.592365756649292,57538,57538,-0.20662445758956288,-0.007008773767219978,0.007088958502739384,0.20582122341804168,-4.1641418810911546e-06,3.803237734779764e-08,0.29346585792264035,0.08612220976627133,0.06625537738861197,0
4944,4944,1648,13.592365756649292,127989,127989,-0.2866329591824579,-0.02963129065313197,0.02919579853587173,0.2884171400762634,-0.00019822429663385321,7.088213720524902e-07,5.3798263049611,28.94253107155141,0.4773017622046153,0
4945,4945,1648,13.592365756649292,127989,127989,-0.2866329591824579,-0.02963129065313197,0.02919579853587173,0.2884171400762634,-0.00019822429663385321,7.088213720524902e-07,5.3798263049611,28.94253107155141,0.4773017622046153,0
4946,4946,1648,13.592365756649292,127989,127989,-0.2866329591824579,-0.02963129065313197,0.02919579853587173,0.2884171400762634,-0.00019822429663385321,7.088213720524902e-07,5.3798263049611,28.94253107155141,0.4773017622046153,0
4947,4947,1649,13.592365756649292,66656,66656,-0.3193321885926572,-0.014517041417554388,0.014708687659907849,0.3143739679059714,1.4246516318650038e-05,-6.483687280759327e-08,0.2080333281088106,0.04327786560402804,0.09163566722639993,0
4948,4948,1649,13.592365756649292,66656,66656,-0.3193321885926572,-0.014517041417554388,0.014708687659907849,0.3143739679059714,1.4246516318650038e-05,-6.483687280759327e-08,0.2080333281088106,0.04327786560402804,0.09163566722639993,0
4949,4949,1649,13.592365756649292,66656,66656,-0.3193321885926572,-0.014517041417554388,0.014708687659907849,0.3143739679059714,1.4246516318650038e-05,-6.483687280759327e-08,0.2080333281088106,0.04327786560402804,0.09163566722639993,0
4950,4950,1650,13.592365756649292,11174,11174,-0.019047881399722754,-0.0048339463431288365,0.004782367662378828,0.01904714931205453,1.2932366369344805e-05,-1.5993797497154807e-08,3.904415398678618,15.244459605438712,0.19129035023591467,0
4951,4951,1650,13.592365756649292,11174,11174,-0.019047881399722754,-0.0048339463431288365,0.004782367662378828,0.01904714931205453,1.2932366369344805e-05,-1.5993797497154807e-08,3.904415398678618,15.244459605438712,0.19129035023591467,0
4952,4952,1650,13.592365756649292,11174,11174,-0.019047881399722754,-0.0048339463431288365,0.004782367662378828,0.01904714931205453,1.2932366369344805e-05,-1.5993797497154807e-08,3.904415398678618,15.244459605438712,0.19129035023591467,0
4953,4953,1651,13.592365756649292,105864,105864,-0.11158429559999429,-0.0008852650029833598,0.0008947631572491233,0.11135732750077058,1.8381639812048434e-05,7.125239996904674e-10,0.16407383440231277,0.02692022313547755,0.04077244191768734,0
4954,4954,1651,13.592365756649292,105864,105864,-0.11158429559999429,-0.0008852650029833598,0.0008947631572491233,0.11135732750077058,1.8381639812048434e-05,7.125239996904674e-10,0.16407383440231277,0.02692022313547755,0.04077244191768734,0
4955,4955,1651,13.592365756649292,105864,105864,-0.11158429559999429,-0.0008852650029833598,0.0008947631572491233,0.11135732750077058,1.8381639812048434e-05,7.125239996904674e-10,0.16407383440231277,0.02692022313547755,0.04077244191768734,0
4956,4956,1652,13.592364023779174,22621,22621,-0.01696979503076985,-0.0036747293126779823,0.00361973864557541,0.017133161830142463,1.1728906130770156e-06,6.465200838923649e-07,3.8952331711117276,15.172841457329124,0.28144111986224607,0
4957,4957,1652,13.592364023779174,22621,22621,-0.01696979503076985,-0.0036747293126779823,0.00361973864557541,0.017133161830142463,1.1728906130770156e-06,6.465200838923649e-07,3.8952331711117276,15.172841457329124,0.28144111986224607,0
4958,4958,1652,13.592364023779174,22621,22621,-0.01696979503076985,-0.0036747293126779823,0.00361973864557541,0.017133161830142463,1.1728906130770156e-06,6.465200838923649e-07,3.8952331711117276,15.172841457329124,0.28144111986224607,0
4959,4959,1653,13.592365756649292,13402,13402,-0.021795440103949605,-0.0060085885136687,0.005999982340753718,0.021604233941023135,5.45285339725865e-06,2.7397898515388523e-07,4.539298358490631,20.605229587395733,0.2497648347608899,0
4960,4960,1653,13.592365756649292,13402,13402,-0.021795440103949605,-0.0060085885136687,0.005999982340753718,0.021604233941023135,5.45285339725865e-06,2.7397898515388523e-07,4.539298358490631,20.605229587395733,0.2497648347608899,0
4961,4961,1653,13.592365756649292,13402,13402,-0.021795440103949605,-0.0060085885136687,0.005999982340753718,0.021604233941023135,5.45285339725865e-06,2.7397898515388523e-07,4.539298358490631,20.605229587395733,0.2497648347608899,0
4962,4962,1654,13.592364023779174,42586,42582,-0.04770015498347683,-0.00038986240275762363,0.0004116060051995163,0.048437323407539756,-1.420220479886325e-06,-1.3130866429168874e-07,0.12575055814858185,0.015813202874679865,0.0278274517286022,0
4963,4963,1654,13.592364023779174,42586,42582,-0.04770015498347683,-0.00038986240275762363,0.0004116060051995163,0.048437323407539756,-1.420220479886325e-06,-1.3130866429168874e-07,0.12575055814858185,0.015813202874679865,0.0278274517286022,0
4964,4964,1654,13.592364023779174,42586,42582,-0.04770015498347683,-0.00038986240275762363,0.0004116060051995163,0.048437323407539756,-1.420220479886325e-06,-1.3130866429168874e-07,0.12575055814858185,0.015813202874679865,0.0278274517286022,0
4965,4965,1655,13.592365756649292,39492,39492,-0.19059619399523112,-0.06479700205851735,0.06643436319640905,0.18321709752315626,0.00196375482318345,-5.019263264495557e-07,0.11269871530484943,0.012701000431363503,0.08497031676330631,0
4966,4966,1655,13.592365756649292,39492,39492,-0.19059619399523112,-0.06479700205851735,0.06643436319640905,0.18321709752315626,0.00196375482318345,-5.019263264495557e-07,0.11269871530484943,0.012701000431363503,0.08497031676330631,0
4967,4967,1655,13.592365756649292,39492,39492,-0.19059619399523112,-0.06479700205851735,0.06643436319640905,0.18321709752315626,0.00196375482318345,-5.019263264495557e-07,0.11269871530484943,0.012701000431363503,0.08497031676330631,0
4968,4968,1656,13.592365756649292,13064,13064,-0.01623229470895815,-0.002911977699224799,0.0029695022132090187,0.016184796524781386,-1.9246113113879915e-05,4.458998294169807e-09,0.706054419629411,0.4985128434782243,0.018361718667201966,0
4969,4969,1656,13.592365756649292,13064,13064,-0.01623229470895815,-0.002911977699224799,0.0029695022132090187,0.016184796524781386,-1.9246113113879915e-05,4.458998294169807e-09,0.706054419629411,0.4985128434782243,0.018361718667201966,0
4970,4970,1656,13.592365756649292,13064,13064,-0.01623229470895815,-0.002911977699224799,0.0029695022132090187,0.016184796524781386,-1.9246113113879915e-05,4.458998294169807e-09,0.706054419629411,0.4985128434782243,0.018361718667201966,0
4971,4971,1657,13.592360558038939,1380,1380,-0.00018290606226960547,-0.00010615909207833951,9.873608638955034e-05,0.00018920222032895587,1.087920946218901e-05,1.2451201467652076e-10,0.3628370608584109,0.13165073273237016,0.004949187545888287,0
4972,4972,1657,13.592360558038939,1380,1380,-0.00018290606226960547,-0.00010615909207833951,9.873608638955034e-05,0.00018920222032895587,1.087920946218901e-05,1.2451201467652076e-10,0.3628370608584109,0.13165073273237016,0.004949187545888287,0
4973,4973,1657,13.592360558038939,1380,1380,-0.00018290606226960547,-0.00010615909207833951,9.873608638955034e-05,0.00018920222032895587,1.087920946218901e-05,1.2451201467652076e-10,0.3628370608584109,0.13165073273237016,0.004949187545888287,0
4974,4974,1658,13.592365756649292,38442,38442,-0.06166379929007898,-0.009679247670861812,0.00979297489158315,0.06116734861585576,2.8020809605067143e-05,-9.983027394549607e-09,1.9786725476131748,3.9151450506780114,0.11217360831435708,0
4975,4975,1658,13.592365756649292,38442,38442,-0.06166379929007898,-0.009679247670861812,0.00979297489158315,0.06116734861585576,2.8020809605067143e-05,-9.983027394549607e-09,1.9786725476131748,3.9151450506780114,0.11217360831435708,0
4976,4976,1658,13.592365756649292,38442,38442,-0.06166379929007898,-0.009679247670861812,0.00979297489158315,0.06116734861585576,2.8020809605067143e-05,-9.983027394549607e-09,1.9786725476131748,3.9151450506780114,0.11217360831435708,0
4977,4977,1659,13.592365756649292,55614,55614,-0.23655746239308434,-0.004064140809599159,0.004164558272182539,0.2360124497101993,-1.6764961756621233e-06,-3.786614105795471e-08,0.33696511524134154,0.11354548888961058,0.07131815695871703,0
4978,4978,1659,13.592365756649292,55614,55614,-0.23655746239308434,-0.004064140809599159,0.004164558272182539,0.2360124497101993,-1.6764961756621233e-06,-3.786614105795471e-08,0.33696511524134154,0.11354548888961058,0.07131815695871703,0
4979,4979,1659,13.592365756649292,55614,55614,-0.23655746239308434,-0.004064140809599159,0.004164558272182539,0.2360124497101993,-1.6764961756621233e-06,-3.786614105795471e-08,0.33696511524134154,0.11354548888961058,0.07131815695871703,0
4980,4980,1660,13.592358825168821,940,940,-0.0001999743304054391,-8.87743591007073e-05,8.814767487219655e-05,0.00019764261819865672,-7.17015460693915e-06,-1.7706811421322276e-10,0.4711485624861715,0.22198096793278585,0.0047845298690075274,0
4981,4981,1660,13.592358825168821,940,940,-0.0001999743304054391,-8.87743591007073e-05,8.814767487219655e-05,0.00019764261819865672,-7.17015460693915e-06,-1.7706811421322276e-10,0.4711485624861715,0.22198096793278585,0.0047845298690075274,0
4982,4982,1660,13.592358825168821,940,940,-0.0001999743304054391,-8.87743591007073e-05,8.814767487219655e-05,0.00019764261819865672,-7.17015460693915e-06,-1.7706811421322276e-10,0.4711485624861715,0.22198096793278585,0.0047845298690075274,0
4983,4983,1661,13.592365756649292,62346,62346,-0.17348713438188437,-0.027448425637031093,0.027123184263251332,0.173983678920931,-0.00014815819906033312,-1.275560536707409e-07,0.22023757450253467,0.048504589222759506,0.06814249453572196,0
4984,4984,1661,13.592365756649292,62346,62346,-0.17348713438188437,-0.027448425637031093,0.027123184263251332,0.173983678920931,-0.00014815819906033312,-1.275560536707409e-07,0.22023757450253467,0.048504589222759506,0.06814249453572196,0
4985,4985,1661,13.592365756649292,62346,62346,-0.17348713438188437,-0.027448425637031093,0.027123184263251332,0.173983678920931,-0.00014815819906033312,-1.275560536707409e-07,0.22023757450253467,0.048504589222759506,0.06814249453572196,0
4986,4986,1662,13.592365756649292,68181,68181,-0.09666265245141634,-0.013712206148271733,0.013837577247699961,0.09699034201051474,-5.3087660468520426e-05,1.1237069115793774e-09,4.506791238889691,20.311167270932877,0.31502141155928914,0
4987,4987,1662,13.592365756649292,68181,68181,-0.09666265245141634,-0.013712206148271733,0.013837577247699961,0.09699034201051474,-5.3087660468520426e-05,1.1237069115793774e-09,4.506791238889691,20.311167270932877,0.31502141155928914,0
