,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
5538,5538,1846,13.592365756649292,132635,132635,-0.2507446903033717,-0.0854277848785473,0.08862871920301019,0.24164690001186503,0.0017867513353948539,5.000979531972637e-08,0.21222458680113238,0.045039275242911375,0.11474638526202302,0
5539,5539,1846,13.592365756649292,132635,132635,-0.2507446903033717,-0.0854277848785473,0.08862871920301019,0.24164690001186503,0.0017867513353948539,5.000979531972637e-08,0.21222458680113238,0.045039275242911375,0.11474638526202302,0
5540,5540,1846,13.592365756649292,132635,132635,-0.2507446903033717,-0.0854277848785473,0.08862871920301019,0.24164690001186503,0.0017867513353948539,5.000979531972637e-08,0.21222458680113238,0.045039275242911375,0.11474638526202302,0
5541,5541,1847,13.592365756649292,481845,481845,-0.05146586564278586,-0.017669683510805,0.017666926740449007,0.051466626890651304,-2.9342000864573947e-06,5.789006663800959e-08,0.7488057294264676,0.5607100204219042,0.05613945771378167,1
5542,5542,1847,13.592365756649292,481845,481845,-0.05146586564278586,-0.017669683510805,0.017666926740449007,0.051466626890651304,-2.9342000864573947e-06,5.789006663800959e-08,0.7488057294264676,0.5607100204219042,0.05613945771378167,1
5543,5543,1847,13.592365756649292,481845,481845,-0.05146586564278586,-0.017669683510805,0.017666926740449007,0.051466626890651304,-2.9342000864573947e-06,5.789006663800959e-08,0.7488057294264676,0.5607100204219042,0.05613945771378167,1
5544,5544,1848,13.592365756649292,388850,388848,-0.15488321060969204,-0.02790330053627388,0.028069913972347926,0.15584239160376123,7.0314898595214e-05,5.6427767781295755e-08,0.1308972061652027,0.017134078581855578,0.06196083260929601,0
5545,5545,1848,13.592365756649292,388850,388848,-0.15488321060969204,-0.02790330053627388,0.028069913972347926,0.15584239160376123,7.0314898595214e-05,5.6427767781295755e-08,0.1308972061652027,0.017134078581855578,0.06196083260929601,0
5546,5546,1848,13.592365756649292,388850,388848,-0.15488321060969204,-0.02790330053627388,0.028069913972347926,0.15584239160376123,7.0314898595214e-05,5.6427767781295755e-08,0.1308972061652027,0.017134078581855578,0.06196083260929601,0
5547,5547,1849,13.592365756649292,469859,469861,-0.05136170064885199,-0.018238846428435096,0.018232823899489103,0.051375097265245445,3.083854817731435e-06,3.447452454704456e-08,0.7090632778510646,0.502770731996896,0.031210789728138094,0
5548,5548,1849,13.592365756649292,469859,469861,-0.05136170064885199,-0.018238846428435096,0.018232823899489103,0.051375097265245445,3.083854817731435e-06,3.447452454704456e-08,0.7090632778510646,0.502770731996896,0.031210789728138094,0
5549,5549,1849,13.592365756649292,469859,469861,-0.05136170064885199,-0.018238846428435096,0.018232823899489103,0.051375097265245445,3.083854817731435e-06,3.447452454704456e-08,0.7090632778510646,0.502770731996896,0.031210789728138094,0
5550,5550,1850,13.592365756649292,474549,474547,-0.05555442631489669,-0.019125528384999146,0.019166005275460307,0.05559992565247639,9.73223214084662e-06,3.157341976185931e-08,0.031390861267438085,0.0009853861711115444,0.024455337849122256,0
5551,5551,1850,13.592365756649292,474549,474547,-0.05555442631489669,-0.019125528384999146,0.019166005275460307,0.05559992565247639,9.73223214084662e-06,3.157341976185931e-08,0.031390861267438085,0.0009853861711115444,0.024455337849122256,0
5552,5552,1850,13.592365756649292,474549,474547,-0.05555442631489669,-0.019125528384999146,0.019166005275460307,0.05559992565247639,9.73223214084662e-06,3.157341976185931e-08,0.031390861267438085,0.0009853861711115444,0.024455337849122256,0
5553,5553,1851,13.592365756649292,441014,441014,-0.06156366942784146,-0.020633120306843722,0.02070706129789146,0.06164243199006093,1.1087713332358362e-05,-1.3041406670822382e-08,0.33463842164744584,0.11198287324269376,0.042254039197592276,0
5554,5554,1851,13.592365756649292,441014,441014,-0.06156366942784146,-0.020633120306843722,0.02070706129789146,0.06164243199006093,1.1087713332358362e-05,-1.3041406670822382e-08,0.33463842164744584,0.11198287324269376,0.042254039197592276,0
5555,5555,1851,13.592365756649292,441014,441014,-0.06156366942784146,-0.020633120306843722,0.02070706129789146,0.06164243199006093,1.1087713332358362e-05,-1.3041406670822382e-08,0.33463842164744584,0.11198287324269376,0.042254039197592276,0
5556,5556,1852,13.592365756649292,486107,486109,-0.04986492171992758,-0.017027830433693047,0.01702484036095875,0.0498590436804891,-2.215784643100349e-06,6.196277253065466e-08,0.21608728973491412,0.04669371678498072,0.02401178368400671,0
5557,5557,1852,13.592365756649292,486107,486109,-0.04986492171992758,-0.017027830433693047,0.01702484036095875,0.0498590436804891,-2.215784643100349e-06,6.196277253065466e-08,0.21608728973491412,0.04669371678498072,0.02401178368400671,0
5558,5558,1852,13.592365756649292,486107,486109,-0.04986492171992758,-0.017027830433693047,0.01702484036095875,0.0498590436804891,-2.215784643100349e-06,6.196277253065466e-08,0.21608728973491412,0.04669371678498072,0.02401178368400671,0
5559,5559,1853,13.592365756649292,468171,468171,-0.056525916150316394,-0.01929504006193028,0.019280652853740587,0.05658632315289082,4.2893555018963525e-07,6.189762044466096e-08,4.8782138109817135,23.79696998565273,0.31022741570294404,0
5560,5560,1853,13.592365756649292,468171,468171,-0.056525916150316394,-0.01929504006193028,0.019280652853740587,0.05658632315289082,4.2893555018963525e-07,6.189762044466096e-08,4.8782138109817135,23.79696998565273,0.31022741570294404,0
5561,5561,1853,13.592365756649292,468171,468171,-0.056525916150316394,-0.01929504006193028,0.019280652853740587,0.05658632315289082,4.2893555018963525e-07,6.189762044466096e-08,4.8782138109817135,23.79696998565273,0.31022741570294404,0
5562,5562,1854,13.592365756649292,463764,463764,-0.05789046255209662,-0.020700771483085134,0.02067614111693672,0.05789324405088969,-4.372091457582883e-05,-3.1195218072257194e-07,4.745211280587586,22.51703009741568,0.2778727934267588,0
5563,5563,1854,13.592365756649292,463764,463764,-0.05789046255209662,-0.020700771483085134,0.02067614111693672,0.05789324405088969,-4.372091457582883e-05,-3.1195218072257194e-07,4.745211280587586,22.51703009741568,0.2778727934267588,0
5564,5564,1854,13.592365756649292,463764,463764,-0.05789046255209662,-0.020700771483085134,0.02067614111693672,0.05789324405088969,-4.372091457582883e-05,-3.1195218072257194e-07,4.745211280587586,22.51703009741568,0.2778727934267588,0
5565,5565,1855,13.592365756649292,458635,458635,-0.06602179698123223,-0.02205453993706774,0.022063431285615387,0.06596003866343236,-2.0617073396955732e-05,-8.433411413641428e-08,0.5431441559178027,0.2950055741076624,0.05379699675192016,0
5566,5566,1855,13.592365756649292,458635,458635,-0.06602179698123223,-0.02205453993706774,0.022063431285615387,0.06596003866343236,-2.0617073396955732e-05,-8.433411413641428e-08,0.5431441559178027,0.2950055741076624,0.05379699675192016,0
5567,5567,1855,13.592365756649292,458635,458635,-0.06602179698123223,-0.02205453993706774,0.022063431285615387,0.06596003866343236,-2.0617073396955732e-05,-8.433411413641428e-08,0.5431441559178027,0.2950055741076624,0.05379699675192016,0
5568,5568,1856,13.592365756649292,488309,488313,-0.05471168033211064,-0.01801580347977838,0.018018739585861532,0.05471602938473373,-2.8973755128447465e-06,-8.322209998873856e-08,0.5227291469179277,0.2732457610375445,0.027947072525908553,0
5569,5569,1856,13.592365756649292,488309,488313,-0.05471168033211064,-0.01801580347977838,0.018018739585861532,0.05471602938473373,-2.8973755128447465e-06,-8.322209998873856e-08,0.5227291469179277,0.2732457610375445,0.027947072525908553,0
5570,5570,1856,13.592365756649292,488309,488313,-0.05471168033211064,-0.01801580347977838,0.018018739585861532,0.05471602938473373,-2.8973755128447465e-06,-8.322209998873856e-08,0.5227291469179277,0.2732457610375445,0.027947072525908553,0
5571,5571,1857,13.592365756649292,471437,471437,-0.058680591587596,-0.01996760616020099,0.019997262377764224,0.058671798970139105,-3.4286317763587704e-05,4.4489412288221285e-08,0.033007091074500346,0.0010894680612003602,0.025702579781371707,0
5572,5572,1857,13.592365756649292,471437,471437,-0.058680591587596,-0.01996760616020099,0.019997262377764224,0.058671798970139105,-3.4286317763587704e-05,4.4489412288221285e-08,0.033007091074500346,0.0010894680612003602,0.025702579781371707,0
5573,5573,1857,13.592365756649292,471437,471437,-0.058680591587596,-0.01996760616020099,0.019997262377764224,0.058671798970139105,-3.4286317763587704e-05,4.4489412288221285e-08,0.033007091074500346,0.0010894680612003602,0.025702579781371707,0
5574,5574,1858,13.592365756649292,143660,143660,-0.19537841038865256,-0.06883336904462745,0.06925844076803056,0.19436100820146485,0.0003637256993700433,6.869769546302242e-08,0.4423356466798079,0.19566082432364384,0.09616201712229022,0
5575,5575,1858,13.592365756649292,143660,143660,-0.19537841038865256,-0.06883336904462745,0.06925844076803056,0.19436100820146485,0.0003637256993700433,6.869769546302242e-08,0.4423356466798079,0.19566082432364384,0.09616201712229022,0
5576,5576,1858,13.592365756649292,143660,143660,-0.19537841038865256,-0.06883336904462745,0.06925844076803056,0.19436100820146485,0.0003637256993700433,6.869769546302242e-08,0.4423356466798079,0.19566082432364384,0.09616201712229022,0
5577,5577,1859,13.592365756649292,472687,472687,-0.05789889141766835,-0.020343344636271965,0.02034475839804495,0.05790550282234149,5.70656948806203e-06,-2.4059183890818737e-08,3.5666503318284564,12.720994589532037,0.17772961811729976,0
5578,5578,1859,13.592365756649292,472687,472687,-0.05789889141766835,-0.020343344636271965,0.02034475839804495,0.05790550282234149,5.70656948806203e-06,-2.4059183890818737e-08,3.5666503318284564,12.720994589532037,0.17772961811729976,0
5579,5579,1859,13.592365756649292,472687,472687,-0.05789889141766835,-0.020343344636271965,0.02034475839804495,0.05790550282234149,5.70656948806203e-06,-2.4059183890818737e-08,3.5666503318284564,12.720994589532037,0.17772961811729976,0
5580,5580,1860,13.592365756649292,119691,119691,-0.23634980214470752,-0.08627825733559469,0.08522346572855266,0.23970364312449413,-0.0008854897687200491,4.536810890441954e-08,0.38970599584635374,0.15187076319859827,0.11650415441404317,0
5581,5581,1860,13.592365756649292,119691,119691,-0.23634980214470752,-0.08627825733559469,0.08522346572855266,0.23970364312449413,-0.0008854897687200491,4.536810890441954e-08,0.38970599584635374,0.15187076319859827,0.11650415441404317,0
5582,5582,1860,13.592365756649292,119691,119691,-0.23634980214470752,-0.08627825733559469,0.08522346572855266,0.23970364312449413,-0.0008854897687200491,4.536810890441954e-08,0.38970599584635374,0.15187076319859827,0.11650415441404317,0
5583,5583,1861,13.592365756649292,337704,337712,-0.2841008559516762,-0.03214733536755343,0.0322397171407518,0.28206890767977333,2.0799898230450253e-06,-2.434703875660051e-06,0.4204078797519893,0.1767427853575631,0.10384001819689632,0
5584,5584,1861,13.592365756649292,337704,337712,-0.2841008559516762,-0.03214733536755343,0.0322397171407518,0.28206890767977333,2.0799898230450253e-06,-2.434703875660051e-06,0.4204078797519893,0.1767427853575631,0.10384001819689632,0
5585,5585,1861,13.592365756649292,337704,337712,-0.2841008559516762,-0.03214733536755343,0.0322397171407518,0.28206890767977333,2.0799898230450253e-06,-2.434703875660051e-06,0.4204078797519893,0.1767427853575631,0.10384001819689632,0
5586,5586,1862,13.592365756649292,391356,391356,-0.16469522428772637,-0.03063316850622755,0.030635911216632117,0.16510785271988143,3.1599391848935454e-05,1.9228370785809496e-07,0.13727645314816173,0.01884482458893944,0.06559095581235785,0
5587,5587,1862,13.592365756649292,391356,391356,-0.16469522428772637,-0.03063316850622755,0.030635911216632117,0.16510785271988143,3.1599391848935454e-05,1.9228370785809496e-07,0.13727645314816173,0.01884482458893944,0.06559095581235785,0
5588,5588,1862,13.592365756649292,391356,391356,-0.16469522428772637,-0.03063316850622755,0.030635911216632117,0.16510785271988143,3.1599391848935454e-05,1.9228370785809496e-07,0.13727645314816173,0.01884482458893944,0.06559095581235785,0
5589,5589,1863,13.592365756649292,484207,484209,-0.0525340790321156,-0.01775925435893111,0.017744845709850132,0.05250901723007927,8.657952585977569e-06,7.052471682915908e-08,0.2841385421914457,0.08073471115867994,0.030735427597135254,0
5590,5590,1863,13.592365756649292,484207,484209,-0.0525340790321156,-0.01775925435893111,0.017744845709850132,0.05250901723007927,8.657952585977569e-06,7.052471682915908e-08,0.2841385421914457,0.08073471115867994,0.030735427597135254,0
5591,5591,1863,13.592365756649292,484207,484209,-0.0525340790321156,-0.01775925435893111,0.017744845709850132,0.05250901723007927,8.657952585977569e-06,7.052471682915908e-08,0.2841385421914457,0.08073471115867994,0.030735427597135254,0
5592,5592,1864,13.592365756649292,199856,199856,-0.1263693546239555,-0.046944815512200755,0.04668989072798713,0.12756204679659114,-0.0002957806995844692,1.52465763232172e-07,0.2760954795378095,0.07622871382121298,0.06282213493814295,0
5593,5593,1864,13.592365756649292,199856,199856,-0.1263693546239555,-0.046944815512200755,0.04668989072798713,0.12756204679659114,-0.0002957806995844692,1.52465763232172e-07,0.2760954795378095,0.07622871382121298,0.06282213493814295,0
5594,5594,1864,13.592365756649292,199856,199856,-0.1263693546239555,-0.046944815512200755,0.04668989072798713,0.12756204679659114,-0.0002957806995844692,1.52465763232172e-07,0.2760954795378095,0.07622871382121298,0.06282213493814295,0
5595,5595,1865,13.592365756649292,387919,387921,-0.1963079753675025,-0.025127820257132782,0.02519708060626291,0.19756745865342917,1.5639207756379392e-05,7.658747195594621e-08,0.3685447125076886,0.13582520511737486,0.07912766917924137,0
5596,5596,1865,13.592365756649292,387919,387921,-0.1963079753675025,-0.025127820257132782,0.02519708060626291,0.19756745865342917,1.5639207756379392e-05,7.658747195594621e-08,0.3685447125076886,0.13582520511737486,0.07912766917924137,0
5597,5597,1865,13.592365756649292,387919,387921,-0.1963079753675025,-0.025127820257132782,0.02519708060626291,0.19756745865342917,1.5639207756379392e-05,7.658747195594621e-08,0.3685447125076886,0.13582520511737486,0.07912766917924137,0
5598,5598,1866,13.592365756649292,442161,442163,-0.060364447337568274,-0.02143980674872248,0.021419288891655563,0.06033715719359625,-2.7542059260888055e-05,-7.003382871019561e-08,2.1797748407257114,4.751418356260801,0.11653550003937199,0
5599,5599,1866,13.592365756649292,442161,442163,-0.060364447337568274,-0.02143980674872248,0.021419288891655563,0.06033715719359625,-2.7542059260888055e-05,-7.003382871019561e-08,2.1797748407257114,4.751418356260801,0.11653550003937199,0
5600,5600,1866,13.592365756649292,442161,442163,-0.060364447337568274,-0.02143980674872248,0.021419288891655563,0.06033715719359625,-2.7542059260888055e-05,-7.003382871019561e-08,2.1797748407257114,4.751418356260801,0.11653550003937199,0
5601,5601,1867,13.592365756649292,310432,310428,-0.2656936281694396,-0.045170112705269716,0.04481487367492498,0.2676764943656301,-0.00015352989816364015,-4.53484099260731e-07,4.832276261484638,23.350893867307946,0.3713941757380062,0
5602,5602,1867,13.592365756649292,310432,310428,-0.2656936281694396,-0.045170112705269716,0.04481487367492498,0.2676764943656301,-0.00015352989816364015,-4.53484099260731e-07,4.832276261484638,23.350893867307946,0.3713941757380062,0
5603,5603,1867,13.592365756649292,310432,310428,-0.2656936281694396,-0.045170112705269716,0.04481487367492498,0.2676764943656301,-0.00015352989816364015,-4.53484099260731e-07,4.832276261484638,23.350893867307946,0.3713941757380062,0
5604,5604,1868,13.592365756649292,406145,406145,-0.08850461801775085,-0.024840275259290223,0.024920581457358537,0.08937631679829738,5.2907348297992485e-06,-6.752055500412312e-08,0.099477140788397,0.00989570153943456,0.0474232221183478,0
5605,5605,1868,13.592365756649292,406145,406145,-0.08850461801775085,-0.024840275259290223,0.024920581457358537,0.08937631679829738,5.2907348297992485e-06,-6.752055500412312e-08,0.099477140788397,0.00989570153943456,0.0474232221183478,0
5606,5606,1868,13.592365756649292,406145,406145,-0.08850461801775085,-0.024840275259290223,0.024920581457358537,0.08937631679829738,5.2907348297992485e-06,-6.752055500412312e-08,0.099477140788397,0.00989570153943456,0.0474232221183478,0
5607,5607,1869,13.592365756649292,79848,79850,-0.3669938600661343,-0.13908234808640374,0.1404114381498891,0.3627092917928297,-0.0003261998731964866,-4.5881812255665395e-07,0.46817548879125526,0.21918828830493078,0.1807811291816659,0
5608,5608,1869,13.592365756649292,79848,79850,-0.3669938600661343,-0.13908234808640374,0.1404114381498891,0.3627092917928297,-0.0003261998731964866,-4.5881812255665395e-07,0.46817548879125526,0.21918828830493078,0.1807811291816659,0
5609,5609,1869,13.592365756649292,79848,79850,-0.3669938600661343,-0.13908234808640374,0.1404114381498891,0.3627092917928297,-0.0003261998731964866,-4.5881812255665395e-07,0.46817548879125526,0.21918828830493078,0.1807811291816659,0
5610,5610,1870,13.592365756649292,102174,102172,-0.32245725404892833,-0.11946781774127135,0.12030016165138768,0.32122702181057927,0.00021038006041607105,2.480545371952939e-07,0.815835824707945,0.6655880928768928,0.19270159632629244,0
5611,5611,1870,13.592365756649292,102174,102172,-0.32245725404892833,-0.11946781774127135,0.12030016165138768,0.32122702181057927,0.00021038006041607105,2.480545371952939e-07,0.815835824707945,0.6655880928768928,0.19270159632629244,0
5612,5612,1870,13.592365756649292,102174,102172,-0.32245725404892833,-0.11946781774127135,0.12030016165138768,0.32122702181057927,0.00021038006041607105,2.480545371952939e-07,0.815835824707945,0.6655880928768928,0.19270159632629244,0
5613,5613,1871,13.592365756649292,475415,475415,-0.056957753733179926,-0.020281872727037076,0.02028681928849707,0.05697539070582314,1.9396059588672188e-05,5.422322299390738e-08,4.624980847528598,21.390447840006352,0.26428417031982715,0
5614,5614,1871,13.592365756649292,475415,475415,-0.056957753733179926,-0.020281872727037076,0.02028681928849707,0.05697539070582314,1.9396059588672188e-05,5.422322299390738e-08,4.624980847528598,21.390447840006352,0.26428417031982715,0
5615,5615,1871,13.592365756649292,475415,475415,-0.056957753733179926,-0.020281872727037076,0.02028681928849707,0.05697539070582314,1.9396059588672188e-05,5.422322299390738e-08,4.624980847528598,21.390447840006352,0.26428417031982715,0
5616,5616,1872,13.592365756649292,289600,289600,-0.2000248524535329,-0.03862208079935492,0.03846504910772186,0.20116269004736623,-6.24046806390055e-05,-5.004710384682038e-08,3.1376880998159042,9.845086611726341,0.26598065219035316,0
5617,5617,1872,13.592365756649292,289600,289600,-0.2000248524535329,-0.03862208079935492,0.03846504910772186,0.20116269004736623,-6.24046806390055e-05,-5.004710384682038e-08,3.1376880998159042,9.845086611726341,0.26598065219035316,0
5618,5618,1872,13.592365756649292,289600,289600,-0.2000248524535329,-0.03862208079935492,0.03846504910772186,0.20116269004736623,-6.24046806390055e-05,-5.004710384682038e-08,3.1376880998159042,9.845086611726341,0.26598065219035316,0
5619,5619,1873,13.592365756649292,132272,132272,-0.20903401918503572,-0.07227690121109043,0.07317984079878492,0.20659896409975192,0.0006303776186094012,1.0920358257854917e-07,0.7703266918147627,0.5934032121222763,0.10932352640878969,0
5620,5620,1873,13.592365756649292,132272,132272,-0.20903401918503572,-0.07227690121109043,0.07317984079878492,0.20659896409975192,0.0006303776186094012,1.0920358257854917e-07,0.7703266918147627,0.5934032121222763,0.10932352640878969,0
5621,5621,1873,13.592365756649292,132272,132272,-0.20903401918503572,-0.07227690121109043,0.07317984079878492,0.20659896409975192,0.0006303776186094012,1.0920358257854917e-07,0.7703266918147627,0.5934032121222763,0.10932352640878969,0
5622,5622,1874,13.592365756649292,460650,460650,-0.060278166138743566,-0.020178911111200293,0.020238084898203113,0.06026033776828434,2.693109395934812e-06,6.736768582698096e-08,0.6249274731857225,0.39053434674229187,0.041637949217812546,0
5623,5623,1874,13.592365756649292,460650,460650,-0.060278166138743566,-0.020178911111200293,0.020238084898203113,0.06026033776828434,2.693109395934812e-06,6.736768582698096e-08,0.6249274731857225,0.39053434674229187,0.041637949217812546,0
5624,5624,1874,13.592365756649292,460650,460650,-0.060278166138743566,-0.020178911111200293,0.020238084898203113,0.06026033776828434,2.693109395934812e-06,6.736768582698096e-08,0.6249274731857225,0.39053434674229187,0.041637949217812546,0
5625,5625,1875,13.592365756649292,488455,488457,-0.050577098844449254,-0.016485317018481993,0.016487760001949958,0.05058309040868173,2.231026661192459e-07,5.667460863889205e-08,0.10375158432092615,0.01076439124910225,0.022424880759811857,0
5626,5626,1875,13.592365756649292,488455,488457,-0.050577098844449254,-0.016485317018481993,0.016487760001949958,0.05058309040868173,2.231026661192459e-07,5.667460863889205e-08,0.10375158432092615,0.01076439124910225,0.022424880759811857,0
5627,5627,1875,13.592365756649292,488455,488457,-0.050577098844449254,-0.016485317018481993,0.016487760001949958,0.05058309040868173,2.231026661192459e-07,5.667460863889205e-08,0.10375158432092615,0.01076439124910225,0.022424880759811857,0
5628,5628,1876,13.592365756649292,488539,488539,-0.04928787818488196,-0.015604870744971855,0.015604819337093456,0.04928824451350557,6.506779763881809e-07,2.1206531788099576e-08,0.11604564025272979,0.013466590621665981,0.022414997605604677,0
5629,5629,1876,13.592365756649292,488539,488539,-0.04928787818488196,-0.015604870744971855,0.015604819337093456,0.04928824451350557,6.506779763881809e-07,2.1206531788099576e-08,0.11604564025272979,0.013466590621665981,0.022414997605604677,0
5630,5630,1876,13.592365756649292,488539,488539,-0.04928787818488196,-0.015604870744971855,0.015604819337093456,0.04928824451350557,6.506779763881809e-07,2.1206531788099576e-08,0.11604564025272979,0.013466590621665981,0.022414997605604677,0
5631,5631,1877,13.592365756649292,478143,478139,-0.05515275975248031,-0.018578776015438336,0.01859524071247254,0.05515870115760428,9.965863641880901e-06,7.77293626832345e-08,0.030819883133627882,0.0009498651963704805,0.023944026127184593,0
5632,5632,1877,13.592365756649292,478143,478139,-0.05515275975248031,-0.018578776015438336,0.01859524071247254,0.05515870115760428,9.965863641880901e-06,7.77293626832345e-08,0.030819883133627882,0.0009498651963704805,0.023944026127184593,0
5633,5633,1877,13.592365756649292,478143,478139,-0.05515275975248031,-0.018578776015438336,0.01859524071247254,0.05515870115760428,9.965863641880901e-06,7.77293626832345e-08,0.030819883133627882,0.0009498651963704805,0.023944026127184593,0
5634,5634,1878,13.592365756649292,448974,448974,-0.06156307109376691,-0.022845289958752346,0.02285860478222901,0.061585724401975024,-2.69916518149671e-05,9.743635463954916e-09,0.035834300701062645,0.0012840971067341789,0.02820710836960548,0
5635,5635,1878,13.592365756649292,448974,448974,-0.06156307109376691,-0.022845289958752346,0.02285860478222901,0.061585724401975024,-2.69916518149671e-05,9.743635463954916e-09,0.035834300701062645,0.0012840971067341789,0.02820710836960548,0
5636,5636,1878,13.592365756649292,448974,448974,-0.06156307109376691,-0.022845289958752346,0.02285860478222901,0.061585724401975024,-2.69916518149671e-05,9.743635463954916e-09,0.035834300701062645,0.0012840971067341789,0.02820710836960548,0
5637,5637,1879,13.592365756649292,459079,459083,-0.05355126750827281,-0.019047706923431384,0.019048496238521118,0.05355605345850733,1.1818610858638223e-05,8.084233027346524e-08,0.17944922263294846,0.0322020235035695,0.029729328789331058,0
5638,5638,1879,13.592365756649292,459079,459083,-0.05355126750827281,-0.019047706923431384,0.019048496238521118,0.05355605345850733,1.1818610858638223e-05,8.084233027346524e-08,0.17944922263294846,0.0322020235035695,0.029729328789331058,0
5639,5639,1879,13.592365756649292,459079,459083,-0.05355126750827281,-0.019047706923431384,0.019048496238521118,0.05355605345850733,1.1818610858638223e-05,8.084233027346524e-08,0.17944922263294846,0.0322020235035695,0.029729328789331058,0
5640,5640,1880,13.592365756649292,408612,408626,-0.07338390159258487,-0.025770990697870033,0.025773710221241863,0.07341552529585939,4.165323517391073e-05,1.2516607554813363e-06,5.407870445377545,29.245062753987927,0.38394950557510305,0
5641,5641,1880,13.592365756649292,408612,408626,-0.07338390159258487,-0.025770990697870033,0.025773710221241863,0.07341552529585939,4.165323517391073e-05,1.2516607554813363e-06,5.407870445377545,29.245062753987927,0.38394950557510305,0
5642,5642,1880,13.592365756649292,408612,408626,-0.07338390159258487,-0.025770990697870033,0.025773710221241863,0.07341552529585939,4.165323517391073e-05,1.2516607554813363e-06,5.407870445377545,29.245062753987927,0.38394950557510305,0
5643,5643,1881,13.592365756649292,127488,127488,-0.08123195309942427,-0.025797260744264163,0.02586723814073269,0.08041767738865002,0.0004478129903490169,-1.862472902388197e-07,0.05353251847142095,0.0028657305338930256,0.03687044824695925,0
5644,5644,1881,13.592365756649292,127488,127488,-0.08123195309942427,-0.025797260744264163,0.02586723814073269,0.08041767738865002,0.0004478129903490169,-1.862472902388197e-07,0.05353251847142095,0.0028657305338930256,0.03687044824695925,0
5645,5645,1881,13.592365756649292,127488,127488,-0.08123195309942427,-0.025797260744264163,0.02586723814073269,0.08041767738865002,0.0004478129903490169,-1.862472902388197e-07,0.05353251847142095,0.0028657305338930256,0.03687044824695925,0
5646,5646,1882,13.592365756649292,442151,442151,-0.0535311526377594,-0.01996975868302253,0.01995703129907911,0.05349761132238783,3.278783823112974e-05,-7.651539414506818e-08,0.17516364585760688,0.03068230283012912,0.02944463085881846,0
5647,5647,1882,13.592365756649292,442151,442151,-0.0535311526377594,-0.01996975868302253,0.01995703129907911,0.05349761132238783,3.278783823112974e-05,-7.651539414506818e-08,0.17516364585760688,0.03068230283012912,0.02944463085881846,0
5648,5648,1882,13.592365756649292,442151,442151,-0.0535311526377594,-0.01996975868302253,0.01995703129907911,0.05349761132238783,3.278783823112974e-05,-7.651539414506818e-08,0.17516364585760688,0.03068230283012912,0.02944463085881846,0
5649,5649,1883,13.592365756649292,350661,350659,-0.3162594703657674,-0.03290137008012195,0.03285071472274481,0.3125303889315197,6.546782583782829e-05,-7.919055395442056e-08,0.20448681656278286,0.04181485814798121,0.10016101299861509,0
5650,5650,1883,13.592365756649292,350661,350659,-0.3162594703657674,-0.03290137008012195,0.03285071472274481,0.3125303889315197,6.546782583782829e-05,-7.919055395442056e-08,0.20448681656278286,0.04181485814798121,0.10016101299861509,0
5651,5651,1883,13.592365756649292,350661,350659,-0.3162594703657674,-0.03290137008012195,0.03285071472274481,0.3125303889315197,6.546782583782829e-05,-7.919055395442056e-08,0.20448681656278286,0.04181485814798121,0.10016101299861509,0
5652,5652,1884,13.592365756649292,457153,457149,-0.06071550580573408,-0.02093585007768972,0.020999041103805016,0.060705261440524794,1.7789153266889457e-05,7.270697865941423e-08,0.5939228685790237,0.3527443738211362,0.05340414200663954,0
5653,5653,1884,13.592365756649292,457153,457149,-0.06071550580573408,-0.02093585007768972,0.020999041103805016,0.060705261440524794,1.7789153266889457e-05,7.270697865941423e-08,0.5939228685790237,0.3527443738211362,0.05340414200663954,0
5654,5654,1884,13.592365756649292,457153,457149,-0.06071550580573408,-0.02093585007768972,0.020999041103805016,0.060705261440524794,1.7789153266889457e-05,7.270697865941423e-08,0.5939228685790237,0.3527443738211362,0.05340414200663954,1
5655,5655,1885,13.592365756649292,433691,433691,-0.06475508885578804,-0.02083352689278728,0.020959320607246035,0.06489523395142063,9.693237622343531e-06,2.0608713352458444e-08,0.6892756570876037,0.47510093145354787,0.051450510059737026,0
5656,5656,1885,13.592365756649292,433691,433691,-0.06475508885578804,-0.02083352689278728,0.020959320607246035,0.06489523395142063,9.693237622343531e-06,2.0608713352458444e-08,0.6892756570876037,0.47510093145354787,0.051450510059737026,0
5657,5657,1885,13.592365756649292,433691,433691,-0.06475508885578804,-0.02083352689278728,0.020959320607246035,0.06489523395142063,9.693237622343531e-06,2.0608713352458444e-08,0.6892756570876037,0.47510093145354787,0.051450510059737026,0
5658,5658,1886,13.592365756649292,479117,479115,-0.051745235742989594,-0.01775474570060709,0.017740863391881856,0.05175368737030084,-2.6516563461420617e-05,-5.077583697790336e-08,0.15750734978078032,0.02480856523496508,0.02446743968434291,0
5659,5659,1886,13.592365756649292,479117,479115,-0.051745235742989594,-0.01775474570060709,0.017740863391881856,0.05175368737030084,-2.6516563461420617e-05,-5.077583697790336e-08,0.15750734978078032,0.02480856523496508,0.02446743968434291,0
5660,5660,1886,13.592365756649292,479117,479115,-0.051745235742989594,-0.01775474570060709,0.017740863391881856,0.05175368737030084,-2.6516563461420617e-05,-5.077583697790336e-08,0.15750734978078032,0.02480856523496508,0.02446743968434291,0
