,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
3583,3583,1194,13.592365756649292,145804,145804,-0.16485740712209754,-0.008262421915089746,0.008203200962534574,0.1657250849780892,6.156671975787731e-06,7.555623282410939e-08,0.44990490023795016,0.20241441925811987,0.06193264056703581,0
3584,3584,1194,13.592365756649292,145804,145804,-0.16485740712209754,-0.008262421915089746,0.008203200962534574,0.1657250849780892,6.156671975787731e-06,7.555623282410939e-08,0.44990490023795016,0.20241441925811987,0.06193264056703581,0
3585,3585,1195,13.592365756649292,42570,42570,-0.20299774593766715,-0.07395378226199512,0.0740544406431567,0.2032386279496265,-0.00025657646564880565,-1.6570824045926747e-07,0.29061554408311696,0.0844573944627261,0.09921968013581985,0
3586,3586,1195,13.592365756649292,42570,42570,-0.20299774593766715,-0.07395378226199512,0.0740544406431567,0.2032386279496265,-0.00025657646564880565,-1.6570824045926747e-07,0.29061554408311696,0.0844573944627261,0.09921968013581985,0
3587,3587,1195,13.592365756649292,42570,42570,-0.20299774593766715,-0.07395378226199512,0.0740544406431567,0.2032386279496265,-0.00025657646564880565,-1.6570824045926747e-07,0.29061554408311696,0.0844573944627261,0.09921968013581985,0
3588,3588,1196,13.592365756649292,45544,45544,-0.17563470245818996,-0.06803946351594181,0.06795046791945936,0.17645471489890382,-0.0003195419084303097,-4.6627105111927474e-07,0.11064003040303944,0.012241216327585491,0.08395316099072106,0
3589,3589,1196,13.592365756649292,45544,45544,-0.17563470245818996,-0.06803946351594181,0.06795046791945936,0.17645471489890382,-0.0003195419084303097,-4.6627105111927474e-07,0.11064003040303944,0.012241216327585491,0.08395316099072106,0
3590,3590,1196,13.592365756649292,45544,45544,-0.17563470245818996,-0.06803946351594181,0.06795046791945936,0.17645471489890382,-0.0003195419084303097,-4.6627105111927474e-07,0.11064003040303944,0.012241216327585491,0.08395316099072106,0
3591,3591,1197,13.592365756649292,534,534,-0.00019434252834971133,-0.000123369765026915,0.00010714619369700529,0.000223274114531824,4.199853284703181e-06,4.869870119982095e-10,0.760469498799603,0.5783138586045193,0.007778221017665624,0
3592,3592,1197,13.592365756649292,534,534,-0.00019434252834971133,-0.000123369765026915,0.00010714619369700529,0.000223274114531824,4.199853284703181e-06,4.869870119982095e-10,0.760469498799603,0.5783138586045193,0.007778221017665624,0
3593,3593,1197,13.592365756649292,534,534,-0.00019434252834971133,-0.000123369765026915,0.00010714619369700529,0.000223274114531824,4.199853284703181e-06,4.869870119982095e-10,0.760469498799603,0.5783138586045193,0.007778221017665624,0
3594,3594,1198,13.592365756649292,56306,56306,-0.10579245539000323,-0.01847601060371762,0.018288787772603676,0.1065939373136909,-0.0001902808764500108,-8.122570800528037e-09,0.09377844034186239,0.008794395872952243,0.044888965063259435,0
3595,3595,1198,13.592365756649292,56306,56306,-0.10579245539000323,-0.01847601060371762,0.018288787772603676,0.1065939373136909,-0.0001902808764500108,-8.122570800528037e-09,0.09377844034186239,0.008794395872952243,0.044888965063259435,0
3596,3596,1198,13.592365756649292,56306,56306,-0.10579245539000323,-0.01847601060371762,0.018288787772603676,0.1065939373136909,-0.0001902808764500108,-8.122570800528037e-09,0.09377844034186239,0.008794395872952243,0.044888965063259435,0
3597,3597,1199,13.592362290909056,626,626,-0.0001994051559952581,-9.93724431228582e-05,9.093956228589661e-05,0.00019921590221501085,-1.2399009854391352e-06,1.201033940927412e-10,0.10840088354303196,0.011750751552909975,0.0016017105364850863,0
3598,3598,1199,13.592362290909056,626,626,-0.0001994051559952581,-9.93724431228582e-05,9.093956228589661e-05,0.00019921590221501085,-1.2399009854391352e-06,1.201033940927412e-10,0.10840088354303196,0.011750751552909975,0.0016017105364850863,0
3599,3599,1199,13.592362290909056,626,626,-0.0001994051559952581,-9.93724431228582e-05,9.093956228589661e-05,0.00019921590221501085,-1.2399009854391352e-06,1.201033940927412e-10,0.10840088354303196,0.011750751552909975,0.0016017105364850863,0
3600,3600,1200,13.592365756649292,52146,52146,-0.28317233695710187,-0.10233689123337264,0.09782471437159401,0.2928727148469981,0.0010223359068604054,1.291114704488725e-07,0.7103230052834651,0.5045587718349336,0.1694357816512331,0
3601,3601,1200,13.592365756649292,52146,52146,-0.28317233695710187,-0.10233689123337264,0.09782471437159401,0.2928727148469981,0.0010223359068604054,1.291114704488725e-07,0.7103230052834651,0.5045587718349336,0.1694357816512331,0
3602,3602,1200,13.592365756649292,52146,52146,-0.28317233695710187,-0.10233689123337264,0.09782471437159401,0.2928727148469981,0.0010223359068604054,1.291114704488725e-07,0.7103230052834651,0.5045587718349336,0.1694357816512331,0
3603,3603,1201,13.592365756649292,21582,21582,-0.0025846548488971167,-0.0002679895157644552,0.0002785840292407471,0.002581698391730389,-3.541913821791809e-06,6.819437981869334e-10,0.6519276888780904,0.42500971152592815,0.015102540352901197,0
3604,3604,1201,13.592365756649292,21582,21582,-0.0025846548488971167,-0.0002679895157644552,0.0002785840292407471,0.002581698391730389,-3.541913821791809e-06,6.819437981869334e-10,0.6519276888780904,0.42500971152592815,0.015102540352901197,0
3605,3605,1201,13.592365756649292,21582,21582,-0.0025846548488971167,-0.0002679895157644552,0.0002785840292407471,0.002581698391730389,-3.541913821791809e-06,6.819437981869334e-10,0.6519276888780904,0.42500971152592815,0.015102540352901197,0
3606,3606,1202,13.592365756649292,63268,63268,-0.20665414673550325,-0.006592515928841358,0.006640156786244411,0.20453221828870088,2.6874644644792056e-05,-2.2199524146446958e-08,0.1634424860202113,0.02671344623646697,0.0637730753594155,0
3607,3607,1202,13.592365756649292,63268,63268,-0.20665414673550325,-0.006592515928841358,0.006640156786244411,0.20453221828870088,2.6874644644792056e-05,-2.2199524146446958e-08,0.1634424860202113,0.02671344623646697,0.0637730753594155,0
3608,3608,1202,13.592365756649292,63268,63268,-0.20665414673550325,-0.006592515928841358,0.006640156786244411,0.20453221828870088,2.6874644644792056e-05,-2.2199524146446958e-08,0.1634424860202113,0.02671344623646697,0.0637730753594155,0
3609,3609,1203,13.592365756649292,43812,43812,-0.22175328902374042,-0.07943505912169257,0.07853494969465569,0.22536224516404316,-0.000740271410448301,9.747971980145703e-08,0.5337853170420893,0.28492676468972383,0.11333650496414217,0
3610,3610,1203,13.592365756649292,43812,43812,-0.22175328902374042,-0.07943505912169257,0.07853494969465569,0.22536224516404316,-0.000740271410448301,9.747971980145703e-08,0.5337853170420893,0.28492676468972383,0.11333650496414217,0
3611,3611,1203,13.592365756649292,43812,43812,-0.22175328902374042,-0.07943505912169257,0.07853494969465569,0.22536224516404316,-0.000740271410448301,9.747971980145703e-08,0.5337853170420893,0.28492676468972383,0.11333650496414217,0
3612,3612,1204,13.592365756649292,58256,58254,-0.04519190338239323,-0.0008240565945643041,0.0008004146792419675,0.04613004866117993,7.5002580928185125e-06,4.441535660820269e-10,0.5957699290569999,0.35494180836858263,0.039643236125749874,1
3613,3613,1204,13.592365756649292,58256,58254,-0.04519190338239323,-0.0008240565945643041,0.0008004146792419675,0.04613004866117993,7.5002580928185125e-06,4.441535660820269e-10,0.5957699290569999,0.35494180836858263,0.039643236125749874,1
3614,3614,1204,13.592365756649292,58256,58254,-0.04519190338239323,-0.0008240565945643041,0.0008004146792419675,0.04613004866117993,7.5002580928185125e-06,4.441535660820269e-10,0.5957699290569999,0.35494180836858263,0.039643236125749874,1
3615,3615,1205,13.592365756649292,508,508,-0.00033670840317938654,-0.00012047307220885983,0.000120604864548568,0.0003266324413747412,2.6928207068621646e-06,-2.1137668917647306e-10,0.026227928856445825,0.0006879042520987836,0.0003702259759134063,0
3616,3616,1205,13.592365756649292,508,508,-0.00033670840317938654,-0.00012047307220885983,0.000120604864548568,0.0003266324413747412,2.6928207068621646e-06,-2.1137668917647306e-10,0.026227928856445825,0.0006879042520987836,0.0003702259759134063,0
3617,3617,1205,13.592365756649292,508,508,-0.00033670840317938654,-0.00012047307220885983,0.000120604864548568,0.0003266324413747412,2.6928207068621646e-06,-2.1137668917647306e-10,0.026227928856445825,0.0006879042520987836,0.0003702259759134063,0
3618,3618,1206,13.592365756649292,81286,81286,-0.20821879646770097,-0.01629527648606688,0.016192661293803923,0.20993288162138682,-5.9540462657992066e-05,-1.6467040176231684e-07,5.133699109778092,26.354866549736382,0.417733652853166,0
3619,3619,1206,13.592365756649292,81286,81286,-0.20821879646770097,-0.01629527648606688,0.016192661293803923,0.20993288162138682,-5.9540462657992066e-05,-1.6467040176231684e-07,5.133699109778092,26.354866549736382,0.417733652853166,0
3620,3620,1206,13.592365756649292,81286,81286,-0.20821879646770097,-0.01629527648606688,0.016192661293803923,0.20993288162138682,-5.9540462657992066e-05,-1.6467040176231684e-07,5.133699109778092,26.354866549736382,0.417733652853166,0
3621,3621,1207,13.592365756649292,20018,20018,-0.0146979941295025,-0.0045992136872499145,0.004583460285030136,0.014740283420465692,1.2754147896032464e-05,2.0253135982044496e-08,0.009130628654166,8.336837962027721e-05,0.006487498869995157,0
3622,3622,1207,13.592365756649292,20018,20018,-0.0146979941295025,-0.0045992136872499145,0.004583460285030136,0.014740283420465692,1.2754147896032464e-05,2.0253135982044496e-08,0.009130628654166,8.336837962027721e-05,0.006487498869995157,0
3623,3623,1207,13.592365756649292,20018,20018,-0.0146979941295025,-0.0045992136872499145,0.004583460285030136,0.014740283420465692,1.2754147896032464e-05,2.0253135982044496e-08,0.009130628654166,8.336837962027721e-05,0.006487498869995157,0
3624,3624,1208,13.592365756649292,5012,5012,-0.0016105354776211555,-0.00021832426750068024,0.00021889540412406427,0.001618696173547817,-5.0686907417940574e-06,1.2369123154637016e-09,0.5483106778871982,0.3006445994851189,0.009212410289215212,0
3625,3625,1208,13.592365756649292,5012,5012,-0.0016105354776211555,-0.00021832426750068024,0.00021889540412406427,0.001618696173547817,-5.0686907417940574e-06,1.2369123154637016e-09,0.5483106778871982,0.3006445994851189,0.009212410289215212,0
3626,3626,1208,13.592365756649292,5012,5012,-0.0016105354776211555,-0.00021832426750068024,0.00021889540412406427,0.001618696173547817,-5.0686907417940574e-06,1.2369123154637016e-09,0.5483106778871982,0.3006445994851189,0.009212410289215212,0
3627,3627,1209,13.592365756649292,9824,9824,-0.01365416774412802,-0.0033044743519718978,0.0032449577047657385,0.013770310795302797,-2.710860282917338e-07,-1.9151633207228394e-09,0.007913490558569202,6.262333282056389e-05,0.005338611529955726,0
3628,3628,1209,13.592365756649292,9824,9824,-0.01365416774412802,-0.0033044743519718978,0.0032449577047657385,0.013770310795302797,-2.710860282917338e-07,-1.9151633207228394e-09,0.007913490558569202,6.262333282056389e-05,0.005338611529955726,0
3629,3629,1209,13.592365756649292,9824,9824,-0.01365416774412802,-0.0033044743519718978,0.0032449577047657385,0.013770310795302797,-2.710860282917338e-07,-1.9151633207228394e-09,0.007913490558569202,6.262333282056389e-05,0.005338611529955726,0
3630,3630,1210,13.592364023779174,40,40,-0.0002099029963352095,-0.00010646012172976782,0.00010686508040835818,0.00021712426947040342,2.0467729910933485e-06,1.3720138904441808e-11,0.011913794476008589,0.00014193849881657277,0.00014622638776466094,0
3631,3631,1210,13.592364023779174,40,40,-0.0002099029963352095,-0.00010646012172976782,0.00010686508040835818,0.00021712426947040342,2.0467729910933485e-06,1.3720138904441808e-11,0.011913794476008589,0.00014193849881657277,0.00014622638776466094,0
3632,3632,1210,13.592364023779174,40,40,-0.0002099029963352095,-0.00010646012172976782,0.00010686508040835818,0.00021712426947040342,2.0467729910933485e-06,1.3720138904441808e-11,0.011913794476008589,0.00014193849881657277,0.00014622638776466094,0
3633,3633,1211,13.592364023779174,38070,38070,-0.012054374199596119,-0.00031456913866723113,0.00031564540142792197,0.01184042855333311,-6.096647630293717e-06,-2.60452901845618e-10,0.313361899139725,0.09819567983245518,0.01709401177873031,0
3634,3634,1211,13.592364023779174,38070,38070,-0.012054374199596119,-0.00031456913866723113,0.00031564540142792197,0.01184042855333311,-6.096647630293717e-06,-2.60452901845618e-10,0.313361899139725,0.09819567983245518,0.01709401177873031,0
3635,3635,1211,13.592364023779174,38070,38070,-0.012054374199596119,-0.00031456913866723113,0.00031564540142792197,0.01184042855333311,-6.096647630293717e-06,-2.60452901845618e-10,0.313361899139725,0.09819567983245518,0.01709401177873031,0
3636,3636,1212,13.592365756649292,49096,49094,-0.022066913775321252,-0.00036165499024187753,0.0003420232577429072,0.022669405631584618,5.942936496694529e-06,2.412909055087376e-09,0.2771604058510419,0.07681789057151427,0.01739047998329132,0
3637,3637,1212,13.592365756649292,49096,49094,-0.022066913775321252,-0.00036165499024187753,0.0003420232577429072,0.022669405631584618,5.942936496694529e-06,2.412909055087376e-09,0.2771604058510419,0.07681789057151427,0.01739047998329132,0
3638,3638,1212,13.592365756649292,49096,49094,-0.022066913775321252,-0.00036165499024187753,0.0003420232577429072,0.022669405631584618,5.942936496694529e-06,2.412909055087376e-09,0.2771604058510419,0.07681789057151427,0.01739047998329132,0
3639,3639,1213,13.592365756649292,30538,30538,-0.005081120895661239,-0.00025535638212037526,0.00025002769858595286,0.004757753491683558,1.461477847186643e-05,-1.511780695977177e-09,1.25736419635042,1.5809647222639376,0.041435350180619404,0
3640,3640,1213,13.592365756649292,30538,30538,-0.005081120895661239,-0.00025535638212037526,0.00025002769858595286,0.004757753491683558,1.461477847186643e-05,-1.511780695977177e-09,1.25736419635042,1.5809647222639376,0.041435350180619404,0
3641,3641,1213,13.592365756649292,30538,30538,-0.005081120895661239,-0.00025535638212037526,0.00025002769858595286,0.004757753491683558,1.461477847186643e-05,-1.511780695977177e-09,1.25736419635042,1.5809647222639376,0.041435350180619404,0
3642,3642,1214,13.592365756649292,49366,49366,-0.0305948852948882,-0.0005921903246104421,0.0005830552706571623,0.03146248358289153,8.316948000852697e-06,1.8914636609476783e-09,0.14429691759871516,0.020821600428490395,0.01711396066215285,0
3643,3643,1214,13.592365756649292,49366,49366,-0.0305948852948882,-0.0005921903246104421,0.0005830552706571623,0.03146248358289153,8.316948000852697e-06,1.8914636609476783e-09,0.14429691759871516,0.020821600428490395,0.01711396066215285,0
3644,3644,1214,13.592365756649292,49366,49366,-0.0305948852948882,-0.0005921903246104421,0.0005830552706571623,0.03146248358289153,8.316948000852697e-06,1.8914636609476783e-09,0.14429691759871516,0.020821600428490395,0.01711396066215285,0
3645,3645,1215,13.592365756649292,64098,64098,-0.1837096888812436,-0.01386716516705011,0.013949026705569079,0.18060005669705195,2.478121605253847e-05,4.5859958995135356e-08,0.14786663620745716,0.021864542103308484,0.061887885404070204,0
3646,3646,1215,13.592365756649292,64098,64098,-0.1837096888812436,-0.01386716516705011,0.013949026705569079,0.18060005669705195,2.478121605253847e-05,4.5859958995135356e-08,0.14786663620745716,0.021864542103308484,0.061887885404070204,0
3647,3647,1215,13.592365756649292,64098,64098,-0.1837096888812436,-0.01386716516705011,0.013949026705569079,0.18060005669705195,2.478121605253847e-05,4.5859958995135356e-08,0.14786663620745716,0.021864542103308484,0.061887885404070204,0
3648,3648,1216,13.592365756649292,16552,16552,-0.01881243593601596,-0.005185238228789579,0.005141934097916856,0.018778825964966384,2.4345461890895592e-05,-1.280358619209332e-08,0.011818158163060083,0.00013966886236710366,0.007942158862794573,0
3649,3649,1216,13.592365756649292,16552,16552,-0.01881243593601596,-0.005185238228789579,0.005141934097916856,0.018778825964966384,2.4345461890895592e-05,-1.280358619209332e-08,0.011818158163060083,0.00013966886236710366,0.007942158862794573,0
3650,3650,1216,13.592365756649292,16552,16552,-0.01881243593601596,-0.005185238228789579,0.005141934097916856,0.018778825964966384,2.4345461890895592e-05,-1.280358619209332e-08,0.011818158163060083,0.00013966886236710366,0.007942158862794573,0
3651,3651,1217,13.592365756649292,44090,44090,-0.11390449973428503,-0.0402955191579597,0.04140707500235141,0.11060024505522932,0.0008802129464644537,-1.8640546561186785e-07,0.07549483615483182,0.005699470286044902,0.05314127160404839,0
3652,3652,1217,13.592365756649292,44090,44090,-0.11390449973428503,-0.0402955191579597,0.04140707500235141,0.11060024505522932,0.0008802129464644537,-1.8640546561186785e-07,0.07549483615483182,0.005699470286044902,0.05314127160404839,0
3653,3653,1217,13.592365756649292,44090,44090,-0.11390449973428503,-0.0402955191579597,0.04140707500235141,0.11060024505522932,0.0008802129464644537,-1.8640546561186785e-07,0.07549483615483182,0.005699470286044902,0.05314127160404839,0
3654,3654,1218,13.592365756649292,35788,35788,-0.12263386880495353,-0.04244949143500509,0.039784658269671036,0.13054386258811881,-0.0014575120487734239,-2.7045292493466988e-08,0.17808573842417047,0.03171453023008206,0.058417459705615515,0
3655,3655,1218,13.592365756649292,35788,35788,-0.12263386880495353,-0.04244949143500509,0.039784658269671036,0.13054386258811881,-0.0014575120487734239,-2.7045292493466988e-08,0.17808573842417047,0.03171453023008206,0.058417459705615515,0
3656,3656,1218,13.592365756649292,35788,35788,-0.12263386880495353,-0.04244949143500509,0.039784658269671036,0.13054386258811881,-0.0014575120487734239,-2.7045292493466988e-08,0.17808573842417047,0.03171453023008206,0.058417459705615515,0
3657,3657,1219,13.592365756649292,32218,32220,-0.10510743555557535,-0.0025441643999259966,0.002605619759460609,0.10413731882675625,2.239168040318873e-06,4.475434797474722e-09,3.830281699512163,14.671057897617786,0.26412945238543223,0
3658,3658,1219,13.592365756649292,32218,32220,-0.10510743555557535,-0.0025441643999259966,0.002605619759460609,0.10413731882675625,2.239168040318873e-06,4.475434797474722e-09,3.830281699512163,14.671057897617786,0.26412945238543223,0
3659,3659,1219,13.592365756649292,32218,32220,-0.10510743555557535,-0.0025441643999259966,0.002605619759460609,0.10413731882675625,2.239168040318873e-06,4.475434797474722e-09,3.830281699512163,14.671057897617786,0.26412945238543223,0
3660,3660,1220,13.592365756649292,80642,80642,-0.2356936720199255,-0.03728816226280962,0.037266357441048115,0.23701255799311896,-0.00011227396257884603,4.46086438465309e-08,0.15686926890858807,0.024607967527914918,0.08701755621708504,0
3661,3661,1220,13.592365756649292,80642,80642,-0.2356936720199255,-0.03728816226280962,0.037266357441048115,0.23701255799311896,-0.00011227396257884603,4.46086438465309e-08,0.15686926890858807,0.024607967527914918,0.08701755621708504,0
3662,3662,1220,13.592365756649292,80642,80642,-0.2356936720199255,-0.03728816226280962,0.037266357441048115,0.23701255799311896,-0.00011227396257884603,4.46086438465309e-08,0.15686926890858807,0.024607967527914918,0.08701755621708504,0
3663,3663,1221,13.592365756649292,42126,42126,-0.07161951414044765,-0.02359948114363436,0.023365624993984646,0.07201972832240451,4.046455959105799e-05,-8.972395062624e-08,0.361923971293108,0.13098896099657445,0.04559147850866498,0
3664,3664,1221,13.592365756649292,42126,42126,-0.07161951414044765,-0.02359948114363436,0.023365624993984646,0.07201972832240451,4.046455959105799e-05,-8.972395062624e-08,0.361923971293108,0.13098896099657445,0.04559147850866498,0
3665,3665,1221,13.592365756649292,42126,42126,-0.07161951414044765,-0.02359948114363436,0.023365624993984646,0.07201972832240451,4.046455959105799e-05,-8.972395062624e-08,0.361923971293108,0.13098896099657445,0.04559147850866498,0
3666,3666,1222,13.592362290909056,2116,2116,-0.00019838411102321985,-0.00010128811991538811,9.681539396400041e-05,0.00019816281159616976,4.725591754350944e-06,9.776369760643226e-11,0.44633354957948534,0.19921363748022292,0.008053943098125104,0
3667,3667,1222,13.592362290909056,2116,2116,-0.00019838411102321985,-0.00010128811991538811,9.681539396400041e-05,0.00019816281159616976,4.725591754350944e-06,9.776369760643226e-11,0.44633354957948534,0.19921363748022292,0.008053943098125104,0
3668,3668,1222,13.592362290909056,2116,2116,-0.00019838411102321985,-0.00010128811991538811,9.681539396400041e-05,0.00019816281159616976,4.725591754350944e-06,9.776369760643226e-11,0.44633354957948534,0.19921363748022292,0.008053943098125104,0
3669,3669,1223,13.592365756649292,48256,48256,-0.3109722141449694,-0.11568273245682992,0.11415007920596132,0.3164077038064717,-0.001067842040494149,-7.572980155831246e-08,0.9187217298132256,0.8440496168310057,0.1612558841066639,0
3670,3670,1223,13.592365756649292,48256,48256,-0.3109722141449694,-0.11568273245682992,0.11415007920596132,0.3164077038064717,-0.001067842040494149,-7.572980155831246e-08,0.9187217298132256,0.8440496168310057,0.1612558841066639,0
3671,3671,1223,13.592365756649292,48256,48256,-0.3109722141449694,-0.11568273245682992,0.11415007920596132,0.3164077038064717,-0.001067842040494149,-7.572980155831246e-08,0.9187217298132256,0.8440496168310057,0.1612558841066639,0
3672,3672,1224,13.592364023779174,230,230,-0.00023971638786419726,-0.00011501907455979676,0.00011557660727845587,0.0002561143620540884,1.986070653714478e-06,-3.5452088081314356e-11,0.14599541875107966,0.021314662296303105,0.0009834817056570914,0
3673,3673,1224,13.592364023779174,230,230,-0.00023971638786419726,-0.00011501907455979676,0.00011557660727845587,0.0002561143620540884,1.986070653714478e-06,-3.5452088081314356e-11,0.14599541875107966,0.021314662296303105,0.0009834817056570914,0
3674,3674,1224,13.592364023779174,230,230,-0.00023971638786419726,-0.00011501907455979676,0.00011557660727845587,0.0002561143620540884,1.986070653714478e-06,-3.5452088081314356e-11,0.14599541875107966,0.021314662296303105,0.0009834817056570914,0
3675,3675,1225,13.592365756649292,42710,42710,-0.02343007148104016,-0.0018799964932614266,0.0018521591038584972,0.023848815381823422,-1.328253691568193e-05,1.388969273961456e-09,0.7299861577943899,0.532879790571416,0.029703576114719372,0
3676,3676,1225,13.592365756649292,42710,42710,-0.02343007148104016,-0.0018799964932614266,0.0018521591038584972,0.023848815381823422,-1.328253691568193e-05,1.388969273961456e-09,0.7299861577943899,0.532879790571416,0.029703576114719372,0
3677,3677,1225,13.592365756649292,42710,42710,-0.02343007148104016,-0.0018799964932614266,0.0018521591038584972,0.023848815381823422,-1.328253691568193e-05,1.388969273961456e-09,0.7299861577943899,0.532879790571416,0.029703576114719372,0
3678,3678,1226,13.592365756649292,74618,74618,-0.14120573353944543,-0.023557122090886118,0.023370004966968727,0.14282584238373242,3.4180068128719654e-05,1.0522055056162224e-09,6.234501505289506,38.86900901945712,0.5643359991626972,0
3679,3679,1226,13.592365756649292,74618,74618,-0.14120573353944543,-0.023557122090886118,0.023370004966968727,0.14282584238373242,3.4180068128719654e-05,1.0522055056162224e-09,6.234501505289506,38.86900901945712,0.5643359991626972,0
3680,3680,1226,13.592365756649292,74618,74618,-0.14120573353944543,-0.023557122090886118,0.023370004966968727,0.14282584238373242,3.4180068128719654e-05,1.0522055056162224e-09,6.234501505289506,38.86900901945712,0.5643359991626972,0
3681,3681,1227,13.592365756649292,62524,62526,-0.12585966077766395,-0.021948732514031732,0.021697578629911618,0.12643086878967894,-8.888299126708077e-06,-1.4182215806034575e-07,0.10312180475063196,0.01063410661502746,0.051495158772748115,0
3682,3682,1227,13.592365756649292,62524,62526,-0.12585966077766395,-0.021948732514031732,0.021697578629911618,0.12643086878967894,-8.888299126708077e-06,-1.4182215806034575e-07,0.10312180475063196,0.01063410661502746,0.051495158772748115,0
3683,3683,1227,13.592365756649292,62524,62526,-0.12585966077766395,-0.021948732514031732,0.021697578629911618,0.12643086878967894,-8.888299126708077e-06,-1.4182215806034575e-07,0.10312180475063196,0.01063410661502746,0.051495158772748115,0
3684,3684,1228,13.592365756649292,31258,31258,-0.05071318811509299,-0.01612112058486126,0.0160714269592781,0.051130163292866404,-0.00010109741919528403,7.053719977245871e-08,0.4466552294462029,0.19950089399164014,0.027899736978283504,0
3685,3685,1228,13.592365756649292,31258,31258,-0.05071318811509299,-0.01612112058486126,0.0160714269592781,0.051130163292866404,-0.00010109741919528403,7.053719977245871e-08,0.4466552294462029,0.19950089399164014,0.027899736978283504,0
3686,3686,1228,13.592365756649292,31258,31258,-0.05071318811509299,-0.01612112058486126,0.0160714269592781,0.051130163292866404,-0.00010109741919528403,7.053719977245871e-08,0.4466552294462029,0.19950089399164014,0.027899736978283504,0
3687,3687,1229,13.592365756649292,50553,50553,-0.11262035862822675,-0.035344426488732816,0.03566515964920658,0.11244858323213594,-5.0233089197604386e-05,-5.2585875258442724e-08,0.07273646229983573,0.005290592947895424,0.05003259811741875,0
3688,3688,1229,13.592365756649292,50553,50553,-0.11262035862822675,-0.035344426488732816,0.03566515964920658,0.11244858323213594,-5.0233089197604386e-05,-5.2585875258442724e-08,0.07273646229983573,0.005290592947895424,0.05003259811741875,0
3689,3689,1229,13.592365756649292,50553,50553,-0.11262035862822675,-0.035344426488732816,0.03566515964920658,0.11244858323213594,-5.0233089197604386e-05,-5.2585875258442724e-08,0.07273646229983573,0.005290592947895424,0.05003259811741875,0
3690,3690,1230,13.592365756649292,71094,71094,-0.2647030211973654,-0.020178591799475898,0.020367784003073375,0.25993892648506195,5.9817145725560295e-06,3.089692000906625e-08,0.225783794720501,0.05097832195838934,0.08681262981816965,0
3691,3691,1230,13.592365756649292,71094,71094,-0.2647030211973654,-0.020178591799475898,0.020367784003073375,0.25993892648506195,5.9817145725560295e-06,3.089692000906625e-08,0.225783794720501,0.05097832195838934,0.08681262981816965,0
3692,3692,1230,13.592365756649292,71094,71094,-0.2647030211973654,-0.020178591799475898,0.020367784003073375,0.25993892648506195,5.9817145725560295e-06,3.089692000906625e-08,0.225783794720501,0.05097832195838934,0.08681262981816965,0
3693,3693,1231,13.592365756649292,46085,46085,-0.03667154486157735,-0.004119505587968142,0.0041222227275827805,0.036283908210971556,-1.3860115249286764e-05,-8.166307746077107e-13,0.06833782023533348,0.004670057674516754,0.020309940360286778,0
3694,3694,1231,13.592365756649292,46085,46085,-0.03667154486157735,-0.004119505587968142,0.0041222227275827805,0.036283908210971556,-1.3860115249286764e-05,-8.166307746077107e-13,0.06833782023533348,0.004670057674516754,0.020309940360286778,0
3695,3695,1231,13.592365756649292,46085,46085,-0.03667154486157735,-0.004119505587968142,0.0041222227275827805,0.036283908210971556,-1.3860115249286764e-05,-8.166307746077107e-13,0.06833782023533348,0.004670057674516754,0.020309940360286778,0
3696,3696,1232,13.592365756649292,3148,3148,-0.005769347569822437,-0.0006469585333068184,0.0006522861910855937,0.005847444074974815,-2.925175280665826e-06,-5.8543440352181215e-09,0.003935189038091488,1.548571276551541e-05,0.002084846755836229,0
3697,3697,1232,13.592365756649292,3148,3148,-0.005769347569822437,-0.0006469585333068184,0.0006522861910855937,0.005847444074974815,-2.925175280665826e-06,-5.8543440352181215e-09,0.003935189038091488,1.548571276551541e-05,0.002084846755836229,0
3698,3698,1232,13.592365756649292,3148,3148,-0.005769347569822437,-0.0006469585333068184,0.0006522861910855937,0.005847444074974815,-2.925175280665826e-06,-5.8543440352181215e-09,0.003935189038091488,1.548571276551541e-05,0.002084846755836229,0
3699,3699,1233,13.592364023779174,21102,21102,-0.0068214574441202375,-0.0011147573208853956,0.0011264215488138163,0.006803235007216557,-1.324592693308091e-07,3.037147716174283e-09,0.4330013312629734,0.18749015287550722,0.01393046060094732,0
3700,3700,1233,13.592364023779174,21102,21102,-0.0068214574441202375,-0.0011147573208853956,0.0011264215488138163,0.006803235007216557,-1.324592693308091e-07,3.037147716174283e-09,0.4330013312629734,0.18749015287550722,0.01393046060094732,0
3701,3701,1233,13.592364023779174,21102,21102,-0.0068214574441202375,-0.0011147573208853956,0.0011264215488138163,0.006803235007216557,-1.324592693308091e-07,3.037147716174283e-09,0.4330013312629734,0.18749015287550722,0.01393046060094732,0
3702,3702,1234,13.592365756649292,25670,25670,-0.03553474276250964,-0.010315938340555775,0.010358284352240954,0.03539491920031387,-3.7824714322454156e-05,1.3269825685161e-08,0.022175167259783555,0.0004917380429993764,0.015290812636542096,0
3703,3703,1234,13.592365756649292,25670,25670,-0.03553474276250964,-0.010315938340555775,0.010358284352240954,0.03539491920031387,-3.7824714322454156e-05,1.3269825685161e-08,0.022175167259783555,0.0004917380429993764,0.015290812636542096,0
