,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
4715,4715,1571,13.592365756649292,117831,117831,-0.14074053639612094,-0.0007315468998205787,0.000683766950277942,0.14085035391160386,-1.0879934464469443e-06,-1.1558349142422289e-08,0.6984996697507635,0.4879017886419256,0.06890269264035634,1
4716,4716,1572,13.592365756649292,49057,49057,-0.04741001122110262,-0.007078996585927921,0.00704819290905867,0.04674345358718047,2.7298967506084182e-05,-7.915102085268245e-11,0.5653667154535265,0.3196395229427087,0.03633772863808274,0
4717,4717,1572,13.592365756649292,49057,49057,-0.04741001122110262,-0.007078996585927921,0.00704819290905867,0.04674345358718047,2.7298967506084182e-05,-7.915102085268245e-11,0.5653667154535265,0.3196395229427087,0.03633772863808274,0
4718,4718,1572,13.592365756649292,49057,49057,-0.04741001122110262,-0.007078996585927921,0.00704819290905867,0.04674345358718047,2.7298967506084182e-05,-7.915102085268245e-11,0.5653667154535265,0.3196395229427087,0.03633772863808274,0
4719,4719,1573,13.592365756649292,96344,96344,-0.2739596246778255,-0.03191553579648865,0.03178136968200107,0.27740741501508603,3.2206979719617834e-05,2.9524729369076794e-07,5.035824115352528,25.359524520766072,0.42897169478514363,0
4720,4720,1573,13.592365756649292,96344,96344,-0.2739596246778255,-0.03191553579648865,0.03178136968200107,0.27740741501508603,3.2206979719617834e-05,2.9524729369076794e-07,5.035824115352528,25.359524520766072,0.42897169478514363,0
4721,4721,1573,13.592365756649292,96344,96344,-0.2739596246778255,-0.03191553579648865,0.03178136968200107,0.27740741501508603,3.2206979719617834e-05,2.9524729369076794e-07,5.035824115352528,25.359524520766072,0.42897169478514363,0
4722,4722,1574,13.592365756649292,19474,19474,-0.016793624003556926,-0.004924090684296445,0.004955349457615554,0.016777013680755994,4.7845912199306895e-05,2.0480650823387742e-08,4.128885569874804,17.047696049120383,0.23438125009249877,0
4723,4723,1574,13.592365756649292,19474,19474,-0.016793624003556926,-0.004924090684296445,0.004955349457615554,0.016777013680755994,4.7845912199306895e-05,2.0480650823387742e-08,4.128885569874804,17.047696049120383,0.23438125009249877,0
4724,4724,1574,13.592365756649292,19474,19474,-0.016793624003556926,-0.004924090684296445,0.004955349457615554,0.016777013680755994,4.7845912199306895e-05,2.0480650823387742e-08,4.128885569874804,17.047696049120383,0.23438125009249877,0
4725,4725,1575,13.592365756649292,3024,3024,-0.0055857489826478535,-0.0005983537113931625,0.0005891756539610493,0.005587692487602512,8.235814615176196e-06,3.2065531970303885e-11,0.003936657882285245,1.5497275282158553e-05,0.0020129939113636233,0
4726,4726,1575,13.592365756649292,3024,3024,-0.0055857489826478535,-0.0005983537113931625,0.0005891756539610493,0.005587692487602512,8.235814615176196e-06,3.2065531970303885e-11,0.003936657882285245,1.5497275282158553e-05,0.0020129939113636233,0
4727,4727,1575,13.592365756649292,3024,3024,-0.0055857489826478535,-0.0005983537113931625,0.0005891756539610493,0.005587692487602512,8.235814615176196e-06,3.2065531970303885e-11,0.003936657882285245,1.5497275282158553e-05,0.0020129939113636233,0
4728,4728,1576,13.592365756649292,12868,12868,-0.012345063224713114,-0.003194489883997065,0.0031358598056794307,0.012414670463988562,1.4857715633809221e-05,-2.160448872387182e-09,4.469435589161385,19.975854485662378,0.23788606493890943,0
4729,4729,1576,13.592365756649292,12868,12868,-0.012345063224713114,-0.003194489883997065,0.0031358598056794307,0.012414670463988562,1.4857715633809221e-05,-2.160448872387182e-09,4.469435589161385,19.975854485662378,0.23788606493890943,0
4730,4730,1576,13.592365756649292,12868,12868,-0.012345063224713114,-0.003194489883997065,0.0031358598056794307,0.012414670463988562,1.4857715633809221e-05,-2.160448872387182e-09,4.469435589161385,19.975854485662378,0.23788606493890943,0
4731,4731,1577,13.592365756649292,18160,18160,-0.01557142466571193,-0.003954354239923852,0.003933599879836436,0.015619715916823295,-2.5172003024209744e-06,-1.8744872796465678e-08,0.16092041457448897,0.025895379826825403,0.007697576807761071,0
4732,4732,1577,13.592365756649292,18160,18160,-0.01557142466571193,-0.003954354239923852,0.003933599879836436,0.015619715916823295,-2.5172003024209744e-06,-1.8744872796465678e-08,0.16092041457448897,0.025895379826825403,0.007697576807761071,0
4733,4733,1577,13.592365756649292,18160,18160,-0.01557142466571193,-0.003954354239923852,0.003933599879836436,0.015619715916823295,-2.5172003024209744e-06,-1.8744872796465678e-08,0.16092041457448897,0.025895379826825403,0.007697576807761071,0
4734,4734,1578,13.592364023779174,4002,4002,-0.0003852278898768491,-0.0001361693344046344,0.00013434843220938575,0.0004029154164953752,-7.339792091443087e-06,3.5144973149405786e-10,1.3445809061472629,1.8078978131757946,0.04028525200182343,0
4735,4735,1578,13.592364023779174,4002,4002,-0.0003852278898768491,-0.0001361693344046344,0.00013434843220938575,0.0004029154164953752,-7.339792091443087e-06,3.5144973149405786e-10,1.3445809061472629,1.8078978131757946,0.04028525200182343,0
4736,4736,1578,13.592364023779174,4002,4002,-0.0003852278898768491,-0.0001361693344046344,0.00013434843220938575,0.0004029154164953752,-7.339792091443087e-06,3.5144973149405786e-10,1.3445809061472629,1.8078978131757946,0.04028525200182343,0
4737,4737,1579,13.592365756649292,54898,54900,-0.042553056298177336,-0.001249486698883473,0.0012705956896139625,0.04174832582570404,-4.1129191785671537e-07,1.83398415681212e-08,0.9201935385684429,0.8467561484231124,0.07037147499519668,1
4738,4738,1579,13.592365756649292,54898,54900,-0.042553056298177336,-0.001249486698883473,0.0012705956896139625,0.04174832582570404,-4.1129191785671537e-07,1.83398415681212e-08,0.9201935385684429,0.8467561484231124,0.07037147499519668,1
4739,4739,1579,13.592365756649292,54898,54900,-0.042553056298177336,-0.001249486698883473,0.0012705956896139625,0.04174832582570404,-4.1129191785671537e-07,1.83398415681212e-08,0.9201935385684429,0.8467561484231124,0.07037147499519668,1
4740,4740,1580,13.592365756649292,115584,115584,-0.201160042876932,-0.008952014157906252,0.008934627719039412,0.20099215676021517,3.125480798615854e-06,-1.2926139474206655e-08,4.333323862523537,18.777695697515906,0.30165465589300827,0
4741,4741,1580,13.592365756649292,115584,115584,-0.201160042876932,-0.008952014157906252,0.008934627719039412,0.20099215676021517,3.125480798615854e-06,-1.2926139474206655e-08,4.333323862523537,18.777695697515906,0.30165465589300827,0
4742,4742,1580,13.592365756649292,115584,115584,-0.201160042876932,-0.008952014157906252,0.008934627719039412,0.20099215676021517,3.125480798615854e-06,-1.2926139474206655e-08,4.333323862523537,18.777695697515906,0.30165465589300827,0
4743,4743,1581,13.592365756649292,37744,37744,-0.16863146293451603,-0.06501467675587858,0.06305291905215671,0.17475827236032973,-0.0013873220677891318,1.3737110693693044e-07,0.10520728322296384,0.01106857244315693,0.08038757031881383,0
4744,4744,1581,13.592365756649292,37744,37744,-0.16863146293451603,-0.06501467675587858,0.06305291905215671,0.17475827236032973,-0.0013873220677891318,1.3737110693693044e-07,0.10520728322296384,0.01106857244315693,0.08038757031881383,0
4745,4745,1581,13.592365756649292,37744,37744,-0.16863146293451603,-0.06501467675587858,0.06305291905215671,0.17475827236032973,-0.0013873220677891318,1.3737110693693044e-07,0.10520728322296384,0.01106857244315693,0.08038757031881383,0
4746,4746,1582,13.592365756649292,43580,43580,-0.24413090953766137,-0.08707874582270847,0.09067895638303325,0.22854499732501649,0.0015255922864163551,-1.0821120278917589e-07,1.2243918615437217,1.4991354306145,0.1716927380124426,0
4747,4747,1582,13.592365756649292,43580,43580,-0.24413090953766137,-0.08707874582270847,0.09067895638303325,0.22854499732501649,0.0015255922864163551,-1.0821120278917589e-07,1.2243918615437217,1.4991354306145,0.1716927380124426,0
4748,4748,1582,13.592365756649292,43580,43580,-0.24413090953766137,-0.08707874582270847,0.09067895638303325,0.22854499732501649,0.0015255922864163551,-1.0821120278917589e-07,1.2243918615437217,1.4991354306145,0.1716927380124426,0
4749,4749,1583,13.592364023779174,376,376,-0.00026490545188710967,-0.00010299661485468903,0.00010033665434594496,0.000256264384529814,-2.537930313906145e-06,-9.344464278284126e-11,0.13774656605265556,0.0189741164592986,0.0008450399993063987,0
4750,4750,1583,13.592364023779174,376,376,-0.00026490545188710967,-0.00010299661485468903,0.00010033665434594496,0.000256264384529814,-2.537930313906145e-06,-9.344464278284126e-11,0.13774656605265556,0.0189741164592986,0.0008450399993063987,0
4751,4751,1583,13.592364023779174,376,376,-0.00026490545188710967,-0.00010299661485468903,0.00010033665434594496,0.000256264384529814,-2.537930313906145e-06,-9.344464278284126e-11,0.13774656605265556,0.0189741164592986,0.0008450399993063987,0
4752,4752,1584,13.592365756649292,38006,38006,-0.12525828868882963,-0.04804047846893944,0.048283096276998894,0.12249741228307183,0.0004144083801360665,-6.555861995738222e-08,0.15743864901282617,0.02478692820298387,0.06299253428165144,0
4753,4753,1584,13.592365756649292,38006,38006,-0.12525828868882963,-0.04804047846893944,0.048283096276998894,0.12249741228307183,0.0004144083801360665,-6.555861995738222e-08,0.15743864901282617,0.02478692820298387,0.06299253428165144,0
4754,4754,1584,13.592365756649292,38006,38006,-0.12525828868882963,-0.04804047846893944,0.048283096276998894,0.12249741228307183,0.0004144083801360665,-6.555861995738222e-08,0.15743864901282617,0.02478692820298387,0.06299253428165144,0
4755,4755,1585,13.592365756649292,54798,54796,-0.08528549369517328,-0.015445200276230864,0.015471667891066687,0.08282008487349098,-5.8242011126807824e-05,-2.2952750880442217e-07,6.560084000677329,43.03470209594267,0.8420808863170689,0
4756,4756,1585,13.592365756649292,54798,54796,-0.08528549369517328,-0.015445200276230864,0.015471667891066687,0.08282008487349098,-5.8242011126807824e-05,-2.2952750880442217e-07,6.560084000677329,43.03470209594267,0.8420808863170689,0
4757,4757,1585,13.592365756649292,54798,54796,-0.08528549369517328,-0.015445200276230864,0.015471667891066687,0.08282008487349098,-5.8242011126807824e-05,-2.2952750880442217e-07,6.560084000677329,43.03470209594267,0.8420808863170689,0
4758,4758,1586,13.592365756649292,39434,39434,-0.06424034535828031,-0.014177305126505502,0.014242174781120553,0.06430286920958188,-1.2657725775966355e-05,5.26793102684481e-07,2.2126344311184023,4.895751125770655,0.09236352164368374,0
4759,4759,1586,13.592365756649292,39434,39434,-0.06424034535828031,-0.014177305126505502,0.014242174781120553,0.06430286920958188,-1.2657725775966355e-05,5.26793102684481e-07,2.2126344311184023,4.895751125770655,0.09236352164368374,0
4760,4760,1586,13.592365756649292,39434,39434,-0.06424034535828031,-0.014177305126505502,0.014242174781120553,0.06430286920958188,-1.2657725775966355e-05,5.26793102684481e-07,2.2126344311184023,4.895751125770655,0.09236352164368374,0
4761,4761,1587,13.592365756649292,45544,45544,-0.23330874865145856,-0.09035542300161126,0.09016874203006875,0.23569969371807314,0.00018904280872966694,6.730736208079036e-08,0.6783605547152193,0.46017304219353994,0.12982512258084455,0
4762,4762,1587,13.592365756649292,45544,45544,-0.23330874865145856,-0.09035542300161126,0.09016874203006875,0.23569969371807314,0.00018904280872966694,6.730736208079036e-08,0.6783605547152193,0.46017304219353994,0.12982512258084455,0
4763,4763,1587,13.592365756649292,45544,45544,-0.23330874865145856,-0.09035542300161126,0.09016874203006875,0.23569969371807314,0.00018904280872966694,6.730736208079036e-08,0.6783605547152193,0.46017304219353994,0.12982512258084455,0
4764,4764,1588,13.592365756649292,29202,29202,-0.021618044470979304,-0.0063959995983289275,0.006438809230101761,0.021484067323494036,3.096516705802799e-05,4.1697961449694745e-09,5.092646194409687,25.935045261435466,0.3189754654630061,0
4765,4765,1588,13.592365756649292,29202,29202,-0.021618044470979304,-0.0063959995983289275,0.006438809230101761,0.021484067323494036,3.096516705802799e-05,4.1697961449694745e-09,5.092646194409687,25.935045261435466,0.3189754654630061,0
4766,4766,1588,13.592365756649292,29202,29202,-0.021618044470979304,-0.0063959995983289275,0.006438809230101761,0.021484067323494036,3.096516705802799e-05,4.1697961449694745e-09,5.092646194409687,25.935045261435466,0.3189754654630061,0
4767,4767,1589,13.592365756649292,62702,62702,-0.03870866578835681,-0.0036769321975750335,0.003643670805263177,0.03906621404780493,-1.1086920608249784e-05,-8.293562125912618e-09,0.5721985808194413,0.3274112158917827,0.0344809211808946,1
4768,4768,1589,13.592365756649292,62702,62702,-0.03870866578835681,-0.0036769321975750335,0.003643670805263177,0.03906621404780493,-1.1086920608249784e-05,-8.293562125912618e-09,0.5721985808194413,0.3274112158917827,0.0344809211808946,1
4769,4769,1589,13.592365756649292,62702,62702,-0.03870866578835681,-0.0036769321975750335,0.003643670805263177,0.03906621404780493,-1.1086920608249784e-05,-8.293562125912618e-09,0.5721985808194413,0.3274112158917827,0.0344809211808946,1
4770,4770,1590,13.592360558038939,242,242,-0.00020531510944845623,-9.115570666584638e-05,8.783755135688409e-05,0.00021408328197645152,-3.275814290049084e-06,1.8772589179323792e-10,0.08629208111917851,0.007446323263878884,0.0008211212141881932,0
4771,4771,1590,13.592360558038939,242,242,-0.00020531510944845623,-9.115570666584638e-05,8.783755135688409e-05,0.00021408328197645152,-3.275814290049084e-06,1.8772589179323792e-10,0.08629208111917851,0.007446323263878884,0.0008211212141881932,0
4772,4772,1590,13.592360558038939,242,242,-0.00020531510944845623,-9.115570666584638e-05,8.783755135688409e-05,0.00021408328197645152,-3.275814290049084e-06,1.8772589179323792e-10,0.08629208111917851,0.007446323263878884,0.0008211212141881932,0
4773,4773,1591,13.592365756649292,65364,65364,-0.22578861819758447,-0.014834757814128796,0.01480406898324027,0.22232097084968366,7.330148644513201e-05,-5.044045961824704e-08,0.16921231579014018,0.02863280781506212,0.07234912892534685,0
4774,4774,1591,13.592365756649292,65364,65364,-0.22578861819758447,-0.014834757814128796,0.01480406898324027,0.22232097084968366,7.330148644513201e-05,-5.044045961824704e-08,0.16921231579014018,0.02863280781506212,0.07234912892534685,0
4775,4775,1591,13.592365756649292,65364,65364,-0.22578861819758447,-0.014834757814128796,0.01480406898324027,0.22232097084968366,7.330148644513201e-05,-5.044045961824704e-08,0.16921231579014018,0.02863280781506212,0.07234912892534685,0
4776,4776,1592,13.592365756649292,47298,47298,-0.14215488574132396,-0.051187581759778666,0.05084047284644733,0.14174697645032486,0.0005118232014602597,1.0967702484342345e-07,0.171593516650658,0.02944433495653965,0.06797497141949524,0
4777,4777,1592,13.592365756649292,47298,47298,-0.14215488574132396,-0.051187581759778666,0.05084047284644733,0.14174697645032486,0.0005118232014602597,1.0967702484342345e-07,0.171593516650658,0.02944433495653965,0.06797497141949524,0
4778,4778,1592,13.592365756649292,47298,47298,-0.14215488574132396,-0.051187581759778666,0.05084047284644733,0.14174697645032486,0.0005118232014602597,1.0967702484342345e-07,0.171593516650658,0.02944433495653965,0.06797497141949524,0
4779,4779,1593,13.592362290909056,170,170,-0.00019300003677269473,-8.70249085798136e-05,9.10861087137782e-05,0.00019661520634430826,4.834984466128844e-07,-4.9805201392718164e-11,0.07576719615027709,0.005740668012474563,0.0007008853515635603,0
4780,4780,1593,13.592362290909056,170,170,-0.00019300003677269473,-8.70249085798136e-05,9.10861087137782e-05,0.00019661520634430826,4.834984466128844e-07,-4.9805201392718164e-11,0.07576719615027709,0.005740668012474563,0.0007008853515635603,0
4781,4781,1593,13.592362290909056,170,170,-0.00019300003677269473,-8.70249085798136e-05,9.10861087137782e-05,0.00019661520634430826,4.834984466128844e-07,-4.9805201392718164e-11,0.07576719615027709,0.005740668012474563,0.0007008853515635603,0
4782,4782,1594,13.592365756649292,16738,16738,-0.0005374471169387717,-0.00011957202779844245,0.00011519038045548768,0.0005654564203629413,2.8538921794662997e-06,-4.303746832232844e-11,0.030539306102564837,0.0009326492172261539,0.0049502967923590125,0
4783,4783,1594,13.592365756649292,16738,16738,-0.0005374471169387717,-0.00011957202779844245,0.00011519038045548768,0.0005654564203629413,2.8538921794662997e-06,-4.303746832232844e-11,0.030539306102564837,0.0009326492172261539,0.0049502967923590125,0
4784,4784,1594,13.592365756649292,16738,16738,-0.0005374471169387717,-0.00011957202779844245,0.00011519038045548768,0.0005654564203629413,2.8538921794662997e-06,-4.303746832232844e-11,0.030539306102564837,0.0009326492172261539,0.0049502967923590125,0
4785,4785,1595,13.592365756649292,6440,6440,-0.021553276003989597,-0.0066770030326175345,0.006595414020997836,0.021612368520975516,3.7168067301251995e-05,1.0262547205742649e-08,0.012913993788500517,0.00016677123556942995,0.009273160273909852,0
4786,4786,1595,13.592365756649292,6440,6440,-0.021553276003989597,-0.0066770030326175345,0.006595414020997836,0.021612368520975516,3.7168067301251995e-05,1.0262547205742649e-08,0.012913993788500517,0.00016677123556942995,0.009273160273909852,0
4787,4787,1595,13.592365756649292,6440,6440,-0.021553276003989597,-0.0066770030326175345,0.006595414020997836,0.021612368520975516,3.7168067301251995e-05,1.0262547205742649e-08,0.012913993788500517,0.00016677123556942995,0.009273160273909852,0
4788,4788,1596,13.592358825168821,464,464,-0.00018659023686109502,-0.0001133417765419864,0.00011266219109629105,0.00019764001142588138,-4.28645037331421e-06,2.326585389422512e-10,0.3793550035903963,0.1439102187490696,0.0029668747378162248,0
4789,4789,1596,13.592358825168821,464,464,-0.00018659023686109502,-0.0001133417765419864,0.00011266219109629105,0.00019764001142588138,-4.28645037331421e-06,2.326585389422512e-10,0.3793550035903963,0.1439102187490696,0.0029668747378162248,0
4790,4790,1596,13.592358825168821,464,464,-0.00018659023686109502,-0.0001133417765419864,0.00011266219109629105,0.00019764001142588138,-4.28645037331421e-06,2.326585389422512e-10,0.3793550035903963,0.1439102187490696,0.0029668747378162248,0
4791,4791,1597,13.592365756649292,42412,42412,-0.029125597033837457,-0.003510921341339235,0.0035694670293016095,0.028944378820157542,-1.051366118431929e-05,1.0725145722979079e-09,0.2990552950459051,0.08943406949499337,0.021408786280473442,0
4792,4792,1597,13.592365756649292,42412,42412,-0.029125597033837457,-0.003510921341339235,0.0035694670293016095,0.028944378820157542,-1.051366118431929e-05,1.0725145722979079e-09,0.2990552950459051,0.08943406949499337,0.021408786280473442,0
4793,4793,1597,13.592365756649292,42412,42412,-0.029125597033837457,-0.003510921341339235,0.0035694670293016095,0.028944378820157542,-1.051366118431929e-05,1.0725145722979079e-09,0.2990552950459051,0.08943406949499337,0.021408786280473442,0
4794,4794,1598,13.592362290909056,44,44,-0.00020847064350020263,-8.695286947402181e-05,9.395438142689727e-05,0.00019842415038939798,-2.955715594055164e-06,-1.1482430817797193e-10,0.021940177803751848,0.0004813714020602453,0.0001799804099061895,0
4795,4795,1598,13.592362290909056,44,44,-0.00020847064350020263,-8.695286947402181e-05,9.395438142689727e-05,0.00019842415038939798,-2.955715594055164e-06,-1.1482430817797193e-10,0.021940177803751848,0.0004813714020602453,0.0001799804099061895,0
4796,4796,1598,13.592362290909056,44,44,-0.00020847064350020263,-8.695286947402181e-05,9.395438142689727e-05,0.00019842415038939798,-2.955715594055164e-06,-1.1482430817797193e-10,0.021940177803751848,0.0004813714020602453,0.0001799804099061895,0
4797,4797,1599,13.592365756649292,94863,94863,-0.19218071717310234,-0.026753161224334576,0.02655420978161116,0.1935076799166791,0.00011446312380325452,3.752128286987554e-08,0.13600896507216534,0.01849843858000149,0.07009277240892389,0
4798,4798,1599,13.592365756649292,94863,94863,-0.19218071717310234,-0.026753161224334576,0.02655420978161116,0.1935076799166791,0.00011446312380325452,3.752128286987554e-08,0.13600896507216534,0.01849843858000149,0.07009277240892389,0
4799,4799,1599,13.592365756649292,94863,94863,-0.19218071717310234,-0.026753161224334576,0.02655420978161116,0.1935076799166791,0.00011446312380325452,3.752128286987554e-08,0.13600896507216534,0.01849843858000149,0.07009277240892389,0
4800,4800,1600,13.592365756649292,64460,64460,-0.12006131484504079,-0.006442092002775013,0.006403487934331209,0.12056862314998765,-2.5613343909824948e-05,3.840169350568206e-08,0.12197678605292246,0.014878336335800421,0.04258437776025374,0
4801,4801,1600,13.592365756649292,64460,64460,-0.12006131484504079,-0.006442092002775013,0.006403487934331209,0.12056862314998765,-2.5613343909824948e-05,3.840169350568206e-08,0.12197678605292246,0.014878336335800421,0.04258437776025374,0
4802,4802,1600,13.592365756649292,64460,64460,-0.12006131484504079,-0.006442092002775013,0.006403487934331209,0.12056862314998765,-2.5613343909824948e-05,3.840169350568206e-08,0.12197678605292246,0.014878336335800421,0.04258437776025374,0
4803,4803,1601,13.592365756649292,40848,40848,-0.04171149201168692,-0.01444912807205423,0.014274681692337587,0.04192360056273027,-1.0277253730706093e-05,-2.9066744785447848e-08,1.0705434170297379,1.1460632077457074,0.07900864656099095,0
4804,4804,1601,13.592365756649292,40848,40848,-0.04171149201168692,-0.01444912807205423,0.014274681692337587,0.04192360056273027,-1.0277253730706093e-05,-2.9066744785447848e-08,1.0705434170297379,1.1460632077457074,0.07900864656099095,0
4805,4805,1601,13.592365756649292,40848,40848,-0.04171149201168692,-0.01444912807205423,0.014274681692337587,0.04192360056273027,-1.0277253730706093e-05,-2.9066744785447848e-08,1.0705434170297379,1.1460632077457074,0.07900864656099095,0
4806,4806,1602,13.592365756649292,63445,63445,-0.1553147946691789,-0.0039428689555336405,0.004007234293940343,0.15482251005369646,1.8876630900166447e-05,-2.9559026325337564e-09,0.1342702237777029,0.01802849299331441,0.049363175031154664,0
4807,4807,1602,13.592365756649292,63445,63445,-0.1553147946691789,-0.0039428689555336405,0.004007234293940343,0.15482251005369646,1.8876630900166447e-05,-2.9559026325337564e-09,0.1342702237777029,0.01802849299331441,0.049363175031154664,0
4808,4808,1602,13.592365756649292,63445,63445,-0.1553147946691789,-0.0039428689555336405,0.004007234293940343,0.15482251005369646,1.8876630900166447e-05,-2.9559026325337564e-09,0.1342702237777029,0.01802849299331441,0.049363175031154664,0
4809,4809,1603,13.592365756649292,119153,119153,-0.10817438425461727,-0.0032123565372554896,0.0032271429623822456,0.10756765246836912,3.280634568447738e-06,-5.857579349044565e-09,0.19822150992463142,0.03929176699680075,0.03990941155003062,0
4810,4810,1603,13.592365756649292,119153,119153,-0.10817438425461727,-0.0032123565372554896,0.0032271429623822456,0.10756765246836912,3.280634568447738e-06,-5.857579349044565e-09,0.19822150992463142,0.03929176699680075,0.03990941155003062,0
4811,4811,1603,13.592365756649292,119153,119153,-0.10817438425461727,-0.0032123565372554896,0.0032271429623822456,0.10756765246836912,3.280634568447738e-06,-5.857579349044565e-09,0.19822150992463142,0.03929176699680075,0.03990941155003062,0
4812,4812,1604,13.592365756649292,31162,31162,-0.07508531905168528,-0.022185118271380366,0.022176501391995007,0.075013132313142,5.661169438120339e-05,9.330601823917969e-08,0.06788806589267736,0.004608789490648502,0.03247186837115512,0
4813,4813,1604,13.592365756649292,31162,31162,-0.07508531905168528,-0.022185118271380366,0.022176501391995007,0.075013132313142,5.661169438120339e-05,9.330601823917969e-08,0.06788806589267736,0.004608789490648502,0.03247186837115512,0
4814,4814,1604,13.592365756649292,31162,31162,-0.07508531905168528,-0.022185118271380366,0.022176501391995007,0.075013132313142,5.661169438120339e-05,9.330601823917969e-08,0.06788806589267736,0.004608789490648502,0.03247186837115512,0
4815,4815,1605,13.592365756649292,3174,3174,-0.00019317225695045793,-9.826325864192853e-05,0.00010656195158720294,0.0001930327704407375,4.541768049648454e-06,-7.565490253252673e-11,0.4537077276405466,0.2058507021207484,0.012114717329637476,1
4816,4816,1605,13.592365756649292,3174,3174,-0.00019317225695045793,-9.826325864192853e-05,0.00010656195158720294,0.0001930327704407375,4.541768049648454e-06,-7.565490253252673e-11,0.4537077276405466,0.2058507021207484,0.012114717329637476,1
4817,4817,1605,13.592365756649292,3174,3174,-0.00019317225695045793,-9.826325864192853e-05,0.00010656195158720294,0.0001930327704407375,4.541768049648454e-06,-7.565490253252673e-11,0.4537077276405466,0.2058507021207484,0.012114717329637476,1
4818,4818,1606,13.592365756649292,10662,10662,-0.009622348544363746,-0.0019091361252447925,0.0018825521898317987,0.009626651861737476,7.769297781123896e-06,-9.343402493362514e-10,4.539903239354664,20.61072142270297,0.22794581547826295,0
4819,4819,1606,13.592365756649292,10662,10662,-0.009622348544363746,-0.0019091361252447925,0.0018825521898317987,0.009626651861737476,7.769297781123896e-06,-9.343402493362514e-10,4.539903239354664,20.61072142270297,0.22794581547826295,0
4820,4820,1606,13.592365756649292,10662,10662,-0.009622348544363746,-0.0019091361252447925,0.0018825521898317987,0.009626651861737476,7.769297781123896e-06,-9.343402493362514e-10,4.539903239354664,20.61072142270297,0.22794581547826295,0
4821,4821,1607,13.592365756649292,73035,73033,-0.11710491430160648,-0.011179030318001715,0.011223152030015004,0.11762973071065923,-2.056091825508588e-05,-2.8230090193750747e-07,0.3148943075771703,0.09915842494450554,0.05198614154409458,0
4822,4822,1607,13.592365756649292,73035,73033,-0.11710491430160648,-0.011179030318001715,0.011223152030015004,0.11762973071065923,-2.056091825508588e-05,-2.8230090193750747e-07,0.3148943075771703,0.09915842494450554,0.05198614154409458,0
4823,4823,1607,13.592365756649292,73035,73033,-0.11710491430160648,-0.011179030318001715,0.011223152030015004,0.11762973071065923,-2.056091825508588e-05,-2.8230090193750747e-07,0.3148943075771703,0.09915842494450554,0.05198614154409458,0
4824,4824,1608,13.592364023779174,54172,54172,-0.07574225090765693,-0.01447318429189659,0.01441109265783691,0.07624255014822615,2.6693536227639925e-05,-2.9163195473543087e-08,0.11986915386296702,0.014368614047823663,0.035976190275152836,0
4825,4825,1608,13.592364023779174,54172,54172,-0.07574225090765693,-0.01447318429189659,0.01441109265783691,0.07624255014822615,2.6693536227639925e-05,-2.9163195473543087e-08,0.11986915386296702,0.014368614047823663,0.035976190275152836,0
4826,4826,1608,13.592364023779174,54172,54172,-0.07574225090765693,-0.01447318429189659,0.01441109265783691,0.07624255014822615,2.6693536227639925e-05,-2.9163195473543087e-08,0.11986915386296702,0.014368614047823663,0.035976190275152836,0
4827,4827,1609,13.592365756649292,4666,4666,-0.011439653744778155,-0.0033910067422295853,0.003383473318324448,0.011486498343058746,-1.4982336792535023e-05,3.0287618017679547e-08,0.006792548789497539,4.613871905770448e-05,0.004847835160062911,0
4828,4828,1609,13.592365756649292,4666,4666,-0.011439653744778155,-0.0033910067422295853,0.003383473318324448,0.011486498343058746,-1.4982336792535023e-05,3.0287618017679547e-08,0.006792548789497539,4.613871905770448e-05,0.004847835160062911,0
4829,4829,1609,13.592365756649292,4666,4666,-0.011439653744778155,-0.0033910067422295853,0.003383473318324448,0.011486498343058746,-1.4982336792535023e-05,3.0287618017679547e-08,0.006792548789497539,4.613871905770448e-05,0.004847835160062911,0
4830,4830,1610,13.592365756649292,42406,42408,-0.061575731695385945,-0.009844244818411063,0.009864809337134517,0.06069265129742475,-1.3802118001393637e-05,2.153957974302559e-07,0.07026478742568391,0.004937140351976547,0.028527650684311217,0
4831,4831,1610,13.592365756649292,42406,42408,-0.061575731695385945,-0.009844244818411063,0.009864809337134517,0.06069265129742475,-1.3802118001393637e-05,2.153957974302559e-07,0.07026478742568391,0.004937140351976547,0.028527650684311217,0
4832,4832,1610,13.592365756649292,42406,42408,-0.061575731695385945,-0.009844244818411063,0.009864809337134517,0.06069265129742475,-1.3802118001393637e-05,2.153957974302559e-07,0.07026478742568391,0.004937140351976547,0.028527650684311217,0
4833,4833,1611,13.592364023779174,836,836,-0.00028058864007327603,-0.00011889935482400915,0.00012103069916058473,0.00020398394293366095,4.355535672928568e-05,-1.3768040898960405e-10,0.29645035492518806,0.08788281293526999,0.0037139774094217186,0
4834,4834,1611,13.592364023779174,836,836,-0.00028058864007327603,-0.00011889935482400915,0.00012103069916058473,0.00020398394293366095,4.355535672928568e-05,-1.3768040898960405e-10,0.29645035492518806,0.08788281293526999,0.0037139774094217186,0
4835,4835,1611,13.592364023779174,836,836,-0.00028058864007327603,-0.00011889935482400915,0.00012103069916058473,0.00020398394293366095,4.355535672928568e-05,-1.3768040898960405e-10,0.29645035492518806,0.08788281293526999,0.0037139774094217186,0
