,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
3286,3286,1095,13.592365756649292,62533,62535,-0.11027325792180634,-0.03374134949966745,0.032359895431519625,0.11279593742429767,-3.463412581616865e-05,2.805836772565807e-07,0.6834680702630467,0.467128603069093,0.07863916210181901,0
3287,3287,1095,13.592365756649292,62533,62535,-0.11027325792180634,-0.03374134949966745,0.032359895431519625,0.11279593742429767,-3.463412581616865e-05,2.805836772565807e-07,0.6834680702630467,0.467128603069093,0.07863916210181901,0
3288,3288,1096,13.592365756649292,79341,79341,-0.3766575167215626,-0.13126584880840486,0.13121844264778382,0.37088913164515985,0.0027650053111933914,-2.087670113342667e-07,0.22998376984594296,0.05289253439255166,0.1718905792530248,0
3289,3289,1096,13.592365756649292,79341,79341,-0.3766575167215626,-0.13126584880840486,0.13121844264778382,0.37088913164515985,0.0027650053111933914,-2.087670113342667e-07,0.22998376984594296,0.05289253439255166,0.1718905792530248,0
3290,3290,1096,13.592365756649292,79341,79341,-0.3766575167215626,-0.13126584880840486,0.13121844264778382,0.37088913164515985,0.0027650053111933914,-2.087670113342667e-07,0.22998376984594296,0.05289253439255166,0.1718905792530248,0
3291,3291,1097,13.592362290909056,6629,6629,-0.00040360702687203265,-0.000122811291909386,0.0001326620149728619,0.00037726935993829256,-5.653179968589939e-06,7.959555052013168e-09,0.0003620430852210347,1.310751955563654e-07,0.00019117488107834443,0
3292,3292,1097,13.592362290909056,6629,6629,-0.00040360702687203265,-0.000122811291909386,0.0001326620149728619,0.00037726935993829256,-5.653179968589939e-06,7.959555052013168e-09,0.0003620430852210347,1.310751955563654e-07,0.00019117488107834443,0
3293,3293,1097,13.592362290909056,6629,6629,-0.00040360702687203265,-0.000122811291909386,0.0001326620149728619,0.00037726935993829256,-5.653179968589939e-06,7.959555052013168e-09,0.0003620430852210347,1.310751955563654e-07,0.00019117488107834443,0
3294,3294,1098,13.592365756649292,81631,81629,-0.10972551918984151,-0.012594358743589495,0.012503416792545963,0.10916368878713359,-6.704251332934064e-05,-4.969772671793369e-08,5.147106526833876,26.49270559857589,0.36460209725977594,0
3295,3295,1098,13.592365756649292,81631,81629,-0.10972551918984151,-0.012594358743589495,0.012503416792545963,0.10916368878713359,-6.704251332934064e-05,-4.969772671793369e-08,5.147106526833876,26.49270559857589,0.36460209725977594,0
3296,3296,1098,13.592365756649292,81631,81629,-0.10972551918984151,-0.012594358743589495,0.012503416792545963,0.10916368878713359,-6.704251332934064e-05,-4.969772671793369e-08,5.147106526833876,26.49270559857589,0.36460209725977594,0
3297,3297,1099,13.592364023779174,5353,5351,-0.00034699700407418986,-0.00012279393822178797,0.00013307137368778754,0.00027252783559332804,2.7031439195468465e-05,1.435749050112591e-08,0.32929507188485846,0.10843524436765412,0.0027930419007477078,0
3298,3298,1099,13.592364023779174,5353,5351,-0.00034699700407418986,-0.00012279393822178797,0.00013307137368778754,0.00027252783559332804,2.7031439195468465e-05,1.435749050112591e-08,0.32929507188485846,0.10843524436765412,0.0027930419007477078,0
3299,3299,1099,13.592364023779174,5353,5351,-0.00034699700407418986,-0.00012279393822178797,0.00013307137368778754,0.00027252783559332804,2.7031439195468465e-05,1.435749050112591e-08,0.32929507188485846,0.10843524436765412,0.0027930419007477078,0
3300,3300,1100,13.592365756649292,70403,70403,-0.2619863127286868,-0.07905322983600271,0.07927915015470877,0.2598729589051319,0.0007812605612720347,-2.147036308545419e-07,0.15945371076175802,0.025425485875694383,0.11372060888606374,0
3301,3301,1100,13.592365756649292,70403,70403,-0.2619863127286868,-0.07905322983600271,0.07927915015470877,0.2598729589051319,0.0007812605612720347,-2.147036308545419e-07,0.15945371076175802,0.025425485875694383,0.11372060888606374,0
3302,3302,1100,13.592365756649292,70403,70403,-0.2619863127286868,-0.07905322983600271,0.07927915015470877,0.2598729589051319,0.0007812605612720347,-2.147036308545419e-07,0.15945371076175802,0.025425485875694383,0.11372060888606374,0
3303,3303,1101,13.592365756649292,116193,116195,-0.44236165662773824,-0.02037770543116002,0.021339371019125863,0.43164049015792394,0.00022444899306961474,-1.097982958107058e-07,0.27159195219896115,0.0737621884992428,0.12519242274538794,0
3304,3304,1101,13.592365756649292,116193,116195,-0.44236165662773824,-0.02037770543116002,0.021339371019125863,0.43164049015792394,0.00022444899306961474,-1.097982958107058e-07,0.27159195219896115,0.0737621884992428,0.12519242274538794,0
3305,3305,1101,13.592365756649292,116193,116195,-0.44236165662773824,-0.02037770543116002,0.021339371019125863,0.43164049015792394,0.00022444899306961474,-1.097982958107058e-07,0.27159195219896115,0.0737621884992428,0.12519242274538794,0
3306,3306,1102,13.592362290909056,39693,39677,-0.0011890738714095404,-0.00020718560136234743,0.00019685581744610658,0.0012038714331391762,-3.0342934600469107e-06,-1.4198241016196974e-08,0.2979425421757828,0.08876975843816813,0.012337113452905585,0
3307,3307,1102,13.592362290909056,39693,39677,-0.0011890738714095404,-0.00020718560136234743,0.00019685581744610658,0.0012038714331391762,-3.0342934600469107e-06,-1.4198241016196974e-08,0.2979425421757828,0.08876975843816813,0.012337113452905585,0
3308,3308,1102,13.592362290909056,39693,39677,-0.0011890738714095404,-0.00020718560136234743,0.00019685581744610658,0.0012038714331391762,-3.0342934600469107e-06,-1.4198241016196974e-08,0.2979425421757828,0.08876975843816813,0.012337113452905585,0
3309,3309,1103,13.592365756649292,123578,123578,-2.174003538043671,-0.013902639913803583,0.013818977365492147,2.1392617509813325,-5.074085418499408e-06,3.4345152770014826e-09,8.981910607036374,80.67471815279254,1.6319775518987274,1
3310,3310,1103,13.592365756649292,123578,123578,-2.174003538043671,-0.013902639913803583,0.013818977365492147,2.1392617509813325,-5.074085418499408e-06,3.4345152770014826e-09,8.981910607036374,80.67471815279254,1.6319775518987274,1
3311,3311,1103,13.592365756649292,123578,123578,-2.174003538043671,-0.013902639913803583,0.013818977365492147,2.1392617509813325,-5.074085418499408e-06,3.4345152770014826e-09,8.981910607036374,80.67471815279254,1.6319775518987274,1
3312,3312,1104,13.592365756649292,28293,28295,-0.0011225173742325455,-0.00022022489004358548,0.00021719898822603056,0.0011367824660903016,-7.939092654396518e-06,1.2764484096507384e-08,0.16498968183616539,0.02722159511239908,0.006004181036280287,0
3313,3313,1104,13.592365756649292,28293,28295,-0.0011225173742325455,-0.00022022489004358548,0.00021719898822603056,0.0011367824660903016,-7.939092654396518e-06,1.2764484096507384e-08,0.16498968183616539,0.02722159511239908,0.006004181036280287,0
3314,3314,1104,13.592365756649292,28293,28295,-0.0011225173742325455,-0.00022022489004358548,0.00021719898822603056,0.0011367824660903016,-7.939092654396518e-06,1.2764484096507384e-08,0.16498968183616539,0.02722159511239908,0.006004181036280287,0
3315,3315,1105,13.592365756649292,49731,49733,-0.07692337683147361,-0.02308333357184633,0.02297117239117341,0.07710101070777461,2.1092691943280784e-05,-5.006928935949809e-08,0.13369259711241288,0.017873710522661946,0.034405557693130064,0
3316,3316,1105,13.592365756649292,49731,49733,-0.07692337683147361,-0.02308333357184633,0.02297117239117341,0.07710101070777461,2.1092691943280784e-05,-5.006928935949809e-08,0.13369259711241288,0.017873710522661946,0.034405557693130064,0
3317,3317,1105,13.592365756649292,49731,49733,-0.07692337683147361,-0.02308333357184633,0.02297117239117341,0.07710101070777461,2.1092691943280784e-05,-5.006928935949809e-08,0.13369259711241288,0.017873710522661946,0.034405557693130064,0
3318,3318,1106,13.592365756649292,70965,70965,-0.10709886758355118,-0.019009855254785712,0.019045552819049405,0.10686667440971731,-6.770857884319526e-05,4.6942956862292284e-08,0.09637500148671727,0.009288140911564756,0.04635269762179211,0
3319,3319,1106,13.592365756649292,70965,70965,-0.10709886758355118,-0.019009855254785712,0.019045552819049405,0.10686667440971731,-6.770857884319526e-05,4.6942956862292284e-08,0.09637500148671727,0.009288140911564756,0.04635269762179211,0
3320,3320,1106,13.592365756649292,70965,70965,-0.10709886758355118,-0.019009855254785712,0.019045552819049405,0.10686667440971731,-6.770857884319526e-05,4.6942956862292284e-08,0.09637500148671727,0.009288140911564756,0.04635269762179211,0
3321,3321,1107,13.592365756649292,62563,62563,-0.13464256786623938,-0.038398942278292436,0.03808541912466712,0.13365163904456734,0.00014967958219180844,-8.749148441148174e-08,1.0449338572397628,1.091886766005969,0.07389801787327609,0
3322,3322,1107,13.592365756649292,62563,62563,-0.13464256786623938,-0.038398942278292436,0.03808541912466712,0.13365163904456734,0.00014967958219180844,-8.749148441148174e-08,1.0449338572397628,1.091886766005969,0.07389801787327609,0
3323,3323,1107,13.592365756649292,62563,62563,-0.13464256786623938,-0.038398942278292436,0.03808541912466712,0.13365163904456734,0.00014967958219180844,-8.749148441148174e-08,1.0449338572397628,1.091886766005969,0.07389801787327609,0
3324,3324,1108,13.592365756649292,46287,46287,-0.03749421071383256,-0.009778504129431376,0.009794979864567566,0.03766216026615468,1.1653150689738823e-05,-1.628538736774945e-08,3.072300029457781,9.439027471006282,0.2204560078258385,0
3325,3325,1108,13.592365756649292,46287,46287,-0.03749421071383256,-0.009778504129431376,0.009794979864567566,0.03766216026615468,1.1653150689738823e-05,-1.628538736774945e-08,3.072300029457781,9.439027471006282,0.2204560078258385,0
3326,3326,1108,13.592365756649292,46287,46287,-0.03749421071383256,-0.009778504129431376,0.009794979864567566,0.03766216026615468,1.1653150689738823e-05,-1.628538736774945e-08,3.072300029457781,9.439027471006282,0.2204560078258385,0
3327,3327,1109,13.592360558038939,10127,10121,-0.0004142301543150539,-0.00013725181003521048,0.00013809056874158898,0.000412871885019328,-1.4834117337159114e-05,-8.760431757100283e-09,0.17175854746777733,0.029500998628240713,0.0021618839170860146,0
3328,3328,1109,13.592360558038939,10127,10121,-0.0004142301543150539,-0.00013725181003521048,0.00013809056874158898,0.000412871885019328,-1.4834117337159114e-05,-8.760431757100283e-09,0.17175854746777733,0.029500998628240713,0.0021618839170860146,0
3329,3329,1109,13.592360558038939,10127,10121,-0.0004142301543150539,-0.00013725181003521048,0.00013809056874158898,0.000412871885019328,-1.4834117337159114e-05,-8.760431757100283e-09,0.17175854746777733,0.029500998628240713,0.0021618839170860146,0
3330,3330,1110,13.592365756649292,36433,36429,-0.021219236546146457,-0.0016062105470475915,0.0016040856550283422,0.021235955888680633,-7.226603386811803e-07,-5.462496164654244e-09,1.0479925166269668,1.098288314906123,0.027492112306324944,0
3331,3331,1110,13.592365756649292,36433,36429,-0.021219236546146457,-0.0016062105470475915,0.0016040856550283422,0.021235955888680633,-7.226603386811803e-07,-5.462496164654244e-09,1.0479925166269668,1.098288314906123,0.027492112306324944,0
3332,3332,1110,13.592365756649292,36433,36429,-0.021219236546146457,-0.0016062105470475915,0.0016040856550283422,0.021235955888680633,-7.226603386811803e-07,-5.462496164654244e-09,1.0479925166269668,1.098288314906123,0.027492112306324944,0
3333,3333,1111,13.592365756649292,76353,76353,-0.12227638752768044,-0.03216326607686559,0.03210117504932697,0.12206313168577818,-0.00010403594276908734,8.16643912337439e-08,2.351936213102159,5.5316039505013235,0.13172399638263904,0
3334,3334,1111,13.592365756649292,76353,76353,-0.12227638752768044,-0.03216326607686559,0.03210117504932697,0.12206313168577818,-0.00010403594276908734,8.16643912337439e-08,2.351936213102159,5.5316039505013235,0.13172399638263904,0
3335,3335,1111,13.592365756649292,76353,76353,-0.12227638752768044,-0.03216326607686559,0.03210117504932697,0.12206313168577818,-0.00010403594276908734,8.16643912337439e-08,2.351936213102159,5.5316039505013235,0.13172399638263904,0
3336,3336,1112,13.592365756649292,72441,72439,-0.12864785210988017,-0.0055264143377096175,0.005558046422070362,0.1267452141489364,-2.265532810241666e-07,-6.002134994540976e-08,0.5622966200349814,0.3161774889027642,0.05375360073668081,0
3337,3337,1112,13.592365756649292,72441,72439,-0.12864785210988017,-0.0055264143377096175,0.005558046422070362,0.1267452141489364,-2.265532810241666e-07,-6.002134994540976e-08,0.5622966200349814,0.3161774889027642,0.05375360073668081,0
3338,3338,1112,13.592365756649292,72441,72439,-0.12864785210988017,-0.0055264143377096175,0.005558046422070362,0.1267452141489364,-2.265532810241666e-07,-6.002134994540976e-08,0.5622966200349814,0.3161774889027642,0.05375360073668081,0
3339,3339,1113,13.592364023779174,22281,22279,-0.00039759407390622665,-0.00013373170398622847,0.00013551681076595656,0.0003988128010368626,-2.4052879084024426e-06,8.627537582690259e-09,0.04923036958856611,0.002423629289826815,0.0031094532409123824,0
3340,3340,1113,13.592364023779174,22281,22279,-0.00039759407390622665,-0.00013373170398622847,0.00013551681076595656,0.0003988128010368626,-2.4052879084024426e-06,8.627537582690259e-09,0.04923036958856611,0.002423629289826815,0.0031094532409123824,0
3341,3341,1113,13.592364023779174,22281,22279,-0.00039759407390622665,-0.00013373170398622847,0.00013551681076595656,0.0003988128010368626,-2.4052879084024426e-06,8.627537582690259e-09,0.04923036958856611,0.002423629289826815,0.0031094532409123824,0
3342,3342,1114,13.592365756649292,75497,75495,-0.32427690475884763,-0.10505835632719407,0.10576235409979601,0.3266426159755065,-0.0009400226233804432,6.955114062983065e-07,0.5643720036803797,0.31851575853820646,0.15383529265742682,0
3343,3343,1114,13.592365756649292,75497,75495,-0.32427690475884763,-0.10505835632719407,0.10576235409979601,0.3266426159755065,-0.0009400226233804432,6.955114062983065e-07,0.5643720036803797,0.31851575853820646,0.15383529265742682,0
3344,3344,1114,13.592365756649292,75497,75495,-0.32427690475884763,-0.10505835632719407,0.10576235409979601,0.3266426159755065,-0.0009400226233804432,6.955114062983065e-07,0.5643720036803797,0.31851575853820646,0.15383529265742682,0
3345,3345,1115,13.592365756649292,90166,90166,-0.2352796491904023,-0.017987330621475728,0.017924553009397215,0.23623093610441204,-1.0745181253213332e-05,-1.9209829169391926e-09,5.0967085738955795,25.976438287220716,0.4992649498893037,1
3346,3346,1115,13.592365756649292,90166,90166,-0.2352796491904023,-0.017987330621475728,0.017924553009397215,0.23623093610441204,-1.0745181253213332e-05,-1.9209829169391926e-09,5.0967085738955795,25.976438287220716,0.4992649498893037,1
3347,3347,1115,13.592365756649292,90166,90166,-0.2352796491904023,-0.017987330621475728,0.017924553009397215,0.23623093610441204,-1.0745181253213332e-05,-1.9209829169391926e-09,5.0967085738955795,25.976438287220716,0.4992649498893037,1
3348,3348,1116,13.592365756649292,77485,77483,-0.1370348460814723,-0.011942791012960363,0.01221463971602521,0.13692423568438214,-5.163409245945161e-05,3.01798554739879e-08,0.1532382460074635,0.023481960039443906,0.05629049145559663,0
3349,3349,1116,13.592365756649292,77485,77483,-0.1370348460814723,-0.011942791012960363,0.01221463971602521,0.13692423568438214,-5.163409245945161e-05,3.01798554739879e-08,0.1532382460074635,0.023481960039443906,0.05629049145559663,0
3350,3350,1116,13.592365756649292,77485,77483,-0.1370348460814723,-0.011942791012960363,0.01221463971602521,0.13692423568438214,-5.163409245945161e-05,3.01798554739879e-08,0.1532382460074635,0.023481960039443906,0.05629049145559663,0
3351,3351,1117,13.592365756649292,64078,64078,-0.06566163684184616,-0.012662023623780883,0.012700257616871102,0.06609089850317847,1.3790264982382894e-05,1.8961502692002156e-08,4.850246150103489,23.524887716593717,0.3300990011258809,0
3352,3352,1117,13.592365756649292,64078,64078,-0.06566163684184616,-0.012662023623780883,0.012700257616871102,0.06609089850317847,1.3790264982382894e-05,1.8961502692002156e-08,4.850246150103489,23.524887716593717,0.3300990011258809,0
3353,3353,1117,13.592365756649292,64078,64078,-0.06566163684184616,-0.012662023623780883,0.012700257616871102,0.06609089850317847,1.3790264982382894e-05,1.8961502692002156e-08,4.850246150103489,23.524887716593717,0.3300990011258809,0
3354,3354,1118,13.592365756649292,33529,33521,-0.007436854162427053,-0.001137901088161808,0.0011263452845202693,0.007465050344869172,-8.63461301037205e-06,-1.58241835587789e-08,0.6155209246472917,0.3788660086786569,0.02244806975837998,0
3355,3355,1118,13.592365756649292,33529,33521,-0.007436854162427053,-0.001137901088161808,0.0011263452845202693,0.007465050344869172,-8.63461301037205e-06,-1.58241835587789e-08,0.6155209246472917,0.3788660086786569,0.02244806975837998,0
3356,3356,1118,13.592365756649292,33529,33521,-0.007436854162427053,-0.001137901088161808,0.0011263452845202693,0.007465050344869172,-8.63461301037205e-06,-1.58241835587789e-08,0.6155209246472917,0.3788660086786569,0.02244806975837998,0
3357,3357,1119,13.592365756649292,51003,51001,-0.027484436623035968,-0.0054989769211353234,0.005582264225473033,0.027425906225143487,-4.137506399715107e-06,-5.62682604885481e-08,0.5247247040102753,0.27533601499867094,0.02844508115932471,0
3358,3358,1119,13.592365756649292,51003,51001,-0.027484436623035968,-0.0054989769211353234,0.005582264225473033,0.027425906225143487,-4.137506399715107e-06,-5.62682604885481e-08,0.5247247040102753,0.27533601499867094,0.02844508115932471,0
3359,3359,1119,13.592365756649292,51003,51001,-0.027484436623035968,-0.0054989769211353234,0.005582264225473033,0.027425906225143487,-4.137506399715107e-06,-5.62682604885481e-08,0.5247247040102753,0.27533601499867094,0.02844508115932471,0
3360,3360,1120,13.592365756649292,26109,26111,-0.014674402467146486,-0.0019956441945425674,0.0020132184764127814,0.014361594574791425,2.036561305374107e-06,-1.5237481906399353e-08,2.312118133069291,5.345890261267823,0.09894735981812372,0
3361,3361,1120,13.592365756649292,26109,26111,-0.014674402467146486,-0.0019956441945425674,0.0020132184764127814,0.014361594574791425,2.036561305374107e-06,-1.5237481906399353e-08,2.312118133069291,5.345890261267823,0.09894735981812372,0
3362,3362,1120,13.592365756649292,26109,26111,-0.014674402467146486,-0.0019956441945425674,0.0020132184764127814,0.014361594574791425,2.036561305374107e-06,-1.5237481906399353e-08,2.312118133069291,5.345890261267823,0.09894735981812372,0
3363,3363,1121,13.592364023779174,20929,20939,-0.008555227214282724,-0.000387489089628712,0.0003817115557378514,0.008580731534746809,-4.434889270044096e-06,2.2000412274938574e-08,2.0114988250725743,4.046127523268346,0.06771212464797231,0
3364,3364,1121,13.592364023779174,20929,20939,-0.008555227214282724,-0.000387489089628712,0.0003817115557378514,0.008580731534746809,-4.434889270044096e-06,2.2000412274938574e-08,2.0114988250725743,4.046127523268346,0.06771212464797231,0
3365,3365,1121,13.592364023779174,20929,20939,-0.008555227214282724,-0.000387489089628712,0.0003817115557378514,0.008580731534746809,-4.434889270044096e-06,2.2000412274938574e-08,2.0114988250725743,4.046127523268346,0.06771212464797231,0
3366,3366,1122,13.592365756649292,4059,4055,-0.0002619566423245789,-0.0001225798218076335,0.00012779747601143754,0.00021433201101266327,1.3436305428271567e-05,-4.9522097588349316e-08,0.004849735594729289,2.3519935338784255e-05,0.00014966068200312233,0
3367,3367,1122,13.592365756649292,4059,4055,-0.0002619566423245789,-0.0001225798218076335,0.00012779747601143754,0.00021433201101266327,1.3436305428271567e-05,-4.9522097588349316e-08,0.004849735594729289,2.3519935338784255e-05,0.00014966068200312233,0
3368,3368,1122,13.592365756649292,4059,4055,-0.0002619566423245789,-0.0001225798218076335,0.00012779747601143754,0.00021433201101266327,1.3436305428271567e-05,-4.9522097588349316e-08,0.004849735594729289,2.3519935338784255e-05,0.00014966068200312233,0
3369,3369,1123,13.592365756649292,110781,110781,-0.15524590236265406,-0.03950730950394554,0.039956607298760716,0.15700348707093123,-9.813535059777223e-05,-5.9488324999663136e-08,0.24139209219077779,0.058270142172240955,0.07546514487586764,0
3370,3370,1123,13.592365756649292,110781,110781,-0.15524590236265406,-0.03950730950394554,0.039956607298760716,0.15700348707093123,-9.813535059777223e-05,-5.9488324999663136e-08,0.24139209219077779,0.058270142172240955,0.07546514487586764,0
3371,3371,1123,13.592365756649292,110781,110781,-0.15524590236265406,-0.03950730950394554,0.039956607298760716,0.15700348707093123,-9.813535059777223e-05,-5.9488324999663136e-08,0.24139209219077779,0.058270142172240955,0.07546514487586764,0
3372,3372,1124,13.592362290909056,15025,15025,-0.00034201552544299574,-9.966147865592134e-05,0.00010095989703629016,0.00031638330729584203,-1.2946681813730265e-05,7.84167110003593e-09,3.7879788430081884,14.348783715077653,0.18213054117893981,1
3373,3373,1124,13.592362290909056,15025,15025,-0.00034201552544299574,-9.966147865592134e-05,0.00010095989703629016,0.00031638330729584203,-1.2946681813730265e-05,7.84167110003593e-09,3.7879788430081884,14.348783715077653,0.18213054117893981,1
3374,3374,1124,13.592362290909056,15025,15025,-0.00034201552544299574,-9.966147865592134e-05,0.00010095989703629016,0.00031638330729584203,-1.2946681813730265e-05,7.84167110003593e-09,3.7879788430081884,14.348783715077653,0.18213054117893981,1
3375,3375,1125,13.592365756649292,35907,35909,-0.01899803082165885,-0.002354383455128062,0.002361854699750948,0.019076561664327096,-3.601747671666544e-05,-4.507100043176136e-08,0.910700516183012,0.8293754301760043,0.01960877820231853,0
3376,3376,1125,13.592365756649292,35907,35909,-0.01899803082165885,-0.002354383455128062,0.002361854699750948,0.019076561664327096,-3.601747671666544e-05,-4.507100043176136e-08,0.910700516183012,0.8293754301760043,0.01960877820231853,0
3377,3377,1125,13.592365756649292,35907,35909,-0.01899803082165885,-0.002354383455128062,0.002361854699750948,0.019076561664327096,-3.601747671666544e-05,-4.507100043176136e-08,0.910700516183012,0.8293754301760043,0.01960877820231853,0
3378,3378,1126,13.592365756649292,104117,104111,-0.21148181299048774,-0.01308348084806532,0.012788281546593172,0.21256133642601344,-2.0763941602552904e-05,2.34118196940616e-07,6.460644180935044,41.73992323264984,0.6983177766558291,0
3379,3379,1126,13.592365756649292,104117,104111,-0.21148181299048774,-0.01308348084806532,0.012788281546593172,0.21256133642601344,-2.0763941602552904e-05,2.34118196940616e-07,6.460644180935044,41.73992323264984,0.6983177766558291,0
3380,3380,1126,13.592365756649292,104117,104111,-0.21148181299048774,-0.01308348084806532,0.012788281546593172,0.21256133642601344,-2.0763941602552904e-05,2.34118196940616e-07,6.460644180935044,41.73992323264984,0.6983177766558291,0
3381,3381,1127,13.592365756649292,71729,71729,-0.19423210462285923,-0.05540576367997119,0.05587684869433396,0.19505768212320848,-0.0005960663104236374,1.1771410483752705e-07,1.4211935651475223,2.0197911496167245,0.12466104214110647,0
3382,3382,1127,13.592365756649292,71729,71729,-0.19423210462285923,-0.05540576367997119,0.05587684869433396,0.19505768212320848,-0.0005960663104236374,1.1771410483752705e-07,1.4211935651475223,2.0197911496167245,0.12466104214110647,0
3383,3383,1127,13.592365756649292,71729,71729,-0.19423210462285923,-0.05540576367997119,0.05587684869433396,0.19505768212320848,-0.0005960663104236374,1.1771410483752705e-07,1.4211935651475223,2.0197911496167245,0.12466104214110647,0
3384,3384,1128,13.592365756649292,33985,33989,-0.0012715350639609822,-0.00020436135742901707,0.00020877759681647845,0.0012864028811529582,1.2958878592428391e-06,4.272488548707164e-09,1.821621491192205,3.3183048571733127,0.0634103089254102,0
3385,3385,1128,13.592365756649292,33985,33989,-0.0012715350639609822,-0.00020436135742901707,0.00020877759681647845,0.0012864028811529582,1.2958878592428391e-06,4.272488548707164e-09,1.821621491192205,3.3183048571733127,0.0634103089254102,0
3386,3386,1128,13.592365756649292,33985,33989,-0.0012715350639609822,-0.00020436135742901707,0.00020877759681647845,0.0012864028811529582,1.2958878592428391e-06,4.272488548707164e-09,1.821621491192205,3.3183048571733127,0.0634103089254102,0
3387,3387,1129,13.592365756649292,112791,112791,-0.2304261819339457,-0.01408634300439715,0.014272763682518619,0.23247812511274238,-3.800522812724694e-05,5.464156680321072e-08,0.41806022812791044,0.17477435434236052,0.07725333750177912,0
3388,3388,1129,13.592365756649292,112791,112791,-0.2304261819339457,-0.01408634300439715,0.014272763682518619,0.23247812511274238,-3.800522812724694e-05,5.464156680321072e-08,0.41806022812791044,0.17477435434236052,0.07725333750177912,0
3389,3389,1129,13.592365756649292,112791,112791,-0.2304261819339457,-0.01408634300439715,0.014272763682518619,0.23247812511274238,-3.800522812724694e-05,5.464156680321072e-08,0.41806022812791044,0.17477435434236052,0.07725333750177912,0
3390,3390,1130,13.592362290909056,7629,7631,-0.003765848398789039,-0.0001101396433087487,0.00014685415579762662,0.003949384145489175,-2.905836629096825e-05,6.869184842217073e-08,0.00515373628672395,2.6560997713095172e-05,0.0014927581485054463,0
3391,3391,1130,13.592362290909056,7629,7631,-0.003765848398789039,-0.0001101396433087487,0.00014685415579762662,0.003949384145489175,-2.905836629096825e-05,6.869184842217073e-08,0.00515373628672395,2.6560997713095172e-05,0.0014927581485054463,0
3392,3392,1130,13.592362290909056,7629,7631,-0.003765848398789039,-0.0001101396433087487,0.00014685415579762662,0.003949384145489175,-2.905836629096825e-05,6.869184842217073e-08,0.00515373628672395,2.6560997713095172e-05,0.0014927581485054463,0
3393,3393,1131,13.592365756649292,60687,60687,-0.11174456295994713,-0.003979722677676101,0.003983961842117578,0.10996954449635953,2.2685990071380502e-05,-5.143410080788925e-09,0.1378264017410932,0.018996117016897216,0.04364801071264872,0
3394,3394,1131,13.592365756649292,60687,60687,-0.11174456295994713,-0.003979722677676101,0.003983961842117578,0.10996954449635953,2.2685990071380502e-05,-5.143410080788925e-09,0.1378264017410932,0.018996117016897216,0.04364801071264872,0
3395,3395,1131,13.592365756649292,60687,60687,-0.11174456295994713,-0.003979722677676101,0.003983961842117578,0.10996954449635953,2.2685990071380502e-05,-5.143410080788925e-09,0.1378264017410932,0.018996117016897216,0.04364801071264872,0
3396,3396,1132,13.592365756649292,4527,4525,-0.00023668355826282904,-8.357581976303763e-05,8.887089969444872e-05,0.0002508900829129634,-3.937983716895133e-06,1.0962875550515962e-08,0.2951884767590063,0.08713623681130238,0.005661834337104256,1
3397,3397,1132,13.592365756649292,4527,4525,-0.00023668355826282904,-8.357581976303763e-05,8.887089969444872e-05,0.0002508900829129634,-3.937983716895133e-06,1.0962875550515962e-08,0.2951884767590063,0.08713623681130238,0.005661834337104256,0
3398,3398,1132,13.592365756649292,4527,4525,-0.00023668355826282904,-8.357581976303763e-05,8.887089969444872e-05,0.0002508900829129634,-3.937983716895133e-06,1.0962875550515962e-08,0.2951884767590063,0.08713623681130238,0.005661834337104256,0
3399,3399,1133,13.592365756649292,69941,69941,-0.13878920247465026,-0.004435795913653173,0.004581855074655472,0.13694847673211108,1.547739388918501e-05,2.764099003539589e-08,0.14571894303007776,0.02123401035780305,0.04946421964394679,0
3400,3400,1133,13.592365756649292,69941,69941,-0.13878920247465026,-0.004435795913653173,0.004581855074655472,0.13694847673211108,1.547739388918501e-05,2.764099003539589e-08,0.14571894303007776,0.02123401035780305,0.04946421964394679,0
3401,3401,1133,13.592365756649292,69941,69941,-0.13878920247465026,-0.004435795913653173,0.004581855074655472,0.13694847673211108,1.547739388918501e-05,2.764099003539589e-08,0.14571894303007776,0.02123401035780305,0.04946421964394679,0
3402,3402,1134,13.592365756649292,32027,32039,-0.00746837276093646,-0.0015127504855474427,0.0014964883053789624,0.007509653828172702,4.530037514882679e-06,4.2490081915998755e-08,0.22720276052423435,0.05162109438983259,0.008720589215137757,0
3403,3403,1134,13.592365756649292,32027,32039,-0.00746837276093646,-0.0015127504855474427,0.0014964883053789624,0.007509653828172702,4.530037514882679e-06,4.2490081915998755e-08,0.22720276052423435,0.05162109438983259,0.008720589215137757,0
3404,3404,1134,13.592365756649292,32027,32039,-0.00746837276093646,-0.0015127504855474427,0.0014964883053789624,0.007509653828172702,4.530037514882679e-06,4.2490081915998755e-08,0.22720276052423435,0.05162109438983259,0.008720589215137757,0
3405,3405,1135,13.592365756649292,48361,48357,-0.029844526029414897,-0.005522520812285769,0.00549414343175858,0.029695106250100873,-3.3250264939610474e-05,-1.7105988529177874e-07,0.03417970940183811,0.0011682525347941003,0.014020518700878363,0
3406,3406,1135,13.592365756649292,48361,48357,-0.029844526029414897,-0.005522520812285769,0.00549414343175858,0.029695106250100873,-3.3250264939610474e-05,-1.7105988529177874e-07,0.03417970940183811,0.0011682525347941003,0.014020518700878363,0
