,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
3862,3862,1287,13.592365756649292,38512,38512,-0.06514679556885525,-0.017943448422979014,0.01827731925198295,0.06461985274356666,7.023008290918398e-05,5.375569719994918e-08,0.1055277911211883,0.01113611469891715,0.028851331170657298,0
3863,3863,1287,13.592365756649292,38512,38512,-0.06514679556885525,-0.017943448422979014,0.01827731925198295,0.06461985274356666,7.023008290918398e-05,5.375569719994918e-08,0.1055277911211883,0.01113611469891715,0.028851331170657298,0
3864,3864,1288,13.592365756649292,4690,4690,-0.0008603281486861291,-0.00020482592165649294,0.00019689579706860805,0.0009118771029665767,-3.5687310173670994e-07,-1.8477498232376032e-10,0.16181805718681946,0.026185083631716774,0.0023844967190507706,0
3865,3865,1288,13.592365756649292,4690,4690,-0.0008603281486861291,-0.00020482592165649294,0.00019689579706860805,0.0009118771029665767,-3.5687310173670994e-07,-1.8477498232376032e-10,0.16181805718681946,0.026185083631716774,0.0023844967190507706,0
3866,3866,1288,13.592365756649292,4690,4690,-0.0008603281486861291,-0.00020482592165649294,0.00019689579706860805,0.0009118771029665767,-3.5687310173670994e-07,-1.8477498232376032e-10,0.16181805718681946,0.026185083631716774,0.0023844967190507706,0
3867,3867,1289,13.592365756649292,92264,92264,-0.5196886756164151,-0.032909591609158184,0.03285421907716035,0.5181680947783655,7.514188605561856e-05,-4.30389928815946e-07,5.357430510859386,28.702061678687063,0.6730487821201308,0
3868,3868,1289,13.592365756649292,92264,92264,-0.5196886756164151,-0.032909591609158184,0.03285421907716035,0.5181680947783655,7.514188605561856e-05,-4.30389928815946e-07,5.357430510859386,28.702061678687063,0.6730487821201308,0
3869,3869,1289,13.592365756649292,92264,92264,-0.5196886756164151,-0.032909591609158184,0.03285421907716035,0.5181680947783655,7.514188605561856e-05,-4.30389928815946e-07,5.357430510859386,28.702061678687063,0.6730487821201308,0
3870,3870,1290,13.592365756649292,79474,79474,-0.18719465335331725,-0.01557341013579272,0.015675622526920563,0.18508514621206035,3.330440087268016e-05,6.056207272798991e-09,0.18222126994180768,0.03320459121920514,0.07000066904034578,0
3871,3871,1290,13.592365756649292,79474,79474,-0.18719465335331725,-0.01557341013579272,0.015675622526920563,0.18508514621206035,3.330440087268016e-05,6.056207272798991e-09,0.18222126994180768,0.03320459121920514,0.07000066904034578,0
3872,3872,1290,13.592365756649292,79474,79474,-0.18719465335331725,-0.01557341013579272,0.015675622526920563,0.18508514621206035,3.330440087268016e-05,6.056207272798991e-09,0.18222126994180768,0.03320459121920514,0.07000066904034578,0
3873,3873,1291,13.592365756649292,78552,78552,-0.157282898191875,-0.00790406609109029,0.008043827250086899,0.15866961838653515,3.24481404021526e-05,-2.4156653222819472e-08,0.6240060977445058,0.38938361002232563,0.06239881955152426,0
3874,3874,1291,13.592365756649292,78552,78552,-0.157282898191875,-0.00790406609109029,0.008043827250086899,0.15866961838653515,3.24481404021526e-05,-2.4156653222819472e-08,0.6240060977445058,0.38938361002232563,0.06239881955152426,0
3875,3875,1291,13.592365756649292,78552,78552,-0.157282898191875,-0.00790406609109029,0.008043827250086899,0.15866961838653515,3.24481404021526e-05,-2.4156653222819472e-08,0.6240060977445058,0.38938361002232563,0.06239881955152426,0
3876,3876,1292,13.592360558038939,4758,4756,-0.0003458008659223188,-0.000122746793182138,0.00011807025560983675,0.00038454051310368134,-1.1079799508095789e-05,-6.928705088336443e-10,0.5124388789915558,0.2625936047021224,0.01619902414156245,0
3877,3877,1292,13.592360558038939,4758,4756,-0.0003458008659223188,-0.000122746793182138,0.00011807025560983675,0.00038454051310368134,-1.1079799508095789e-05,-6.928705088336443e-10,0.5124388789915558,0.2625936047021224,0.01619902414156245,0
3878,3878,1292,13.592360558038939,4758,4756,-0.0003458008659223188,-0.000122746793182138,0.00011807025560983675,0.00038454051310368134,-1.1079799508095789e-05,-6.928705088336443e-10,0.5124388789915558,0.2625936047021224,0.01619902414156245,0
3879,3879,1293,13.592365756649292,66606,66606,-0.08833872279342217,-0.013733175513293006,0.013615199719607674,0.08841358483628253,0.00010469200160301284,-1.7503043103124893e-08,0.09585801313491846,0.009188758682174199,0.039951203498892154,0
3880,3880,1293,13.592365756649292,66606,66606,-0.08833872279342217,-0.013733175513293006,0.013615199719607674,0.08841358483628253,0.00010469200160301284,-1.7503043103124893e-08,0.09585801313491846,0.009188758682174199,0.039951203498892154,0
3881,3881,1293,13.592365756649292,66606,66606,-0.08833872279342217,-0.013733175513293006,0.013615199719607674,0.08841358483628253,0.00010469200160301284,-1.7503043103124893e-08,0.09585801313491846,0.009188758682174199,0.039951203498892154,0
3882,3882,1294,13.592365756649292,47390,47386,-0.04953764576677246,-0.002422469837698671,0.002442823180717868,0.048949132497490264,3.657574307425193e-06,4.060625274269178e-07,0.22207109228552238,0.049315570028884995,0.027918629014793098,0
3883,3883,1294,13.592365756649292,47390,47386,-0.04953764576677246,-0.002422469837698671,0.002442823180717868,0.048949132497490264,3.657574307425193e-06,4.060625274269178e-07,0.22207109228552238,0.049315570028884995,0.027918629014793098,0
3884,3884,1294,13.592365756649292,47390,47386,-0.04953764576677246,-0.002422469837698671,0.002442823180717868,0.048949132497490264,3.657574307425193e-06,4.060625274269178e-07,0.22207109228552238,0.049315570028884995,0.027918629014793098,0
3885,3885,1295,13.592365756649292,32712,32712,-0.05693852896701106,-0.018048610109569374,0.017857680821276034,0.05709337972250842,-5.63669478381712e-05,-6.814100668428255e-08,0.03718732295235615,0.0013828969883628345,0.025711647068950662,0
3886,3886,1295,13.592365756649292,32712,32712,-0.05693852896701106,-0.018048610109569374,0.017857680821276034,0.05709337972250842,-5.63669478381712e-05,-6.814100668428255e-08,0.03718732295235615,0.0013828969883628345,0.025711647068950662,0
3887,3887,1295,13.592365756649292,32712,32712,-0.05693852896701106,-0.018048610109569374,0.017857680821276034,0.05709337972250842,-5.63669478381712e-05,-6.814100668428255e-08,0.03718732295235615,0.0013828969883628345,0.025711647068950662,0
3888,3888,1296,13.592365756649292,141788,141788,-0.31328043890809365,-0.002529312765889191,0.0024636772115353978,0.31486135179581465,-9.592984291373341e-06,-5.178946723687498e-09,0.4699681817779783,0.22087009188369883,0.10323981596270008,0
3889,3889,1296,13.592365756649292,141788,141788,-0.31328043890809365,-0.002529312765889191,0.0024636772115353978,0.31486135179581465,-9.592984291373341e-06,-5.178946723687498e-09,0.4699681817779783,0.22087009188369883,0.10323981596270008,0
3890,3890,1296,13.592365756649292,141788,141788,-0.31328043890809365,-0.002529312765889191,0.0024636772115353978,0.31486135179581465,-9.592984291373341e-06,-5.178946723687498e-09,0.4699681817779783,0.22087009188369883,0.10323981596270008,0
3891,3891,1297,13.592364023779174,2678,2678,-0.00042143167229191647,-0.00012929912839942936,0.0001345626371924702,0.0004120045829612448,3.6292572502816256e-08,-2.1406857446647282e-11,0.34024617190778056,0.11576745749789895,0.002525810250582426,0
3892,3892,1297,13.592364023779174,2678,2678,-0.00042143167229191647,-0.00012929912839942936,0.0001345626371924702,0.0004120045829612448,3.6292572502816256e-08,-2.1406857446647282e-11,0.34024617190778056,0.11576745749789895,0.002525810250582426,0
3893,3893,1297,13.592364023779174,2678,2678,-0.00042143167229191647,-0.00012929912839942936,0.0001345626371924702,0.0004120045829612448,3.6292572502816256e-08,-2.1406857446647282e-11,0.34024617190778056,0.11576745749789895,0.002525810250582426,0
3894,3894,1298,13.592365756649292,59260,59260,-0.3543331578520368,-0.11488421732481673,0.11547838724200155,0.3516420958193267,0.0014083201148036295,1.6758065806990052e-07,0.22214662213893985,0.04934912172774092,0.1570830044840737,0
3895,3895,1298,13.592365756649292,59260,59260,-0.3543331578520368,-0.11488421732481673,0.11547838724200155,0.3516420958193267,0.0014083201148036295,1.6758065806990052e-07,0.22214662213893985,0.04934912172774092,0.1570830044840737,0
3896,3896,1298,13.592365756649292,59260,59260,-0.3543331578520368,-0.11488421732481673,0.11547838724200155,0.3516420958193267,0.0014083201148036295,1.6758065806990052e-07,0.22214662213893985,0.04934912172774092,0.1570830044840737,0
3897,3897,1299,13.592365756649292,95510,95510,-0.17124046616659835,-0.02278108421978864,0.022752879989470287,0.17366187789993182,7.963135544741817e-05,1.547331869496413e-08,4.495046001988347,20.20543855999142,0.3196665070633778,0
3898,3898,1299,13.592365756649292,95510,95510,-0.17124046616659835,-0.02278108421978864,0.022752879989470287,0.17366187789993182,7.963135544741817e-05,1.547331869496413e-08,4.495046001988347,20.20543855999142,0.3196665070633778,0
3899,3899,1299,13.592365756649292,95510,95510,-0.17124046616659835,-0.02278108421978864,0.022752879989470287,0.17366187789993182,7.963135544741817e-05,1.547331869496413e-08,4.495046001988347,20.20543855999142,0.3196665070633778,0
3900,3900,1300,13.592365756649292,130077,130079,-0.11625962748207015,-0.0006688522096709448,0.0006563494346458754,0.11751356179038933,3.857994489209204e-06,-3.345204323114399e-09,0.18257629078935564,0.03333410195839935,0.04051822478637802,0
3901,3901,1300,13.592365756649292,130077,130079,-0.11625962748207015,-0.0006688522096709448,0.0006563494346458754,0.11751356179038933,3.857994489209204e-06,-3.345204323114399e-09,0.18257629078935564,0.03333410195839935,0.04051822478637802,0
3902,3902,1300,13.592365756649292,130077,130079,-0.11625962748207015,-0.0006688522096709448,0.0006563494346458754,0.11751356179038933,3.857994489209204e-06,-3.345204323114399e-09,0.18257629078935564,0.03333410195839935,0.04051822478637802,0
3903,3903,1301,13.592365756649292,51986,51984,-0.19007818574439633,-0.06229973216431428,0.06136284323464469,0.1859729162619031,0.0014107333524719934,4.1673298567082656e-07,0.11728031805757756,0.013754673003686555,0.08457808339275368,0
3904,3904,1301,13.592365756649292,51986,51984,-0.19007818574439633,-0.06229973216431428,0.06136284323464469,0.1859729162619031,0.0014107333524719934,4.1673298567082656e-07,0.11728031805757756,0.013754673003686555,0.08457808339275368,0
3905,3905,1301,13.592365756649292,51986,51984,-0.19007818574439633,-0.06229973216431428,0.06136284323464469,0.1859729162619031,0.0014107333524719934,4.1673298567082656e-07,0.11728031805757756,0.013754673003686555,0.08457808339275368,0
3906,3906,1302,13.592365756649292,56662,56662,-0.047200259821793454,-0.0070822605769564895,0.007046645296296283,0.04689278860307854,-4.23802663807038e-06,-1.880791075983043e-08,0.19070279074040306,0.036367554396177955,0.02386636257223009,0
3907,3907,1302,13.592365756649292,56662,56662,-0.047200259821793454,-0.0070822605769564895,0.007046645296296283,0.04689278860307854,-4.23802663807038e-06,-1.880791075983043e-08,0.19070279074040306,0.036367554396177955,0.02386636257223009,0
3908,3908,1302,13.592365756649292,56662,56662,-0.047200259821793454,-0.0070822605769564895,0.007046645296296283,0.04689278860307854,-4.23802663807038e-06,-1.880791075983043e-08,0.19070279074040306,0.036367554396177955,0.02386636257223009,0
3909,3909,1303,13.592365756649292,91094,91094,-0.2685322507294384,-0.01768993273574082,0.0176096763053728,0.27784570519451185,-2.1691417757097042e-05,6.22231383050116e-08,5.730321159818498,32.836580594663616,0.4837910071894184,0
3910,3910,1303,13.592365756649292,91094,91094,-0.2685322507294384,-0.01768993273574082,0.0176096763053728,0.27784570519451185,-2.1691417757097042e-05,6.22231383050116e-08,5.730321159818498,32.836580594663616,0.4837910071894184,0
3911,3911,1303,13.592365756649292,91094,91094,-0.2685322507294384,-0.01768993273574082,0.0176096763053728,0.27784570519451185,-2.1691417757097042e-05,6.22231383050116e-08,5.730321159818498,32.836580594663616,0.4837910071894184,0
3912,3912,1304,13.592360558038939,1256,1256,-0.00022868308884715915,-0.00010696887445593717,9.591806739894793e-05,0.0002234636186609684,1.1644848250114137e-06,-2.9500758147727847e-10,0.602661698464672,0.36320112279632316,0.00870607798202917,1
3913,3913,1304,13.592360558038939,1256,1256,-0.00022868308884715915,-0.00010696887445593717,9.591806739894793e-05,0.0002234636186609684,1.1644848250114137e-06,-2.9500758147727847e-10,0.602661698464672,0.36320112279632316,0.00870607798202917,0
3914,3914,1304,13.592360558038939,1256,1256,-0.00022868308884715915,-0.00010696887445593717,9.591806739894793e-05,0.0002234636186609684,1.1644848250114137e-06,-2.9500758147727847e-10,0.602661698464672,0.36320112279632316,0.00870607798202917,1
3915,3915,1305,13.592364023779174,17482,17482,-0.001241703705425756,-0.00016052535626620568,0.00015657580280681316,0.0012533752732410966,7.282248501994104e-07,1.6464357296650906e-10,0.357796697604244,0.1280184768165028,0.009986044198357481,0
3916,3916,1305,13.592364023779174,17482,17482,-0.001241703705425756,-0.00016052535626620568,0.00015657580280681316,0.0012533752732410966,7.282248501994104e-07,1.6464357296650906e-10,0.357796697604244,0.1280184768165028,0.009986044198357481,0
3917,3917,1305,13.592364023779174,17482,17482,-0.001241703705425756,-0.00016052535626620568,0.00015657580280681316,0.0012533752732410966,7.282248501994104e-07,1.6464357296650906e-10,0.357796697604244,0.1280184768165028,0.009986044198357481,0
3918,3918,1306,13.592365756649292,88478,88478,-0.06682256276171161,-0.0002739322133411548,0.00028803366348117976,0.06777264038186809,-6.218153075110422e-06,-5.916285875540957e-10,0.6419798461035539,0.41213812280314266,0.0382465935851091,0
3919,3919,1306,13.592365756649292,88478,88478,-0.06682256276171161,-0.0002739322133411548,0.00028803366348117976,0.06777264038186809,-6.218153075110422e-06,-5.916285875540957e-10,0.6419798461035539,0.41213812280314266,0.0382465935851091,0
3920,3920,1306,13.592365756649292,88478,88478,-0.06682256276171161,-0.0002739322133411548,0.00028803366348117976,0.06777264038186809,-6.218153075110422e-06,-5.916285875540957e-10,0.6419798461035539,0.41213812280314266,0.0382465935851091,0
3921,3921,1307,13.592365756649292,64067,64071,-0.19170019726701895,-0.004471910645896582,0.004443728230926869,0.18602399756152208,-8.045745110152325e-07,1.7913175680137706e-07,0.16611436693727943,0.027593982902973116,0.05962771273275589,0
3922,3922,1307,13.592365756649292,64067,64071,-0.19170019726701895,-0.004471910645896582,0.004443728230926869,0.18602399756152208,-8.045745110152325e-07,1.7913175680137706e-07,0.16611436693727943,0.027593982902973116,0.05962771273275589,0
3923,3923,1307,13.592365756649292,64067,64071,-0.19170019726701895,-0.004471910645896582,0.004443728230926869,0.18602399756152208,-8.045745110152325e-07,1.7913175680137706e-07,0.16611436693727943,0.027593982902973116,0.05962771273275589,0
3924,3924,1308,13.592365756649292,95294,95294,-0.24063460728910824,-0.028405827323395805,0.028051676028149508,0.24412458038353185,-0.00020267246812810669,1.2399739130411515e-07,4.522243343986979,20.450684862234535,0.34116743041053926,0
3925,3925,1308,13.592365756649292,95294,95294,-0.24063460728910824,-0.028405827323395805,0.028051676028149508,0.24412458038353185,-0.00020267246812810669,1.2399739130411515e-07,4.522243343986979,20.450684862234535,0.34116743041053926,0
3926,3926,1308,13.592365756649292,95294,95294,-0.24063460728910824,-0.028405827323395805,0.028051676028149508,0.24412458038353185,-0.00020267246812810669,1.2399739130411515e-07,4.522243343986979,20.450684862234535,0.34116743041053926,0
3927,3927,1309,13.592365756649292,90096,90096,-0.31723498101571573,-0.0976859427156791,0.10019584605312515,0.2964068099617655,0.007642018334115264,-1.301426831793427e-07,0.21109721608655113,0.044562034639492064,0.14224292328352386,0
3928,3928,1309,13.592365756649292,90096,90096,-0.31723498101571573,-0.0976859427156791,0.10019584605312515,0.2964068099617655,0.007642018334115264,-1.301426831793427e-07,0.21109721608655113,0.044562034639492064,0.14224292328352386,0
3929,3929,1309,13.592365756649292,90096,90096,-0.31723498101571573,-0.0976859427156791,0.10019584605312515,0.2964068099617655,0.007642018334115264,-1.301426831793427e-07,0.21109721608655113,0.044562034639492064,0.14224292328352386,0
3930,3930,1310,13.592360558038939,476,476,-0.0002941911423676835,-0.00011006692267123697,0.00011207970081894558,0.00028025556209501087,4.769923183545188e-06,2.6019552825165105e-09,0.31032489091981175,0.09630153792439307,0.0033843428221445484,0
3931,3931,1310,13.592360558038939,476,476,-0.0002941911423676835,-0.00011006692267123697,0.00011207970081894558,0.00028025556209501087,4.769923183545188e-06,2.6019552825165105e-09,0.31032489091981175,0.09630153792439307,0.0033843428221445484,0
3932,3932,1310,13.592360558038939,476,476,-0.0002941911423676835,-0.00011006692267123697,0.00011207970081894558,0.00028025556209501087,4.769923183545188e-06,2.6019552825165105e-09,0.31032489091981175,0.09630153792439307,0.0033843428221445484,0
3933,3933,1311,13.592364023779174,9120,9120,-0.000637592037643797,-0.0001403866259739317,0.0001468028704345592,0.0006214342833120057,4.721966185172732e-06,4.0209839323906257e-10,0.17260328556132828,0.029791894186565436,0.003088450011187425,0
3934,3934,1311,13.592364023779174,9120,9120,-0.000637592037643797,-0.0001403866259739317,0.0001468028704345592,0.0006214342833120057,4.721966185172732e-06,4.0209839323906257e-10,0.17260328556132828,0.029791894186565436,0.003088450011187425,0
3935,3935,1311,13.592364023779174,9120,9120,-0.000637592037643797,-0.0001403866259739317,0.0001468028704345592,0.0006214342833120057,4.721966185172732e-06,4.0209839323906257e-10,0.17260328556132828,0.029791894186565436,0.003088450011187425,0
3936,3936,1312,13.592365756649292,64496,64498,-0.10808471771408888,-0.0161774900554299,0.01628202133247747,0.10812684238620231,5.18405721159354e-05,8.655092682084358e-08,0.09898919470027556,0.009798860667409063,0.04493005372193932,0
3937,3937,1312,13.592365756649292,64496,64498,-0.10808471771408888,-0.0161774900554299,0.01628202133247747,0.10812684238620231,5.18405721159354e-05,8.655092682084358e-08,0.09898919470027556,0.009798860667409063,0.04493005372193932,0
3938,3938,1312,13.592365756649292,64496,64498,-0.10808471771408888,-0.0161774900554299,0.01628202133247747,0.10812684238620231,5.18405721159354e-05,8.655092682084358e-08,0.09898919470027556,0.009798860667409063,0.04493005372193932,0
3939,3939,1313,13.592365756649292,57908,57908,-0.2603971276608818,-0.07884056518968441,0.08091018289656438,0.2563766025692459,-0.0007164016662670747,4.227392580504422e-07,0.1553964330816829,0.024148051414509954,0.11258859317910445,0
3940,3940,1313,13.592365756649292,57908,57908,-0.2603971276608818,-0.07884056518968441,0.08091018289656438,0.2563766025692459,-0.0007164016662670747,4.227392580504422e-07,0.1553964330816829,0.024148051414509954,0.11258859317910445,0
3941,3941,1313,13.592365756649292,57908,57908,-0.2603971276608818,-0.07884056518968441,0.08091018289656438,0.2563766025692459,-0.0007164016662670747,4.227392580504422e-07,0.1553964330816829,0.024148051414509954,0.11258859317910445,0
3942,3942,1314,13.592360558038939,13670,13674,-0.0006624870892807166,-0.00013816176142711356,0.00014371452187500466,0.0006224034992231748,-1.4570798789748096e-07,5.57527749739874e-09,0.967278476313324,0.9356276507390257,0.024460999721449096,0
3943,3943,1314,13.592360558038939,13670,13674,-0.0006624870892807166,-0.00013816176142711356,0.00014371452187500466,0.0006224034992231748,-1.4570798789748096e-07,5.57527749739874e-09,0.967278476313324,0.9356276507390257,0.024460999721449096,0
3944,3944,1314,13.592360558038939,13670,13674,-0.0006624870892807166,-0.00013816176142711356,0.00014371452187500466,0.0006224034992231748,-1.4570798789748096e-07,5.57527749739874e-09,0.967278476313324,0.9356276507390257,0.024460999721449096,0
3945,3945,1315,13.592365756649292,3644,3644,-0.0006239628838930144,-0.00015454310757512246,0.0001470992467549337,0.0006332828229617333,4.254882966847617e-06,1.1125914812633532e-10,0.008009501236385547,6.415211005566161e-05,0.0004734665957198642,0
3946,3946,1315,13.592365756649292,3644,3644,-0.0006239628838930144,-0.00015454310757512246,0.0001470992467549337,0.0006332828229617333,4.254882966847617e-06,1.1125914812633532e-10,0.008009501236385547,6.415211005566161e-05,0.0004734665957198642,0
3947,3947,1315,13.592365756649292,3644,3644,-0.0006239628838930144,-0.00015454310757512246,0.0001470992467549337,0.0006332828229617333,4.254882966847617e-06,1.1125914812633532e-10,0.008009501236385547,6.415211005566161e-05,0.0004734665957198642,0
3948,3948,1316,13.592365756649292,61454,61452,-0.1885490421228107,-0.055486798256219494,0.05646873873045166,0.1868483369588519,0.00011566978008481499,-1.2574357056965944e-06,0.5450665594113054,0.2970975541884781,0.09721855523594913,0
3949,3949,1316,13.592365756649292,61454,61452,-0.1885490421228107,-0.055486798256219494,0.05646873873045166,0.1868483369588519,0.00011566978008481499,-1.2574357056965944e-06,0.5450665594113054,0.2970975541884781,0.09721855523594913,0
3950,3950,1316,13.592365756649292,61454,61452,-0.1885490421228107,-0.055486798256219494,0.05646873873045166,0.1868483369588519,0.00011566978008481499,-1.2574357056965944e-06,0.5450665594113054,0.2970975541884781,0.09721855523594913,0
3951,3951,1317,13.592365756649292,36872,36872,-0.03874381627855978,-0.009386936705234383,0.00931534322052574,0.038890456121758274,-3.764188141985869e-05,-9.777650485201484e-08,1.7439725779887814,3.0414403527768363,0.07904040212034115,0
3952,3952,1317,13.592365756649292,36872,36872,-0.03874381627855978,-0.009386936705234383,0.00931534322052574,0.038890456121758274,-3.764188141985869e-05,-9.777650485201484e-08,1.7439725779887814,3.0414403527768363,0.07904040212034115,0
3953,3953,1317,13.592365756649292,36872,36872,-0.03874381627855978,-0.009386936705234383,0.00931534322052574,0.038890456121758274,-3.764188141985869e-05,-9.777650485201484e-08,1.7439725779887814,3.0414403527768363,0.07904040212034115,0
3954,3954,1318,13.592365756649292,90348,90348,-0.2532997428047482,-0.03915018173553708,0.03929097151266703,0.2573772804983985,-0.00014489296880279556,2.298372879470113e-08,5.26443085061985,27.714232180958042,0.45191436621874115,0
3955,3955,1318,13.592365756649292,90348,90348,-0.2532997428047482,-0.03915018173553708,0.03929097151266703,0.2573772804983985,-0.00014489296880279556,2.298372879470113e-08,5.26443085061985,27.714232180958042,0.45191436621874115,0
3956,3956,1318,13.592365756649292,90348,90348,-0.2532997428047482,-0.03915018173553708,0.03929097151266703,0.2573772804983985,-0.00014489296880279556,2.298372879470113e-08,5.26443085061985,27.714232180958042,0.45191436621874115,0
3957,3957,1319,13.592365756649292,46550,46546,-0.03035274527795639,-0.0033847971385773112,0.003453239598636859,0.030782333053954315,2.3801584372762363e-05,6.997262631099171e-09,0.3427245083027745,0.11746008859137856,0.026119210062556086,0
3958,3958,1319,13.592365756649292,46550,46546,-0.03035274527795639,-0.0033847971385773112,0.003453239598636859,0.030782333053954315,2.3801584372762363e-05,6.997262631099171e-09,0.3427245083027745,0.11746008859137856,0.026119210062556086,0
3959,3959,1319,13.592365756649292,46550,46546,-0.03035274527795639,-0.0033847971385773112,0.003453239598636859,0.030782333053954315,2.3801584372762363e-05,6.997262631099171e-09,0.3427245083027745,0.11746008859137856,0.026119210062556086,0
3960,3960,1320,13.592365756649292,8370,8370,-0.012202095436384397,-0.002903781560544605,0.0028703903926219354,0.012302120367008128,1.7073255555999367e-06,5.8444970246214814e-09,1.1929689958646947,1.423175025094418,0.02448848933625892,0
3961,3961,1320,13.592365756649292,8370,8370,-0.012202095436384397,-0.002903781560544605,0.0028703903926219354,0.012302120367008128,1.7073255555999367e-06,5.8444970246214814e-09,1.1929689958646947,1.423175025094418,0.02448848933625892,0
3962,3962,1320,13.592365756649292,8370,8370,-0.012202095436384397,-0.002903781560544605,0.0028703903926219354,0.012302120367008128,1.7073255555999367e-06,5.8444970246214814e-09,1.1929689958646947,1.423175025094418,0.02448848933625892,0
3963,3963,1321,13.592365756649292,51481,51479,-0.21033436263411948,-0.07452665059679275,0.0762183996270136,0.20330382292574878,0.0017305144393535699,2.390105102535758e-07,0.26320107710592294,0.06927480698971798,0.10395898666090964,0
3964,3964,1321,13.592365756649292,51481,51479,-0.21033436263411948,-0.07452665059679275,0.0762183996270136,0.20330382292574878,0.0017305144393535699,2.390105102535758e-07,0.26320107710592294,0.06927480698971798,0.10395898666090964,0
3965,3965,1321,13.592365756649292,51481,51479,-0.21033436263411948,-0.07452665059679275,0.0762183996270136,0.20330382292574878,0.0017305144393535699,2.390105102535758e-07,0.26320107710592294,0.06927480698971798,0.10395898666090964,0
3966,3966,1322,13.592365756649292,38400,38400,-0.06527135703464441,-0.01941110841623761,0.01937712974076966,0.06552387496685437,8.836389521960086e-05,-3.937742341182143e-08,0.04095713843097526,0.0016774871884540708,0.02846759138307828,0
3967,3967,1322,13.592365756649292,38400,38400,-0.06527135703464441,-0.01941110841623761,0.01937712974076966,0.06552387496685437,8.836389521960086e-05,-3.937742341182143e-08,0.04095713843097526,0.0016774871884540708,0.02846759138307828,0
3968,3968,1322,13.592365756649292,38400,38400,-0.06527135703464441,-0.01941110841623761,0.01937712974076966,0.06552387496685437,8.836389521960086e-05,-3.937742341182143e-08,0.04095713843097526,0.0016774871884540708,0.02846759138307828,0
3969,3969,1323,13.592358825168821,3550,3550,-0.0010588457734021616,-0.00011857062447795386,0.00012569681110807807,0.0011376822549216555,-1.3018834543743196e-06,-1.2151045733667386e-10,3.653459094595528,13.347763355882776,0.14386916512882342,0
3970,3970,1323,13.592358825168821,3550,3550,-0.0010588457734021616,-0.00011857062447795386,0.00012569681110807807,0.0011376822549216555,-1.3018834543743196e-06,-1.2151045733667386e-10,3.653459094595528,13.347763355882776,0.14386916512882342,0
3971,3971,1323,13.592358825168821,3550,3550,-0.0010588457734021616,-0.00011857062447795386,0.00012569681110807807,0.0011376822549216555,-1.3018834543743196e-06,-1.2151045733667386e-10,3.653459094595528,13.347763355882776,0.14386916512882342,0
3972,3972,1324,13.592365756649292,62176,62174,-0.11667140939861012,-0.014627253943944929,0.01468190844043371,0.11952182590482231,3.390667369451705e-05,9.565394992204025e-08,5.442686035951035,29.622831285936396,0.40838696317624207,0
3973,3973,1324,13.592365756649292,62176,62174,-0.11667140939861012,-0.014627253943944929,0.01468190844043371,0.11952182590482231,3.390667369451705e-05,9.565394992204025e-08,5.442686035951035,29.622831285936396,0.40838696317624207,0
3974,3974,1324,13.592365756649292,62176,62174,-0.11667140939861012,-0.014627253943944929,0.01468190844043371,0.11952182590482231,3.390667369451705e-05,9.565394992204025e-08,5.442686035951035,29.622831285936396,0.40838696317624207,0
3975,3975,1325,13.592364023779174,632,632,-0.0002279105143358606,-0.00010206969941561894,0.00010714495566155335,0.00021950359145250784,-2.0782105956129726e-06,2.670381104809924e-10,0.20585238630995883,0.04237520494950453,0.0018062074895231497,0
3976,3976,1325,13.592364023779174,632,632,-0.0002279105143358606,-0.00010206969941561894,0.00010714495566155335,0.00021950359145250784,-2.0782105956129726e-06,2.670381104809924e-10,0.20585238630995883,0.04237520494950453,0.0018062074895231497,0
3977,3977,1325,13.592364023779174,632,632,-0.0002279105143358606,-0.00010206969941561894,0.00010714495566155335,0.00021950359145250784,-2.0782105956129726e-06,2.670381104809924e-10,0.20585238630995883,0.04237520494950453,0.0018062074895231497,0
3978,3978,1326,13.592365756649292,50588,50588,-0.029339560653175133,-0.0036330492125546954,0.003653645301245234,0.02856660402702035,2.262611461745223e-06,3.00462278067427e-08,0.5528005583667849,0.3055884573306291,0.03835419903465383,1
3979,3979,1326,13.592365756649292,50588,50588,-0.029339560653175133,-0.0036330492125546954,0.003653645301245234,0.02856660402702035,2.262611461745223e-06,3.00462278067427e-08,0.5528005583667849,0.3055884573306291,0.03835419903465383,1
3980,3980,1326,13.592365756649292,50588,50588,-0.029339560653175133,-0.0036330492125546954,0.003653645301245234,0.02856660402702035,2.262611461745223e-06,3.00462278067427e-08,0.5528005583667849,0.3055884573306291,0.03835419903465383,1
3981,3981,1327,13.592365756649292,80,80,-0.00020469138800872645,-0.00011641100033532581,0.00010372206733499922,0.00017831074170135958,1.962311397463168e-05,-8.916712174983806e-11,0.35148715315986,0.1235432188364229,0.0013570671794404857,0
3982,3982,1327,13.592365756649292,80,80,-0.00020469138800872645,-0.00011641100033532581,0.00010372206733499922,0.00017831074170135958,1.962311397463168e-05,-8.916712174983806e-11,0.35148715315986,0.1235432188364229,0.0013570671794404857,0
3983,3983,1327,13.592365756649292,80,80,-0.00020469138800872645,-0.00011641100033532581,0.00010372206733499922,0.00017831074170135958,1.962311397463168e-05,-8.916712174983806e-11,0.35148715315986,0.1235432188364229,0.0013570671794404857,0
