,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
3981,3981,1327,13.592360558038939,1296,1296,-0.0002022962209881074,-0.00012367960054149307,0.00011167271849787941,0.00018180359802180134,2.2576602539459145e-05,2.3331713289358256e-11,0.34492311677235427,0.11897195648395513,0.0013337226711053695,0
3982,3982,1327,13.592360558038939,1296,1296,-0.0002022962209881074,-0.00012367960054149307,0.00011167271849787941,0.00018180359802180134,2.2576602539459145e-05,2.3331713289358256e-11,0.34492311677235427,0.11897195648395513,0.0013337226711053695,0
3983,3983,1327,13.592360558038939,1296,1296,-0.0002022962209881074,-0.00012367960054149307,0.00011167271849787941,0.00018180359802180134,2.2576602539459145e-05,2.3331713289358256e-11,0.34492311677235427,0.11897195648395513,0.0013337226711053695,0
3984,3984,1328,13.592365756649292,73484,73484,-0.18981746688204987,-0.05441447108681263,0.055751608377474504,0.18619251213315716,0.0008440318845970296,-4.4469347740397323e-08,0.21402480666291002,0.04580661786709601,0.08422276793627091,0
3985,3985,1328,13.592365756649292,73484,73484,-0.18981746688204987,-0.05441447108681263,0.055751608377474504,0.18619251213315716,0.0008440318845970296,-4.4469347740397323e-08,0.21402480666291002,0.04580661786709601,0.08422276793627091,0
3986,3986,1328,13.592365756649292,73484,73484,-0.18981746688204987,-0.05441447108681263,0.055751608377474504,0.18619251213315716,0.0008440318845970296,-4.4469347740397323e-08,0.21402480666291002,0.04580661786709601,0.08422276793627091,0
3987,3987,1329,13.592365756649292,16178,16178,-0.008349020411444563,-0.0007593327030566144,0.0007725726060543447,0.008243353407726237,4.5566581263756234e-07,-2.7408956803911434e-11,1.4045238461651919,1.9726872344466637,0.03458700912968575,0
3988,3988,1329,13.592365756649292,16178,16178,-0.008349020411444563,-0.0007593327030566144,0.0007725726060543447,0.008243353407726237,4.5566581263756234e-07,-2.7408956803911434e-11,1.4045238461651919,1.9726872344466637,0.03458700912968575,0
3989,3989,1329,13.592365756649292,16178,16178,-0.008349020411444563,-0.0007593327030566144,0.0007725726060543447,0.008243353407726237,4.5566581263756234e-07,-2.7408956803911434e-11,1.4045238461651919,1.9726872344466637,0.03458700912968575,0
3990,3990,1330,13.592365756649292,88300,88302,-0.2579681226049507,-0.018204560618176657,0.01800085402677265,0.24975342983762552,-0.00011042635903546483,-8.049549662757699e-07,0.20230416202591633,0.040926973973008214,0.08463863931915457,0
3991,3991,1330,13.592365756649292,88300,88302,-0.2579681226049507,-0.018204560618176657,0.01800085402677265,0.24975342983762552,-0.00011042635903546483,-8.049549662757699e-07,0.20230416202591633,0.040926973973008214,0.08463863931915457,0
3992,3992,1330,13.592365756649292,88300,88302,-0.2579681226049507,-0.018204560618176657,0.01800085402677265,0.24975342983762552,-0.00011042635903546483,-8.049549662757699e-07,0.20230416202591633,0.040926973973008214,0.08463863931915457,0
3993,3993,1331,13.592365756649292,99642,99642,-0.14976754239332093,-0.021904644878761204,0.022125088174350438,0.14938885574405872,0.0001422795984829736,5.122145098546904e-09,5.794651441872508,33.57798533279514,0.48406961313442287,0
3994,3994,1331,13.592365756649292,99642,99642,-0.14976754239332093,-0.021904644878761204,0.022125088174350438,0.14938885574405872,0.0001422795984829736,5.122145098546904e-09,5.794651441872508,33.57798533279514,0.48406961313442287,0
3995,3995,1331,13.592365756649292,99642,99642,-0.14976754239332093,-0.021904644878761204,0.022125088174350438,0.14938885574405872,0.0001422795984829736,5.122145098546904e-09,5.794651441872508,33.57798533279514,0.48406961313442287,0
3996,3996,1332,13.592365756649292,51782,51782,-0.052771061916932906,-0.013074255297425008,0.013176347045012138,0.052764104752228376,-3.7610505820850904e-05,8.318398705097682e-08,0.3643493982618897,0.13275048401380113,0.027560271203223824,0
3997,3997,1332,13.592365756649292,51782,51782,-0.052771061916932906,-0.013074255297425008,0.013176347045012138,0.052764104752228376,-3.7610505820850904e-05,8.318398705097682e-08,0.3643493982618897,0.13275048401380113,0.027560271203223824,0
3998,3998,1332,13.592365756649292,51782,51782,-0.052771061916932906,-0.013074255297425008,0.013176347045012138,0.052764104752228376,-3.7610505820850904e-05,8.318398705097682e-08,0.3643493982618897,0.13275048401380113,0.027560271203223824,0
3999,3999,1333,13.592365756649292,4442,4442,-0.00031115744984919755,-0.0001283711438739843,0.00013101132665038762,0.00029526740296681453,5.1387532398194935e-06,-4.223994087276305e-11,0.01128619716687481,0.000127378246489573,0.0003565200441451519,0
4000,4000,1333,13.592365756649292,4442,4442,-0.00031115744984919755,-0.0001283711438739843,0.00013101132665038762,0.00029526740296681453,5.1387532398194935e-06,-4.223994087276305e-11,0.01128619716687481,0.000127378246489573,0.0003565200441451519,0
4001,4001,1333,13.592365756649292,4442,4442,-0.00031115744984919755,-0.0001283711438739843,0.00013101132665038762,0.00029526740296681453,5.1387532398194935e-06,-4.223994087276305e-11,0.01128619716687481,0.000127378246489573,0.0003565200441451519,0
4002,4002,1334,13.592365756649292,67476,67480,-0.3687528764136593,-0.13407002606496388,0.13241414190241407,0.3691463247953109,-0.000582923959079551,-1.1786923023126287e-06,0.2329261155722094,0.05425457531555825,0.17075331378019243,0
4003,4003,1334,13.592365756649292,67476,67480,-0.3687528764136593,-0.13407002606496388,0.13241414190241407,0.3691463247953109,-0.000582923959079551,-1.1786923023126287e-06,0.2329261155722094,0.05425457531555825,0.17075331378019243,0
4004,4004,1334,13.592365756649292,67476,67480,-0.3687528764136593,-0.13407002606496388,0.13241414190241407,0.3691463247953109,-0.000582923959079551,-1.1786923023126287e-06,0.2329261155722094,0.05425457531555825,0.17075331378019243,0
4005,4005,1335,13.592365756649292,63130,63130,-0.25779170261514006,-0.09054817093703971,0.0875412163149143,0.2663094204720828,-0.0011065319477125968,1.5242647545524293e-07,0.1570931048968959,0.02467824360614714,0.11759060709715713,0
4006,4006,1335,13.592365756649292,63130,63130,-0.25779170261514006,-0.09054817093703971,0.0875412163149143,0.2663094204720828,-0.0011065319477125968,1.5242647545524293e-07,0.1570931048968959,0.02467824360614714,0.11759060709715713,0
4007,4007,1335,13.592365756649292,63130,63130,-0.25779170261514006,-0.09054817093703971,0.0875412163149143,0.2663094204720828,-0.0011065319477125968,1.5242647545524293e-07,0.1570931048968959,0.02467824360614714,0.11759060709715713,0
4008,4008,1336,13.592365756649292,51906,51902,-0.04821643326215934,-0.013991932645061489,0.013908730064889685,0.04772297289064901,-8.930702587051087e-05,4.031652603875825e-08,0.058915602961210164,0.003471048272282956,0.026797814092483146,0
4009,4009,1336,13.592365756649292,51906,51902,-0.04821643326215934,-0.013991932645061489,0.013908730064889685,0.04772297289064901,-8.930702587051087e-05,4.031652603875825e-08,0.058915602961210164,0.003471048272282956,0.026797814092483146,0
4010,4010,1336,13.592365756649292,51906,51902,-0.04821643326215934,-0.013991932645061489,0.013908730064889685,0.04772297289064901,-8.930702587051087e-05,4.031652603875825e-08,0.058915602961210164,0.003471048272282956,0.026797814092483146,0
4011,4011,1337,13.592365756649292,56506,56510,-0.04063623490953585,-0.015366376644683655,0.015402760675457872,0.040747290708678094,6.437837619444053e-06,-4.334207236444203e-08,0.15491867603735943,0.023999796185168322,0.021938744744570325,0
4012,4012,1337,13.592365756649292,56506,56510,-0.04063623490953585,-0.015366376644683655,0.015402760675457872,0.040747290708678094,6.437837619444053e-06,-4.334207236444203e-08,0.15491867603735943,0.023999796185168322,0.021938744744570325,0
4013,4013,1337,13.592365756649292,56506,56510,-0.04063623490953585,-0.015366376644683655,0.015402760675457872,0.040747290708678094,6.437837619444053e-06,-4.334207236444203e-08,0.15491867603735943,0.023999796185168322,0.021938744744570325,0
4014,4014,1338,13.592365756649292,69704,69704,-0.17491880973111504,-0.05344074385857134,0.05300911879485071,0.17629219344631242,-0.00041937046563278457,-3.596733668219556e-08,0.10447426868125394,0.010914872816482839,0.07559367933324931,0
4015,4015,1338,13.592365756649292,69704,69704,-0.17491880973111504,-0.05344074385857134,0.05300911879485071,0.17629219344631242,-0.00041937046563278457,-3.596733668219556e-08,0.10447426868125394,0.010914872816482839,0.07559367933324931,0
4016,4016,1338,13.592365756649292,69704,69704,-0.17491880973111504,-0.05344074385857134,0.05300911879485071,0.17629219344631242,-0.00041937046563278457,-3.596733668219556e-08,0.10447426868125394,0.010914872816482839,0.07559367933324931,0
4017,4017,1339,13.592365756649292,36056,36058,-0.014775167268658684,-0.0029304262409564075,0.0028385668975774436,0.01504167566370746,-1.136346427088597e-05,1.4924320614485776e-09,1.3650456900456578,1.8633497359122262,0.03970834562156988,0
4018,4018,1339,13.592365756649292,36056,36058,-0.014775167268658684,-0.0029304262409564075,0.0028385668975774436,0.01504167566370746,-1.136346427088597e-05,1.4924320614485776e-09,1.3650456900456578,1.8633497359122262,0.03970834562156988,0
4019,4019,1339,13.592365756649292,36056,36058,-0.014775167268658684,-0.0029304262409564075,0.0028385668975774436,0.01504167566370746,-1.136346427088597e-05,1.4924320614485776e-09,1.3650456900456578,1.8633497359122262,0.03970834562156988,0
4020,4020,1340,13.592365756649292,19092,19090,-0.002142253645330827,-0.00021549091435524304,0.0002250208548699728,0.002092551484541971,1.3093209361159097e-07,-1.3243889676710811e-10,0.32520766503542153,0.10576002539779092,0.007841969194059288,0
4021,4021,1340,13.592365756649292,19092,19090,-0.002142253645330827,-0.00021549091435524304,0.0002250208548699728,0.002092551484541971,1.3093209361159097e-07,-1.3243889676710811e-10,0.32520766503542153,0.10576002539779092,0.007841969194059288,0
4022,4022,1340,13.592365756649292,19092,19090,-0.002142253645330827,-0.00021549091435524304,0.0002250208548699728,0.002092551484541971,1.3093209361159097e-07,-1.3243889676710811e-10,0.32520766503542153,0.10576002539779092,0.007841969194059288,0
4023,4023,1341,13.592365756649292,36874,36874,-0.017136571570076066,-0.0013932054951784067,0.0013510560359444312,0.01747210214707628,-1.4999021569650495e-05,-1.2077551902594587e-09,0.013437404071460803,0.00018056382817971135,0.006044093064898258,0
4024,4024,1341,13.592365756649292,36874,36874,-0.017136571570076066,-0.0013932054951784067,0.0013510560359444312,0.01747210214707628,-1.4999021569650495e-05,-1.2077551902594587e-09,0.013437404071460803,0.00018056382817971135,0.006044093064898258,0
4025,4025,1341,13.592365756649292,36874,36874,-0.017136571570076066,-0.0013932054951784067,0.0013510560359444312,0.01747210214707628,-1.4999021569650495e-05,-1.2077551902594587e-09,0.013437404071460803,0.00018056382817971135,0.006044093064898258,0
4026,4026,1342,13.592365756649292,68144,68144,-0.3936743519288207,-0.15177591600019458,0.14775521964028115,0.3926194777204018,0.0014862625943887764,3.5041012051725945e-07,0.35880932405438115,0.1287441310283619,0.18939496967313174,0
4027,4027,1342,13.592365756649292,68144,68144,-0.3936743519288207,-0.15177591600019458,0.14775521964028115,0.3926194777204018,0.0014862625943887764,3.5041012051725945e-07,0.35880932405438115,0.1287441310283619,0.18939496967313174,0
4028,4028,1342,13.592365756649292,68144,68144,-0.3936743519288207,-0.15177591600019458,0.14775521964028115,0.3926194777204018,0.0014862625943887764,3.5041012051725945e-07,0.35880932405438115,0.1287441310283619,0.18939496967313174,0
4029,4029,1343,13.592365756649292,71816,71816,-0.17505633817419106,-0.05626191358579735,0.05346091753050608,0.1827335077034536,-0.0017308932337769534,-2.1265646200807593e-07,0.26564560519613833,0.0705675875600226,0.0811227731783268,0
4030,4030,1343,13.592365756649292,71816,71816,-0.17505633817419106,-0.05626191358579735,0.05346091753050608,0.1827335077034536,-0.0017308932337769534,-2.1265646200807593e-07,0.26564560519613833,0.0705675875600226,0.0811227731783268,0
4031,4031,1343,13.592365756649292,71816,71816,-0.17505633817419106,-0.05626191358579735,0.05346091753050608,0.1827335077034536,-0.0017308932337769534,-2.1265646200807593e-07,0.26564560519613833,0.0705675875600226,0.0811227731783268,0
4032,4032,1344,13.592365756649292,121968,121970,-0.23393785622315022,-0.04873078957899457,0.04837042877170328,0.2336015162175998,0.0002966893967796258,-9.590961443128871e-08,1.252668088580179,1.5691773401471194,0.1288961969642801,0
4033,4033,1344,13.592365756649292,121968,121970,-0.23393785622315022,-0.04873078957899457,0.04837042877170328,0.2336015162175998,0.0002966893967796258,-9.590961443128871e-08,1.252668088580179,1.5691773401471194,0.1288961969642801,0
4034,4034,1344,13.592365756649292,121968,121970,-0.23393785622315022,-0.04873078957899457,0.04837042877170328,0.2336015162175998,0.0002966893967796258,-9.590961443128871e-08,1.252668088580179,1.5691773401471194,0.1288961969642801,0
4035,4035,1345,13.592365756649292,69822,69830,-0.03126639819031957,-0.0021387983139629085,0.0021239106553965215,0.03251015371559288,-1.4884326258624014e-05,-5.474153063822623e-08,0.8640611264509347,0.7466016302436581,0.0539921226234956,1
4036,4036,1345,13.592365756649292,69822,69830,-0.03126639819031957,-0.0021387983139629085,0.0021239106553965215,0.03251015371559288,-1.4884326258624014e-05,-5.474153063822623e-08,0.8640611264509347,0.7466016302436581,0.0539921226234956,1
4037,4037,1345,13.592365756649292,69822,69830,-0.03126639819031957,-0.0021387983139629085,0.0021239106553965215,0.03251015371559288,-1.4884326258624014e-05,-5.474153063822623e-08,0.8640611264509347,0.7466016302436581,0.0539921226234956,1
4038,4038,1346,13.592365756649292,92994,92994,-0.0984042114238111,-0.0025636974515732547,0.002715542636738011,0.09890700283990925,-3.6825908176219002e-06,-7.924450252702943e-11,0.2225623482297064,0.0495339988495211,0.03760851411415652,0
4039,4039,1346,13.592365756649292,92994,92994,-0.0984042114238111,-0.0025636974515732547,0.002715542636738011,0.09890700283990925,-3.6825908176219002e-06,-7.924450252702943e-11,0.2225623482297064,0.0495339988495211,0.03760851411415652,0
4040,4040,1346,13.592365756649292,92994,92994,-0.0984042114238111,-0.0025636974515732547,0.002715542636738011,0.09890700283990925,-3.6825908176219002e-06,-7.924450252702943e-11,0.2225623482297064,0.0495339988495211,0.03760851411415652,0
4041,4041,1347,13.592365756649292,102600,102596,-0.19617060470799447,-0.03472074877193343,0.03448073198149659,0.19806520562227428,0.00010146229299401455,-7.536692468683102e-08,3.8244393362462437,14.626336236627608,0.4007788752848243,0
4042,4042,1347,13.592365756649292,102600,102596,-0.19617060470799447,-0.03472074877193343,0.03448073198149659,0.19806520562227428,0.00010146229299401455,-7.536692468683102e-08,3.8244393362462437,14.626336236627608,0.4007788752848243,0
4043,4043,1347,13.592365756649292,102600,102596,-0.19617060470799447,-0.03472074877193343,0.03448073198149659,0.19806520562227428,0.00010146229299401455,-7.536692468683102e-08,3.8244393362462437,14.626336236627608,0.4007788752848243,0
4044,4044,1348,13.592364023779174,1562,1562,-0.00023383606755555952,-9.016415875651163e-05,9.995860319023109e-05,0.00024379948435352403,-6.848281497440212e-06,-6.04633838427107e-11,0.14841064625663497,0.02202571992231204,0.0006447881630046153,0
4045,4045,1348,13.592364023779174,1562,1562,-0.00023383606755555952,-9.016415875651163e-05,9.995860319023109e-05,0.00024379948435352403,-6.848281497440212e-06,-6.04633838427107e-11,0.14841064625663497,0.02202571992231204,0.0006447881630046153,0
4046,4046,1348,13.592364023779174,1562,1562,-0.00023383606755555952,-9.016415875651163e-05,9.995860319023109e-05,0.00024379948435352403,-6.848281497440212e-06,-6.04633838427107e-11,0.14841064625663497,0.02202571992231204,0.0006447881630046153,0
4047,4047,1349,13.592365756649292,99834,99844,-0.15223183271643304,-0.027188038832227424,0.026777308625892005,0.1542381146653639,-0.0002891798084787567,-2.281665882905888e-06,5.0333177030495175,25.334287099831673,0.4009066312065938,0
4048,4048,1349,13.592365756649292,99834,99844,-0.15223183271643304,-0.027188038832227424,0.026777308625892005,0.1542381146653639,-0.0002891798084787567,-2.281665882905888e-06,5.0333177030495175,25.334287099831673,0.4009066312065938,0
4049,4049,1349,13.592365756649292,99834,99844,-0.15223183271643304,-0.027188038832227424,0.026777308625892005,0.1542381146653639,-0.0002891798084787567,-2.281665882905888e-06,5.0333177030495175,25.334287099831673,0.4009066312065938,0
4050,4050,1350,13.592365756649292,61428,61426,-0.04187170517259373,-0.008235009235184165,0.008141551619299747,0.04196276520522514,-1.6843338512373407e-05,-3.5711683332243436e-08,0.451460473010218,0.2038165586906098,0.028924828981204156,0
4051,4051,1350,13.592365756649292,61428,61426,-0.04187170517259373,-0.008235009235184165,0.008141551619299747,0.04196276520522514,-1.6843338512373407e-05,-3.5711683332243436e-08,0.451460473010218,0.2038165586906098,0.028924828981204156,0
4052,4052,1350,13.592365756649292,61428,61426,-0.04187170517259373,-0.008235009235184165,0.008141551619299747,0.04196276520522514,-1.6843338512373407e-05,-3.5711683332243436e-08,0.451460473010218,0.2038165586906098,0.028924828981204156,0
4053,4053,1351,13.592364023779174,3644,3644,-0.0002214564501813232,-9.213815377462353e-05,9.346374685215153e-05,0.00021705227853860976,2.9965819692279183e-06,3.41960813203421e-11,0.37209308281521064,0.1384532622789272,0.011107206533620597,1
4054,4054,1351,13.592364023779174,3644,3644,-0.0002214564501813232,-9.213815377462353e-05,9.346374685215153e-05,0.00021705227853860976,2.9965819692279183e-06,3.41960813203421e-11,0.37209308281521064,0.1384532622789272,0.011107206533620597,1
4055,4055,1351,13.592364023779174,3644,3644,-0.0002214564501813232,-9.213815377462353e-05,9.346374685215153e-05,0.00021705227853860976,2.9965819692279183e-06,3.41960813203421e-11,0.37209308281521064,0.1384532622789272,0.011107206533620597,1
4056,4056,1352,13.592364023779174,16728,16728,-0.000772186055941937,-0.00011876384213937996,0.00012021217390412176,0.0008211256101298576,3.7004456832079313e-07,-1.3765315956391025e-11,0.8651719918233469,0.7485225754355775,0.01952513281860084,0
4057,4057,1352,13.592364023779174,16728,16728,-0.000772186055941937,-0.00011876384213937996,0.00012021217390412176,0.0008211256101298576,3.7004456832079313e-07,-1.3765315956391025e-11,0.8651719918233469,0.7485225754355775,0.01952513281860084,0
4058,4058,1352,13.592364023779174,16728,16728,-0.000772186055941937,-0.00011876384213937996,0.00012021217390412176,0.0008211256101298576,3.7004456832079313e-07,-1.3765315956391025e-11,0.8651719918233469,0.7485225754355775,0.01952513281860084,0
4059,4059,1353,13.592365756649292,20790,20788,-0.021382018012089252,-0.004898956579769215,0.004976701468151212,0.021345318020390993,-9.593859680023797e-06,-1.0289691370347137e-08,0.012366976510339352,0.0001529421080072853,0.008283040248231477,0
4060,4060,1353,13.592365756649292,20790,20788,-0.021382018012089252,-0.004898956579769215,0.004976701468151212,0.021345318020390993,-9.593859680023797e-06,-1.0289691370347137e-08,0.012366976510339352,0.0001529421080072853,0.008283040248231477,0
4061,4061,1353,13.592365756649292,20790,20788,-0.021382018012089252,-0.004898956579769215,0.004976701468151212,0.021345318020390993,-9.593859680023797e-06,-1.0289691370347137e-08,0.012366976510339352,0.0001529421080072853,0.008283040248231477,0
4062,4062,1354,13.592365756649292,89022,89022,-0.38693527822137935,-0.13092068824619219,0.12971095937502974,0.39390857858107003,-0.002381269989985668,-2.1149725729698787e-07,0.3766541971513648,0.14186838423173917,0.18080190592491735,0
4063,4063,1354,13.592365756649292,89022,89022,-0.38693527822137935,-0.13092068824619219,0.12971095937502974,0.39390857858107003,-0.002381269989985668,-2.1149725729698787e-07,0.3766541971513648,0.14186838423173917,0.18080190592491735,0
4064,4064,1354,13.592365756649292,89022,89022,-0.38693527822137935,-0.13092068824619219,0.12971095937502974,0.39390857858107003,-0.002381269989985668,-2.1149725729698787e-07,0.3766541971513648,0.14186838423173917,0.18080190592491735,0
4065,4065,1355,13.592365756649292,56412,56412,-0.04491058672208208,-0.014951116658574293,0.015081607390055929,0.04447053243948423,4.144389010463101e-05,3.024727153184714e-09,0.9989272637871602,0.9978556783373028,0.038906574947231376,0
4066,4066,1355,13.592365756649292,56412,56412,-0.04491058672208208,-0.014951116658574293,0.015081607390055929,0.04447053243948423,4.144389010463101e-05,3.024727153184714e-09,0.9989272637871602,0.9978556783373028,0.038906574947231376,0
4067,4067,1355,13.592365756649292,56412,56412,-0.04491058672208208,-0.014951116658574293,0.015081607390055929,0.04447053243948423,4.144389010463101e-05,3.024727153184714e-09,0.9989272637871602,0.9978556783373028,0.038906574947231376,0
4068,4068,1356,13.592365756649292,63712,63712,-0.027809521107754163,-0.0030086830304529855,0.003046963693325494,0.027566422102200762,-2.3724558664284245e-06,-1.3820217447315137e-10,1.0350363275150996,1.0713001992759446,0.07309477589026316,1
4069,4069,1356,13.592365756649292,63712,63712,-0.027809521107754163,-0.0030086830304529855,0.003046963693325494,0.027566422102200762,-2.3724558664284245e-06,-1.3820217447315137e-10,1.0350363275150996,1.0713001992759446,0.07309477589026316,1
4070,4070,1356,13.592365756649292,63712,63712,-0.027809521107754163,-0.0030086830304529855,0.003046963693325494,0.027566422102200762,-2.3724558664284245e-06,-1.3820217447315137e-10,1.0350363275150996,1.0713001992759446,0.07309477589026316,1
4071,4071,1357,13.592365756649292,117474,117474,-0.2640793851240894,-0.049670686947655085,0.0493063529672213,0.26326872738509294,0.0008261740352715208,-7.2527880429522424e-09,0.17853159458814805,0.031873530266186854,0.10315710337020458,0
4072,4072,1357,13.592365756649292,117474,117474,-0.2640793851240894,-0.049670686947655085,0.0493063529672213,0.26326872738509294,0.0008261740352715208,-7.2527880429522424e-09,0.17853159458814805,0.031873530266186854,0.10315710337020458,0
4073,4073,1357,13.592365756649292,117474,117474,-0.2640793851240894,-0.049670686947655085,0.0493063529672213,0.26326872738509294,0.0008261740352715208,-7.2527880429522424e-09,0.17853159458814805,0.031873530266186854,0.10315710337020458,0
4074,4074,1358,13.592365756649292,61746,61746,-0.1099556987576385,-0.043695215676895494,0.04407553307015366,0.11061315667760407,-0.0003914085998495409,-1.4480975625648438e-07,0.5550225080901673,0.3080499844866998,0.06360261847706175,0
4075,4075,1358,13.592365756649292,61746,61746,-0.1099556987576385,-0.043695215676895494,0.04407553307015366,0.11061315667760407,-0.0003914085998495409,-1.4480975625648438e-07,0.5550225080901673,0.3080499844866998,0.06360261847706175,0
4076,4076,1358,13.592365756649292,61746,61746,-0.1099556987576385,-0.043695215676895494,0.04407553307015366,0.11061315667760407,-0.0003914085998495409,-1.4480975625648438e-07,0.5550225080901673,0.3080499844866998,0.06360261847706175,0
4077,4077,1359,13.592365756649292,19506,19506,-0.004230756780753353,-0.0002806828277071016,0.000268554726867265,0.0042408762375576,6.234176996855467e-06,-3.7782526948574946e-11,0.30770580920078533,0.09468286501591011,0.004001585025499513,0
4078,4078,1359,13.592365756649292,19506,19506,-0.004230756780753353,-0.0002806828277071016,0.000268554726867265,0.0042408762375576,6.234176996855467e-06,-3.7782526948574946e-11,0.30770580920078533,0.09468286501591011,0.004001585025499513,0
4079,4079,1359,13.592365756649292,19506,19506,-0.004230756780753353,-0.0002806828277071016,0.000268554726867265,0.0042408762375576,6.234176996855467e-06,-3.7782526948574946e-11,0.30770580920078533,0.09468286501591011,0.004001585025499513,0
4080,4080,1360,13.592365756649292,46002,46002,-0.012145974581799378,-0.00036913596956189565,0.0003557853882520945,0.012523806016807443,6.0564712116573105e-06,-5.626198173809271e-10,0.2058915169882052,0.04239131676770439,0.01194313349405397,0
4081,4081,1360,13.592365756649292,46002,46002,-0.012145974581799378,-0.00036913596956189565,0.0003557853882520945,0.012523806016807443,6.0564712116573105e-06,-5.626198173809271e-10,0.2058915169882052,0.04239131676770439,0.01194313349405397,0
4082,4082,1360,13.592365756649292,46002,46002,-0.012145974581799378,-0.00036913596956189565,0.0003557853882520945,0.012523806016807443,6.0564712116573105e-06,-5.626198173809271e-10,0.2058915169882052,0.04239131676770439,0.01194313349405397,0
4083,4083,1361,13.592364023779174,1194,1194,-0.0002529410760368833,-0.00011062276177664643,0.00010697731394282428,0.0002501428060825093,-1.971757329854995e-06,7.861231144944874e-11,0.00015714513001897337,2.4694591888680048e-08,0.00012622618889372714,0
4084,4084,1361,13.592364023779174,1194,1194,-0.0002529410760368833,-0.00011062276177664643,0.00010697731394282428,0.0002501428060825093,-1.971757329854995e-06,7.861231144944874e-11,0.00015714513001897337,2.4694591888680048e-08,0.00012622618889372714,0
4085,4085,1361,13.592364023779174,1194,1194,-0.0002529410760368833,-0.00011062276177664643,0.00010697731394282428,0.0002501428060825093,-1.971757329854995e-06,7.861231144944874e-11,0.00015714513001897337,2.4694591888680048e-08,0.00012622618889372714,0
4086,4086,1362,13.592365756649292,44606,44606,-0.012083948348010584,-0.0004389261824320201,0.0004295333092980691,0.012906702667911121,-4.894221220297368e-06,9.935339655873224e-11,0.4269642690813956,0.18229848707221039,0.02134012798690538,1
4087,4087,1362,13.592365756649292,44606,44606,-0.012083948348010584,-0.0004389261824320201,0.0004295333092980691,0.012906702667911121,-4.894221220297368e-06,9.935339655873224e-11,0.4269642690813956,0.18229848707221039,0.02134012798690538,1
4088,4088,1362,13.592365756649292,44606,44606,-0.012083948348010584,-0.0004389261824320201,0.0004295333092980691,0.012906702667911121,-4.894221220297368e-06,9.935339655873224e-11,0.4269642690813956,0.18229848707221039,0.02134012798690538,1
4089,4089,1363,13.592365756649292,63378,63376,-0.19852358549246,-0.07410158029159886,0.07340404083944452,0.19883730980836203,0.00011419581761007436,-7.255031933676357e-08,0.12097388493986608,0.014634680837443955,0.09269678075306842,0
4090,4090,1363,13.592365756649292,63378,63376,-0.19852358549246,-0.07410158029159886,0.07340404083944452,0.19883730980836203,0.00011419581761007436,-7.255031933676357e-08,0.12097388493986608,0.014634680837443955,0.09269678075306842,0
4091,4091,1363,13.592365756649292,63378,63376,-0.19852358549246,-0.07410158029159886,0.07340404083944452,0.19883730980836203,0.00011419581761007436,-7.255031933676357e-08,0.12097388493986608,0.014634680837443955,0.09269678075306842,0
4092,4092,1364,13.592362290909056,5284,5282,-0.0003096824698044287,-0.00011689424207972365,0.00013175475952831306,0.0003181131449260022,-7.143189375113934e-06,3.790940461594908e-09,0.17221991383941143,0.0296596987228543,0.001354615189232381,0
4093,4093,1364,13.592362290909056,5284,5282,-0.0003096824698044287,-0.00011689424207972365,0.00013175475952831306,0.0003181131449260022,-7.143189375113934e-06,3.790940461594908e-09,0.17221991383941143,0.0296596987228543,0.001354615189232381,0
4094,4094,1364,13.592362290909056,5284,5282,-0.0003096824698044287,-0.00011689424207972365,0.00013175475952831306,0.0003181131449260022,-7.143189375113934e-06,3.790940461594908e-09,0.17221991383941143,0.0296596987228543,0.001354615189232381,0
4095,4095,1365,13.592365756649292,52544,52544,-0.10030341925619357,-0.004393321828274566,0.004256256995273766,0.09892200828466356,1.8678964472940152e-06,6.613480038738028e-12,5.597325191345458,31.33004929767047,0.485443590530037,0
4096,4096,1365,13.592365756649292,52544,52544,-0.10030341925619357,-0.004393321828274566,0.004256256995273766,0.09892200828466356,1.8678964472940152e-06,6.613480038738028e-12,5.597325191345458,31.33004929767047,0.485443590530037,0
4097,4097,1365,13.592365756649292,52544,52544,-0.10030341925619357,-0.004393321828274566,0.004256256995273766,0.09892200828466356,1.8678964472940152e-06,6.613480038738028e-12,5.597325191345458,31.33004929767047,0.485443590530037,0
4098,4098,1366,13.592365756649292,3426,3426,-0.00030494521085167037,-0.00010525521341586686,0.00011136198189731772,0.0002753625057057007,9.92614388195534e-06,1.4179601176735495e-10,0.00026702753146843635,7.130370256212678e-08,0.00014311021021282052,0
4099,4099,1366,13.592365756649292,3426,3426,-0.00030494521085167037,-0.00010525521341586686,0.00011136198189731772,0.0002753625057057007,9.92614388195534e-06,1.4179601176735495e-10,0.00026702753146843635,7.130370256212678e-08,0.00014311021021282052,0
4100,4100,1366,13.592365756649292,3426,3426,-0.00030494521085167037,-0.00010525521341586686,0.00011136198189731772,0.0002753625057057007,9.92614388195534e-06,1.4179601176735495e-10,0.00026702753146843635,7.130370256212678e-08,0.00014311021021282052,0
4101,4101,1367,13.592365756649292,95578,95578,-0.19407607867605658,-0.026686618641744708,0.026231651701240644,0.19517248278570626,-1.808870391784012e-05,2.5088535698079012e-08,1.6570258346717943,2.7457346167697563,0.10498105859859043,0
